NC_000071.7	146771073	146771257	1	1	1	106	18	17
NC_000071.7	146771320	146771801	1	1	1	141	21	19
NC_000071.7	146771915	146772373	1	1	1	181	1	19
NC_000071.7	146772525	146772673	1	1	1	322	9	18
NC_000071.7	146782151	146782469	1	1	1	9	0	17
NC_000071.7	146782527	146782649	1	3	1	9	0	18
NC_000071.7	146782730	146783817	1	1	1	12	0	17
NC_000071.7	146885786	146887342	1	1	1	11	0	16
NC_000071.7	146887444	146887996	1	1	1	8	0	16
NC_000071.7	146888094	146888683	1	1	1	17	0	16
NC_000071.7	146888773	146889536	1	1	1	9	0	19
NC_000071.7	146889611	146890036	1	1	1	8	0	19
NC_000071.7	146890118	146890657	1	1	1	12	0	18
NC_000071.7	146890888	146891933	1	1	1	24	0	18
NC_000071.7	146891994	146892177	1	1	1	6	0	19
NC_000071.7	146892626	146893596	2	2	1	5	0	17
NC_000071.7	146893755	146895634	2	2	1	3	0	15
NC_000071.7	146893758	146895637	1	1	0	1	0	17
NC_000071.7	146896087	146900532	2	2	1	2	1	19
NC_000071.7	146896087	146900575	2	2	1	0	1	3
NC_000071.7	147014504	147038038	1	1	1	1	1	10
NC_000071.7	147038114	147047457	1	1	1	2	3	18
NC_000071.7	147355512	147357439	1	1	1	1	0	18
NC_000071.7	147357607	147359041	1	1	1	2	0	16
NC_000071.7	147519011	147519360	2	2	1	1	0	12
NC_000071.7	147525427	147526571	2	2	1	1	0	12
NC_000071.7	147526686	147531365	2	2	1	2	0	9
NC_000071.7	147541691	147551938	2	2	1	1	0	5
NC_000071.7	147571334	147576034	2	2	1	2	0	18
NC_000071.7	147576344	147582934	2	2	1	1	0	7
NC_000071.7	147592022	147609373	2	2	1	3	0	8
NC_000071.7	147618818	147620626	2	2	1	2	0	17
NC_000071.7	147620752	147636591	2	2	1	2	0	9
NC_000071.7	147637228	147662480	2	2	1	1	0	15
NC_000071.7	147797502	147799362	1	1	1	147	0	19
NC_000071.7	147799461	147805532	1	1	1	71	0	18
NC_000071.7	147799461	147806221	1	1	0	1	0	18
NC_000071.7	147805594	147806221	1	1	1	87	0	19
NC_000071.7	147806324	147809375	1	1	1	125	0	19
NC_000071.7	147809470	147812273	1	1	1	161	2	19
NC_000071.7	147821091	147822780	2	2	1	1	0	4
NC_000071.7	147830856	147831290	2	2	1	1	0	4
NC_000071.7	147830856	147831518	2	2	1	1	0	12
NC_000071.7	148272405	148273916	2	2	1	1	0	4
NC_000071.7	148274020	148277345	2	2	1	1	0	4
NC_000071.7	148442998	148443255	2	2	1	4	0	14
NC_000071.7	148443334	148446078	2	2	1	7	0	16
NC_000071.7	148446166	148448703	2	2	1	5	0	19
NC_000071.7	148448813	148488762	2	2	1	1	0	18
NC_000071.7	148488861	148488966	2	2	1	1	0	12
NC_000071.7	148828566	148829319	2	2	1	2	0	15
NC_000071.7	148830599	148830958	2	2	1	2	0	12
NC_000071.7	148985724	148986536	2	2	1	39	5	18
NC_000071.7	148986712	148987104	2	2	1	58	3	19
NC_000071.7	148987251	148987397	2	2	1	44	3	19
NC_000071.7	148987562	148988088	2	2	1	2	0	13
NC_000071.7	148987562	148989709	2	2	1	11	14	19
NC_000071.7	149125284	149130649	1	1	1	1	0	9
NC_000071.7	149131251	149135454	1	1	1	1	0	8
NC_000071.7	149135569	149138569	1	1	1	1	0	17
NC_000071.7	149138700	149141078	1	1	1	1	0	12
NC_000071.7	149141205	149146452	1	1	1	1	0	15
NC_000071.7	149146611	149150161	1	1	1	2	0	13
NC_000071.7	149201360	149201868	1	1	0	1	0	17
NC_000071.7	149201993	149209190	1	1	1	3	0	17
NC_000071.7	149209291	149215985	1	1	1	4	0	15
NC_000071.7	149222236	149224381	1	1	1	1	0	16
NC_000071.7	149335721	149345598	1	1	1	10	0	17
NC_000071.7	149345709	149350398	1	1	1	9	0	18
NC_000071.7	149350512	149350685	1	1	1	5	0	17
NC_000071.7	149350972	149353251	1	1	1	7	0	15
NC_000071.7	149541176	149541851	2	2	1	11	0	19
NC_000071.7	149542014	149542210	2	2	1	9	0	18
NC_000071.7	149542331	149542425	2	2	1	11	0	19
NC_000071.7	149542534	149543341	2	2	1	6	0	18
NC_000071.7	149543468	149544010	2	2	1	15	0	19
NC_000071.7	149544149	149546929	2	2	1	4	0	15
NC_000071.7	149547062	149548433	2	2	1	2	0	15
NC_000071.7	149548643	149550719	2	2	1	4	0	17
NC_000071.7	149550854	149551000	2	2	1	3	0	17
NC_000071.7	149551108	149552665	2	2	1	9	0	17
NC_000071.7	149552895	149553251	2	2	1	4	0	19
NC_000071.7	149553497	149553803	2	2	1	3	0	17
NC_000071.7	149553938	149554224	2	2	1	1	0	18
NC_000071.7	149554325	149554851	2	2	1	4	0	17
NC_000071.7	149554975	149555498	2	2	1	3	0	12
NC_000071.7	149555640	149557294	2	2	1	2	0	15
NC_000071.7	149557353	149559434	2	2	1	1	0	4
NC_000071.7	149601845	149619889	1	1	1	4	0	19
NC_000071.7	149619940	149626743	1	1	1	1	0	10
NC_000071.7	149626784	149632784	1	1	1	4	0	10
NC_000071.7	149650331	149653388	1	1	1	2	0	12
NC_000071.7	149656202	149658834	1	1	1	1	0	7
NC_000071.7	149658955	149662996	1	1	1	1	0	17
NC_000071.7	149663067	149664505	1	1	1	1	0	6
NC_000071.7	149663067	149668890	1	1	1	1	0	5
NC_000071.7	149669005	149669969	1	1	1	2	0	14
NC_000071.7	149670070	149673895	1	1	1	2	0	18
NC_000071.7	149674016	149677529	1	1	1	2	0	17
NC_000071.7	149677675	149682903	1	1	1	1	0	12
NC_000071.7	150269109	150269315	1	1	1	1	0	14
NC_000071.7	150278108	150282263	1	1	1	1	0	16
NC_000071.7	150314188	150317442	1	1	1	1	0	9
NC_000071.7	150322756	150322996	1	1	1	1	0	4
NC_000071.7	150323170	150324257	1	1	1	1	0	17
NC_000071.7	150324419	150325064	1	1	1	2	0	16
NC_000071.7	150328508	150328714	1	3	1	1	0	3
NC_000071.7	150339822	150341926	1	1	1	1	0	16
NC_000071.7	150395076	150401390	1	1	1	1	0	9
NC_000071.7	150401541	150402237	1	1	1	1	0	12
NC_000071.7	150419362	150419631	1	1	1	2	0	15
NC_000071.7	150446362	150446639	1	1	1	1	0	12
NC_000071.7	150483662	150483892	1	1	1	1	0	3
NC_000071.7	150496458	150497464	2	2	1	1	0	8
NC_000071.7	150497542	150499714	2	2	1	2	0	9
NC_000071.7	150500765	150501598	2	2	0	1	0	13
NC_000071.7	150566781	150570465	2	2	1	4	0	17
NC_000071.7	150566781	150570924	2	2	0	1	0	15
NC_000071.7	150570543	150570924	2	2	1	11	0	18
NC_000071.7	150571014	150574079	2	2	1	5	0	18
NC_000071.7	150574205	150584743	2	2	1	7	0	16
NC_000071.7	150585979	150588526	2	2	1	1	0	13
NC_000071.7	150585979	150588615	2	2	1	2	0	11
NC_000071.7	150585979	150588965	2	2	1	3	0	19
NC_000071.7	150646041	150646709	1	1	1	1	0	8
NC_000071.7	150652440	150659743	1	1	1	1	0	4
NC_000071.7	150662782	150667628	1	1	1	1	0	13
NC_000071.7	150667724	150670070	1	1	1	2	0	14
NC_000071.7	150679896	150682136	1	1	1	2	0	16
NC_000071.7	150684600	150688365	1	1	1	1	0	3
NC_000071.7	150711985	150713969	1	1	1	2	0	12
NC_000071.7	150714085	150715578	1	1	1	2	0	9
NC_000071.7	150715712	150716031	1	1	1	1	0	11
NC_000071.7	150717077	150717732	1	1	1	1	0	8
NC_000071.7	150717879	150720035	1	3	1	1	0	3
NC_000071.7	150724695	150729038	1	1	1	1	0	11
NC_000071.7	150729178	150731277	1	1	1	1	0	16
NC_000071.7	150963238	150965583	2	2	1	1	0	11
NC_000071.7	150969484	150970328	2	2	1	2	0	19
NC_000071.7	150970444	150971056	2	2	1	1	0	17
NC_000071.7	150971268	150975828	2	2	1	1	0	8
NC_000071.7	150976028	150982923	2	2	1	2	0	13
NC_000071.7	151016294	151018885	2	2	1	1	0	15
NC_000071.7	151566556	151567175	2	2	0	1	0	14
NC_000071.7	151566569	151567175	2	2	1	9	0	16
NC_000071.7	151567246	151568077	2	2	1	6	0	15
NC_000071.7	151568177	151568254	2	2	1	8	0	14
NC_000071.7	151568392	151568982	2	2	1	11	0	18
NC_000071.7	151569165	151570903	2	2	1	6	0	16
NC_000071.7	151571002	151571709	2	2	1	4	0	13
NC_000071.7	151571778	151573336	2	2	1	2	0	4
NC_000071.7	151573475	151574530	2	2	1	5	0	6
NC_000072.7	3334495	3335761	2	2	0	1	0	15
NC_000072.7	3498556	3504868	1	1	1	1	0	3
NC_000072.7	3504938	3516621	1	1	1	1	0	3
NC_000072.7	3516745	3517788	1	1	1	1	0	3
NC_000072.7	3517861	3519216	1	1	1	1	0	4
NC_000072.7	3522719	3524092	1	1	1	3	0	17
NC_000072.7	3524176	3532157	1	1	1	5	0	17
NC_000072.7	3533571	3536831	1	1	1	1	0	7
NC_000072.7	3536973	3545509	1	1	1	5	0	19
NC_000072.7	3545643	3551012	1	1	1	2	0	13
NC_000072.7	3555467	3562267	1	1	1	4	0	13
NC_000072.7	3562359	3565515	1	1	1	1	0	14
NC_000072.7	3565693	3567734	1	1	1	5	0	14
NC_000072.7	3567854	3571001	1	1	1	1	0	16
NC_000072.7	3571109	3578793	1	1	1	2	0	18
NC_000072.7	3578916	3588005	1	1	1	4	0	16
NC_000072.7	3588087	3592426	1	1	1	5	0	17
NC_000072.7	3592576	3594017	1	1	1	1	0	4
NC_000072.7	3594115	3594742	1	1	1	5	0	8
NC_000072.7	3594902	3598471	1	3	1	6	0	18
NC_000072.7	3598594	3600127	1	1	1	2	0	6
NC_000072.7	3600318	3602659	1	1	1	2	0	8
NC_000072.7	3963448	3963805	2	2	1	5	0	14
NC_000072.7	3963977	3965356	2	2	1	9	0	19
NC_000072.7	3965540	3967867	2	2	1	8	0	18
NC_000072.7	3968051	3968236	2	2	1	12	0	18
NC_000072.7	4004412	4008034	1	1	1	29	4	19
NC_000072.7	4078037	4079960	2	2	1	16	0	16
NC_000072.7	4080018	4082457	2	2	1	8	0	18
NC_000072.7	4082583	4086776	2	2	1	14	0	18
NC_000072.7	4505910	4508334	1	1	1	4	0	12
NC_000072.7	4508346	4508939	1	1	1	4	0	11
NC_000072.7	4508955	4509603	1	1	1	3	0	16
NC_000072.7	4509640	4510683	1	1	1	1	0	11
NC_000072.7	4510795	4512360	1	1	1	7	0	17
NC_000072.7	4512415	4515209	1	1	1	5	0	19
NC_000072.7	4515255	4515480	1	1	1	5	0	16
NC_000072.7	4515535	4515628	1	1	1	12	0	16
NC_000072.7	4515683	4515960	1	1	1	7	0	18
NC_000072.7	4516015	4516391	1	1	1	10	0	18
NC_000072.7	4516446	4516899	1	1	1	25	0	18
NC_000072.7	4516954	4518473	1	1	1	19	0	18
NC_000072.7	4518519	4518790	1	1	1	14	0	16
NC_000072.7	4518845	4518947	1	1	1	10	0	18
NC_000072.7	4518993	4519291	1	1	1	8	0	16
NC_000072.7	4519346	4519829	1	1	1	14	0	19
NC_000072.7	4519929	4520037	1	1	1	13	0	19
NC_000072.7	4520083	4520170	1	1	1	9	0	14
NC_000072.7	4520270	4520595	1	1	1	16	0	17
NC_000072.7	4520650	4520771	1	1	1	25	0	18
NC_000072.7	4520880	4521230	1	1	1	28	0	19
NC_000072.7	4521285	4521395	1	1	1	18	0	19
NC_000072.7	4521495	4522441	1	1	1	29	0	19
NC_000072.7	4522496	4522955	1	1	1	27	0	18
NC_000072.7	4523055	4523593	1	1	1	34	0	17
NC_000072.7	4523648	4524116	1	1	1	33	0	18
NC_000072.7	4524171	4524501	1	1	1	43	0	19
NC_000072.7	4524556	4524875	1	1	1	53	0	18
NC_000072.7	4524930	4525881	1	1	1	29	0	18
NC_000072.7	4525927	4527054	1	1	1	45	0	18
NC_000072.7	4527154	4528305	1	1	1	43	0	18
NC_000072.7	4528414	4529067	1	1	1	39	0	18
NC_000072.7	4529122	4530171	1	1	1	62	0	19
NC_000072.7	4530226	4530956	1	1	1	46	0	18
NC_000072.7	4531011	4531103	1	1	1	57	1	18
NC_000072.7	4531158	4531237	1	1	1	53	0	19
NC_000072.7	4531346	4531894	1	1	1	59	0	18
NC_000072.7	4531949	4532743	1	1	1	72	0	18
NC_000072.7	4532798	4533741	1	1	1	73	0	18
NC_000072.7	4533904	4534580	1	1	1	112	0	19
NC_000072.7	4534689	4535380	1	1	1	116	0	19
NC_000072.7	4535489	4535830	1	1	1	106	0	19
NC_000072.7	4535885	4535975	1	1	1	150	0	19
NC_000072.7	4536084	4536207	1	1	1	137	0	19
NC_000072.7	4536262	4536596	1	1	1	214	0	19
NC_000072.7	4536705	4537172	1	1	1	281	0	19
NC_000072.7	4537227	4537349	1	1	1	230	0	19
NC_000072.7	4537458	4537777	1	1	1	319	0	19
NC_000072.7	4538037	4538625	1	1	1	524	0	19
NC_000072.7	4538811	4539462	1	1	1	528	0	19
NC_000072.7	4539706	4540515	1	1	1	467	2	18
NC_000072.7	4608080	4608633	1	1	1	1	0	10
NC_000072.7	4619885	4621071	1	1	1	2	0	7
NC_000072.7	4621287	4624051	1	1	1	1	0	13
NC_000072.7	4625556	4629961	1	1	1	1	0	17
NC_000072.7	4631599	4634001	1	1	1	4	0	18
NC_000072.7	4637047	4640914	1	1	1	2	0	9
NC_000072.7	4641008	4641851	1	1	1	1	0	11
NC_000072.7	4674633	4678066	2	2	1	32	1	18
NC_000072.7	4677234	4678066	2	2	1	1	0	18
NC_000072.7	4678111	4689578	2	2	1	29	0	19
NC_000072.7	4689768	4690468	2	2	1	24	0	19
NC_000072.7	4689768	4691428	2	2	1	1	0	14
NC_000072.7	4690496	4691428	2	2	1	25	0	17
NC_000072.7	4691641	4694021	2	2	1	30	0	19
NC_000072.7	4694185	4707073	2	2	1	27	0	18
NC_000072.7	4707273	4711307	2	2	1	24	0	19
NC_000072.7	4711381	4717920	2	2	1	29	0	18
NC_000072.7	4718079	4719373	2	2	1	22	0	18
NC_000072.7	4719497	4746979	2	2	1	20	0	19
NC_000072.7	4737393	4746979	2	2	1	1	0	15
NC_000072.7	5221723	5230400	2	2	1	11	0	19
NC_000072.7	5230530	5230748	2	2	1	1	0	10
NC_000072.7	5230831	5232323	2	2	1	5	0	19
NC_000072.7	5232525	5236871	2	2	1	7	0	18
NC_000072.7	5236999	5240812	2	2	1	8	0	16
NC_000072.7	5240979	5246277	2	2	1	1	0	16
NC_000072.7	5246334	5254515	2	2	1	9	0	17
NC_000072.7	5254587	5256152	2	2	1	7	0	18
NC_000072.7	5265480	5266111	2	2	1	24	0	18
NC_000072.7	5266241	5266964	2	2	1	31	0	19
NC_000072.7	5267047	5268977	2	2	1	34	0	19
NC_000072.7	5269179	5272324	2	2	1	21	0	18
NC_000072.7	5272452	5273000	2	2	1	34	0	17
NC_000072.7	5273167	5277871	2	2	1	11	0	16
NC_000072.7	5277928	5278718	2	2	1	1	0	8
NC_000072.7	5277928	5289012	2	2	1	23	0	17
NC_000072.7	5289084	5298211	2	2	1	7	0	18
NC_000072.7	5725937	5757377	1	1	1	2	0	19
NC_000072.7	5800891	5905104	1	1	1	1	0	18
NC_000072.7	5905195	5913315	1	1	1	1	0	12
NC_000072.7	5913479	5915829	1	1	1	1	0	3
NC_000072.7	5961988	5966702	1	1	1	2	0	9
NC_000072.7	5966817	5969373	1	1	1	4	0	14
NC_000072.7	5969508	5972064	1	1	1	2	0	13
NC_000072.7	6006411	6010454	1	1	1	1	0	8
NC_000072.7	6010581	6027371	1	1	1	2	0	19
NC_000072.7	6042650	6042740	2	2	1	1	0	6
NC_000072.7	6095228	6096669	2	2	1	1	0	14
NC_000072.7	6109340	6109936	2	2	1	2	0	12
NC_000072.7	6115109	6117098	2	2	1	1	0	17
NC_000072.7	6558492	6560407	2	2	1	298	0	19
NC_000072.7	6560502	6578478	2	2	1	105	0	18
NC_000072.7	6956201	6957003	1	3	1	1	0	18
NC_000072.7	6956201	7038853	1	3	1	1	0	16
NC_000072.7	6957116	7038853	1	1	1	1	0	10
NC_000072.7	7556781	7557719	1	1	1	1	0	3
NC_000072.7	7675525	7675992	2	2	1	48	0	19
NC_000072.7	7676149	7676234	2	2	1	29	0	19
NC_000072.7	7676317	7677230	2	2	1	33	0	19
NC_000072.7	7677332	7677939	2	2	1	42	0	18
NC_000072.7	7678047	7680084	2	2	1	27	0	18
NC_000072.7	7680212	7681249	2	2	1	17	0	18
NC_000072.7	7681378	7681933	2	2	1	14	0	17
NC_000072.7	7682036	7682270	2	2	1	37	0	17
NC_000072.7	7682457	7685168	2	2	1	30	0	18
NC_000072.7	7685407	7689251	2	2	1	18	0	18
NC_000072.7	7689524	7693108	2	2	1	15	0	16
NC_000072.7	7691110	7693108	2	2	0	1	0	13
NC_000072.7	7998655	7999462	2	2	1	2	0	18
NC_000072.7	7999650	8012984	2	2	1	1	0	13
NC_000072.7	8013143	8014495	2	2	1	3	0	15
NC_000072.7	8022124	8022219	2	4	1	1	0	6
NC_000072.7	8022301	8022736	2	2	1	1	0	17
NC_000072.7	8059367	8062221	2	2	1	1	0	9
NC_000072.7	8079764	8080302	2	2	1	1	0	11
NC_000072.7	8080372	8083733	2	2	1	1	0	4
NC_000072.7	8086176	8086931	2	2	1	2	0	11
NC_000072.7	8087004	8091840	2	2	1	1	0	18
NC_000072.7	8103562	8106594	2	2	1	1	0	17
NC_000072.7	8128808	8154146	2	2	1	1	0	11
NC_000072.7	8155408	8158129	2	2	1	1	0	11
NC_000072.7	8164655	8166661	2	2	1	1	0	3
NC_000072.7	8176393	8192524	2	2	1	1	0	8
NC_000072.7	8209412	8211579	1	1	1	2	0	14
NC_000072.7	8216100	8216371	1	5	1	3	0	19
NC_000072.7	8216471	8222460	1	1	1	4	0	19
NC_000072.7	8222716	8224554	1	1	1	1	0	17
NC_000072.7	8228128	8231160	1	1	1	5	0	9
NC_000072.7	8231314	8233049	1	1	1	1	0	3
NC_000072.7	8233255	8234231	1	1	1	2	0	8
NC_000072.7	8234362	8235384	1	1	1	4	0	17
NC_000072.7	8256248	8256694	2	2	1	40	0	19
NC_000072.7	8256804	8257686	2	2	1	34	1	18
NC_000072.7	8257762	8258999	2	2	1	26	0	19
NC_000072.7	8259494	8270472	1	1	1	2	0	17
NC_000072.7	8259494	8270476	1	1	0	1	0	14
NC_000072.7	8270582	8373905	1	1	1	6	0	15
NC_000072.7	8373968	8426970	1	1	1	2	0	17
NC_000072.7	8630798	8643972	2	2	1	3	0	13
NC_000072.7	8653536	8653629	2	2	1	4	0	19
NC_000072.7	8653693	8656361	2	2	1	2	0	6
NC_000072.7	8656409	8658219	2	2	1	1	0	8
NC_000072.7	8658315	8670693	2	2	1	4	0	10
NC_000072.7	8670793	8672297	2	2	1	3	0	17
NC_000072.7	8672424	8737016	2	2	1	5	0	10
NC_000072.7	8742379	8749694	2	2	1	2	0	18
NC_000072.7	8749768	8754588	2	2	1	1	0	17
NC_000072.7	8754752	8758365	2	2	1	4	0	16
NC_000072.7	8758459	8778071	2	2	1	2	0	17
NC_000072.7	11900591	11905200	2	2	1	706	42	19
NC_000072.7	11905262	11906018	2	2	1	466	0	19
NC_000072.7	11906077	11907322	2	2	0	5	0	18
NC_000072.7	11906108	11907322	2	2	1	360	0	19
NC_000072.7	11926292	11926725	1	1	1	1	0	7
NC_000072.7	11926837	11933251	1	1	1	1	0	15
NC_000072.7	11953447	11961548	1	1	1	1	0	5
NC_000072.7	11961661	11962650	1	1	1	1	0	17
NC_000072.7	11962789	11986340	1	1	1	4	0	13
NC_000072.7	11986488	11987002	1	1	1	3	0	14
NC_000072.7	11987274	11987574	1	1	1	1	0	4
NC_000072.7	11987682	11988720	1	1	1	1	0	12
NC_000072.7	11988817	11990027	1	1	1	3	0	9
NC_000072.7	11990132	11991984	1	3	1	11	0	18
NC_000072.7	11992117	11997024	1	1	1	4	0	14
NC_000072.7	11997194	12006809	1	1	1	3	0	5
NC_000072.7	12006861	12006983	1	1	1	2	0	16
NC_000072.7	12007106	12047825	1	1	1	6	0	18
NC_000072.7	12044490	12047825	1	1	1	1	0	3
NC_000072.7	12045764	12047825	1	1	1	1	0	11
NC_000072.7	12047944	12080995	1	1	1	2	0	14
NC_000072.7	12317451	12318112	2	2	1	3	0	13
NC_000072.7	12318201	12320905	2	2	1	1	0	14
NC_000072.7	12321117	12321887	2	2	1	5	0	16
NC_000072.7	12321971	12324595	2	2	1	1	0	15
NC_000072.7	12324692	12327492	2	2	1	1	0	4
NC_000072.7	12327667	12330936	2	2	1	1	0	16
NC_000072.7	12331112	12331543	2	2	1	1	0	3
NC_000072.7	12331690	12331927	2	2	1	2	0	10
NC_000072.7	12332046	12337250	2	2	1	1	0	18
NC_000072.7	12338725	12343111	2	2	1	2	0	16
NC_000072.7	12348330	12349708	2	2	1	2	0	8
NC_000072.7	12349715	12351983	2	2	1	1	0	6
NC_000072.7	12379656	12381219	2	2	1	2	0	9
NC_000072.7	12501168	12503914	2	2	1	1	0	7
NC_000072.7	13069960	13070306	1	1	1	11	0	18
NC_000072.7	13070414	13071740	1	1	1	5	0	15
NC_000072.7	13071963	13075034	1	1	1	4	0	17
NC_000072.7	13075099	13078090	1	1	1	7	0	19
NC_000072.7	13078251	13081538	1	1	1	3	0	17
NC_000072.7	13081680	13082411	1	1	1	14	0	18
NC_000072.7	13082462	13083367	1	1	1	17	0	18
NC_000072.7	13083422	13084186	1	1	1	14	0	19
NC_000072.7	13583334	13591268	2	2	1	3	0	12
NC_000072.7	13591544	13594942	2	2	1	5	0	16
NC_000072.7	13595086	13602236	2	2	1	1	0	15
NC_000072.7	13641857	13663200	2	2	1	1	0	9
NC_000072.7	13870740	13871054	2	2	1	7	0	18
NC_000072.7	13871146	13871437	2	2	1	2	0	5
NC_000072.7	13871627	13881271	1	1	1	3	0	12
NC_000072.7	13881381	13895090	1	1	1	7	0	16
NC_000072.7	15197128	15286679	1	1	1	1	0	14
NC_000072.7	15405642	15409739	1	1	1	3	0	16
NC_000072.7	15770492	15799616	1	1	1	1	0	6
NC_000072.7	16835349	16840467	2	2	1	2	0	13
NC_000072.7	16840544	16844193	2	2	1	1	0	17
NC_000072.7	16845478	16867458	2	2	1	6	0	19
NC_000072.7	16867711	16898259	2	2	1	2	0	11
NC_000072.7	17064433	17064590	2	2	1	1	0	11
NC_000072.7	17064715	17065053	2	2	1	1	0	9
NC_000072.7	17065313	17086135	1	1	1	7	0	16
NC_000072.7	17086222	17096126	1	1	1	12	0	17
NC_000072.7	17096380	17097259	1	1	1	19	0	18
NC_000072.7	17097590	17099702	1	1	1	11	0	19
NC_000072.7	17098150	17125990	2	2	0	1	0	18
NC_000072.7	17099919	17100280	1	1	1	28	0	19
NC_000072.7	17100440	17104591	1	1	1	29	0	18
NC_000072.7	17281510	17281893	1	1	1	2	0	14
NC_000072.7	17282082	17286895	1	1	1	6	0	18
NC_000072.7	17306479	17307879	1	1	1	1	0	15
NC_000072.7	17308045	17339111	1	1	1	3	0	13
NC_000072.7	17339475	17340096	1	1	1	1	0	15
NC_000072.7	17637160	17648518	1	1	1	21	0	19
NC_000072.7	17648583	17650001	1	1	1	34	0	18
NC_000072.7	17650054	17654104	1	1	1	44	0	18
NC_000072.7	17654169	17656236	1	1	1	33	0	18
NC_000072.7	17656444	17657171	1	1	1	103	0	19
NC_000072.7	17657252	17660747	1	1	1	22	0	18
NC_000072.7	17660827	17662096	1	1	1	39	0	18
NC_000072.7	17662169	17665049	1	1	1	139	0	19
NC_000072.7	17665113	17665293	1	1	1	47	0	18
NC_000072.7	17694362	17819248	1	1	1	4	1	12
NC_000072.7	17743694	17819248	1	1	1	0	1	3
NC_000072.7	17819332	17834615	1	1	1	5	0	18
NC_000072.7	17834776	17844907	1	1	1	3	0	17
NC_000072.7	17844963	17846197	1	1	1	4	0	14
NC_000072.7	17846314	17848002	1	1	1	5	0	19
NC_000072.7	17848079	17850355	1	1	1	1	0	5
NC_000072.7	17848079	17852256	1	1	1	4	0	9
NC_000072.7	17850425	17852256	1	1	1	3	0	18
NC_000072.7	17852412	17854929	1	1	1	8	0	18
NC_000072.7	17855028	17886002	1	1	1	5	0	11
NC_000072.7	17886118	17904895	1	1	1	10	0	19
NC_000072.7	17904969	17906406	1	1	1	1	0	3
NC_000072.7	17906510	17921987	1	1	1	1	0	17
NC_000072.7	17922139	17930764	1	1	1	13	0	18
NC_000072.7	17930858	17934117	1	1	1	5	0	18
NC_000072.7	17934258	17942668	1	1	1	5	0	16
NC_000072.7	17990043	18008582	2	2	1	6	0	17
NC_000072.7	18008848	18023059	2	2	1	1	0	19
NC_000072.7	18028150	18030203	2	2	1	2	0	10
NC_000072.7	18848763	18849624	1	1	1	19	0	17
NC_000072.7	18849666	18851634	1	1	1	21	0	17
NC_000072.7	18851763	18853599	1	1	1	37	0	18
NC_000072.7	21772936	21795576	2	2	1	4	0	18
NC_000072.7	21795721	21799877	2	2	1	3	0	14
NC_000072.7	21799986	21806237	2	2	1	4	0	18
NC_000072.7	21806313	21835386	2	2	1	5	0	19
NC_000072.7	21835523	21836411	2	2	1	1	0	16
NC_000072.7	21851145	21852010	2	2	1	3	0	18
NC_000072.7	21949793	21952127	1	1	1	1	0	17
NC_000072.7	21952229	21953761	1	1	1	2	0	17
NC_000072.7	21967698	21968883	1	1	1	1	0	16
NC_000072.7	21969004	21969276	1	1	1	1	0	7
NC_000072.7	21970107	21971105	1	1	1	1	0	14
NC_000072.7	21971308	21971809	1	1	1	2	0	19
NC_000072.7	21971849	21973581	1	1	1	4	0	11
NC_000072.7	21987059	22016901	1	1	1	2	0	14
NC_000072.7	22051399	22059875	1	1	1	3	0	19
NC_000072.7	22059952	22085028	1	1	1	1	0	5
NC_000072.7	22085162	22088687	1	1	1	2	0	12
NC_000072.7	22119604	22120982	1	1	1	2	0	8
NC_000072.7	22122424	22123550	1	1	1	1	0	10
NC_000072.7	22138710	22143942	1	1	1	1	0	17
NC_000072.7	22144130	22145517	1	1	1	4	0	17
NC_000072.7	22145687	22215510	1	1	1	1	0	9
NC_000072.7	22215629	22222402	1	1	1	1	0	8
NC_000072.7	22222540	22233443	1	1	1	1	0	15
NC_000072.7	22233665	22233906	1	1	1	2	0	18
NC_000072.7	22234009	22234629	1	1	1	3	0	15
NC_000072.7	22234718	22237594	1	1	1	4	0	11
NC_000072.7	22308538	22309325	2	2	1	17	0	18
NC_000072.7	22309453	22318932	2	2	1	24	0	18
NC_000072.7	22319018	22321327	2	2	1	8	0	19
NC_000072.7	22321379	22322288	2	2	1	14	0	18
NC_000072.7	22322348	22328553	2	2	1	23	0	18
NC_000072.7	22328678	22329577	2	2	1	13	0	17
NC_000072.7	22329608	22339271	2	2	1	10	0	19
NC_000072.7	22339377	22343264	2	2	1	7	0	18
NC_000072.7	22343319	22355993	2	2	1	9	0	12
NC_000072.7	22959809	22961594	1	1	1	1	0	12
NC_000072.7	22961747	22965160	1	1	1	2	0	12
NC_000072.7	22972869	22973010	1	1	1	1	0	5
NC_000072.7	22973162	22986129	1	1	1	1	0	5
NC_000072.7	22986315	22987329	1	1	1	2	0	6
NC_000072.7	22987457	22994516	1	1	1	1	0	15
NC_000072.7	22994564	22999198	1	1	1	1	0	7
NC_000072.7	23000199	23007272	1	1	1	2	0	10
NC_000072.7	23007418	23016137	1	1	1	1	0	8
NC_000072.7	23022284	23024943	1	1	1	1	0	12
NC_000072.7	23027915	23029218	1	1	1	2	0	11
NC_000072.7	23029354	23030588	1	1	1	1	0	10
NC_000072.7	23033506	23035043	1	1	1	1	0	10
NC_000072.7	23035180	23036883	1	1	1	2	0	14
NC_000072.7	23037031	23042322	1	1	1	2	0	8
NC_000072.7	23042417	23042746	1	1	1	2	0	12
NC_000072.7	23042821	23044245	1	1	1	1	0	16
NC_000072.7	23044375	23045603	1	1	1	2	0	17
