NC_000067.7	92873001	92874495	1	1	1	2	0	13
NC_000067.7	92874983	92875230	1	1	1	1	0	14
NC_000067.7	92946222	92946673	2	2	1	3	0	9
NC_000067.7	92946793	92947528	2	2	1	1	0	9
NC_000067.7	92949526	92950042	2	2	1	1	0	8
NC_000067.7	92950794	92951180	2	2	1	1	0	3
NC_000067.7	92952435	92953342	2	4	1	2	0	16
NC_000067.7	93000827	93001529	2	2	1	1	0	7
NC_000067.7	93001608	93002677	2	2	1	2	0	16
NC_000067.7	93004830	93005409	2	4	1	1	0	19
NC_000067.7	93006560	93010037	2	2	1	2	0	13
NC_000067.7	93229518	93230439	2	2	1	1	0	11
NC_000067.7	93230625	93232329	2	2	1	2	0	12
NC_000067.7	93232829	93233546	2	2	1	1	0	13
NC_000067.7	93237972	93238489	2	2	1	2	0	16
NC_000067.7	93238637	93240517	2	2	1	2	0	10
NC_000067.7	93240652	93242002	2	2	1	2	0	8
NC_000067.7	93271434	93273877	1	1	1	2	0	8
NC_000067.7	93274010	93278046	1	1	1	1	0	9
NC_000067.7	93278103	93278670	1	1	1	6	0	17
NC_000067.7	93278737	93279227	1	1	1	5	0	16
NC_000067.7	93279359	93280238	1	1	1	5	0	14
NC_000067.7	93280402	93282050	1	1	1	6	0	18
NC_000067.7	93282168	93285478	1	1	1	4	0	16
NC_000067.7	93285584	93288447	1	1	1	11	0	17
NC_000067.7	93288535	93292611	1	1	1	7	0	19
NC_000067.7	93335982	93336090	2	2	1	32	0	19
NC_000067.7	93336220	93336410	2	2	1	35	0	18
NC_000067.7	93336528	93336672	2	2	1	29	0	18
NC_000067.7	93336859	93340084	2	2	1	33	0	19
NC_000067.7	93340229	93341212	2	2	1	15	0	19
NC_000067.7	93341348	93341548	2	2	1	10	0	16
NC_000067.7	93341654	93342533	2	2	1	6	0	18
NC_000067.7	93342689	93344222	2	2	1	16	0	18
NC_000067.7	93344362	93344893	2	2	1	11	0	19
NC_000067.7	93345113	93345189	2	2	1	10	0	16
NC_000067.7	93345412	93347790	2	2	1	1	0	9
NC_000067.7	93348010	93348805	2	2	1	1	0	10
NC_000067.7	93348938	93349064	2	2	1	4	0	12
NC_000067.7	93349152	93350985	2	2	1	3	0	10
NC_000067.7	93351100	93351491	2	2	1	2	0	12
NC_000067.7	93351597	93352988	2	2	1	3	0	18
NC_000067.7	93353129	93355279	2	2	1	5	0	19
NC_000067.7	93355359	93355869	2	2	1	3	0	17
NC_000067.7	93355975	93357099	2	2	1	2	0	15
NC_000067.7	93357208	93357819	2	2	1	2	0	18
NC_000067.7	93358027	93358676	2	2	1	2	0	14
NC_000067.7	93358893	93359033	2	2	1	6	0	18
NC_000067.7	93359241	93364815	2	2	1	1	0	18
NC_000067.7	93362089	93364815	2	2	0	1	0	13
NC_000067.7	93365032	93365947	2	2	1	4	0	16
NC_000067.7	93368515	93369907	2	2	1	5	0	14
NC_000067.7	93369973	93373301	2	2	1	1	0	7
NC_000067.7	93406791	93416845	1	1	1	2	0	18
NC_000067.7	93416877	93418878	1	1	1	1	0	7
NC_000067.7	93419000	93423300	1	1	1	4	0	17
NC_000067.7	93423388	93425062	1	1	1	6	0	17
NC_000067.7	93425187	93426733	1	1	1	7	0	19
NC_000067.7	93426869	93426994	1	1	1	5	0	11
NC_000067.7	93427113	93428179	1	1	1	5	0	19
NC_000067.7	93428282	93429228	1	1	1	2	0	16
NC_000067.7	93429375	93431156	1	1	1	10	0	16
NC_000067.7	93431241	93433265	1	1	1	3	0	15
NC_000067.7	93433324	93434684	1	1	1	7	0	19
NC_000067.7	93434805	93435434	1	1	1	3	0	19
NC_000067.7	93456502	93487957	1	1	1	2	0	15
NC_000067.7	93488063	93488865	1	1	1	1	0	14
NC_000067.7	93488909	93491030	1	1	1	1	0	10
NC_000067.7	93496918	93497594	1	1	1	1	0	5
NC_000067.7	93531190	93531931	1	1	1	2	0	13
NC_000067.7	93540930	93545273	1	1	1	1	0	11
NC_000067.7	93546344	93546614	1	1	1	1	0	19
NC_000067.7	93546773	93547875	1	1	1	1	0	11
NC_000067.7	93547984	93548214	1	1	1	2	0	9
NC_000067.7	93550249	93551117	2	2	1	16	0	18
NC_000067.7	93551255	93552274	2	2	1	15	0	19
NC_000067.7	93552347	93552755	2	2	1	8	0	18
NC_000067.7	93552871	93553182	2	2	1	7	0	19
NC_000067.7	93553329	93553502	2	2	1	7	0	19
NC_000067.7	93553689	93553772	2	2	1	1	0	4
NC_000067.7	93553931	93554746	2	2	1	5	0	14
NC_000067.7	93554856	93555375	2	2	1	5	0	16
NC_000067.7	93555433	93556755	2	2	1	1	0	5
NC_000067.7	93556987	93563019	2	2	1	3	0	11
NC_000067.7	93563106	93563268	2	2	1	4	0	18
NC_000067.7	93614392	93616878	1	1	1	6	0	18
NC_000067.7	93617008	93621781	1	1	1	3	0	19
NC_000067.7	93621946	93622758	1	1	1	6	0	16
NC_000067.7	93633378	93642619	2	2	1	2	0	14
NC_000067.7	93642724	93644353	2	2	1	2	0	13
NC_000067.7	93682777	93695774	1	1	1	3	0	16
NC_000067.7	93695877	93695974	1	1	1	1	1	6
NC_000067.7	93696047	93701491	1	1	1	5	0	10
NC_000067.7	93702957	93703349	1	1	1	5	0	16
NC_000067.7	93703423	93706006	1	1	1	2	0	12
NC_000067.7	93706087	93708439	1	1	1	3	0	9
NC_000067.7	93708634	93712133	1	1	1	7	0	16
NC_000067.7	93712213	93712474	1	1	1	6	0	19
NC_000067.7	93712621	93713631	1	1	1	1	0	4
NC_000067.7	93713689	93714232	1	1	1	3	0	6
NC_000067.7	93714327	93715407	1	1	1	3	0	12
NC_000067.7	93720666	93722447	2	2	1	4	0	19
NC_000067.7	93722646	93726101	2	2	1	8	0	13
NC_000067.7	93726193	93726497	2	2	1	1	0	10
NC_000067.7	93726193	93728523	2	2	1	12	0	18
NC_000067.7	93728633	93729419	2	2	1	12	0	19
NC_000067.7	93763178	93765661	1	1	1	1	0	8
NC_000067.7	93765806	93766542	1	1	1	1	0	17
NC_000067.7	93775991	93778288	1	1	1	0	1	5
NC_000067.7	95241976	95252833	1	1	1	5	0	18
NC_000067.7	95252969	95261660	1	1	1	8	0	13
NC_000067.7	97635556	97639447	2	2	1	1	0	16
NC_000067.7	97639574	97640728	2	2	1	1	0	8
NC_000067.7	97640870	97647558	2	2	1	1	0	11
NC_000067.7	97647632	97651394	2	2	1	1	0	19
NC_000067.7	97649005	97651394	2	2	1	2	0	9
NC_000067.7	97651560	97654913	2	2	1	1	0	8
NC_000067.7	97656758	97657635	2	2	1	1	0	9
NC_000067.7	97668668	97668794	2	2	1	1	0	15
NC_000067.7	97671868	97672887	2	2	1	1	0	11
NC_000067.7	97678454	97680428	2	2	1	1	0	7
NC_000067.7	97705245	97710651	1	1	1	1	0	5
NC_000067.7	97712948	97713700	1	1	1	1	0	13
NC_000067.7	97713984	97720021	1	1	1	1	0	14
NC_000067.7	97765804	97768004	2	2	1	2	0	12
NC_000067.7	97813512	97822085	2	2	1	2	0	18
NC_000067.7	97822190	97823356	2	2	1	1	0	9
NC_000067.7	97823434	97823693	2	2	1	2	0	18
NC_000067.7	97823775	97824932	2	2	1	1	0	17
NC_000067.7	97825001	97826065	2	2	1	2	0	16
NC_000067.7	97826115	97850818	2	2	1	2	0	14
NC_000067.7	97850903	97852155	2	2	1	1	0	15
NC_000067.7	97852242	97862375	2	2	1	1	0	11
NC_000067.7	97862464	97872344	2	2	1	1	0	10
NC_000067.7	97872403	97903509	2	2	1	3	0	15
NC_000067.7	97903631	97904581	2	2	1	1	0	17
NC_000067.7	97959834	97960840	2	2	1	1	0	15
NC_000067.7	105474442	105476789	2	2	1	1	0	18
NC_000067.7	105587092	105591224	2	2	1	1	0	8
NC_000067.7	105592359	105605887	1	1	1	2	0	11
NC_000067.7	105615121	105619630	1	1	1	1	0	18
NC_000067.7	105619835	105619936	1	1	1	5	0	18
NC_000067.7	105662350	105663647	1	1	1	1	0	15
NC_000067.7	105668243	105669021	1	1	1	2	0	15
NC_000067.7	105673911	105678046	1	1	1	1	0	17
NC_000067.7	105678136	105678697	1	1	1	4	0	19
NC_000067.7	105678769	105681227	1	1	1	5	0	17
NC_000067.7	105955262	105957481	1	1	1	2	0	2
NC_000067.7	106652752	106655358	2	2	1	1	0	9
NC_000067.7	106655461	106662276	2	2	1	1	0	13
NC_000067.7	106671591	106675217	2	2	1	1	0	16
NC_000067.7	106675314	106675500	2	2	1	1	0	17
NC_000067.7	106675567	106680941	2	2	1	1	0	12
NC_000067.7	106700279	106701736	2	2	1	14	0	14
NC_000067.7	106701878	106704999	2	2	1	5	0	18
NC_000067.7	106705220	106706698	2	2	1	9	0	19
NC_000067.7	106706781	106707691	2	2	1	8	0	9
NC_000067.7	106707841	106708233	2	2	1	4	0	13
NC_000067.7	106708391	106710395	2	2	1	7	0	18
NC_000067.7	106710516	106714432	2	2	1	2	2	16
NC_000067.7	106714501	106717658	2	2	1	10	0	15
NC_000067.7	106717816	106719407	2	2	1	7	0	17
NC_000067.7	106719520	106724150	2	2	1	2	0	16
NC_000067.7	107533667	107534650	1	1	1	1	0	13
NC_000067.7	110817919	110820914	2	2	1	13	0	18
NC_000067.7	110821167	110823112	2	2	1	5	0	18
NC_000067.7	110823231	110835788	2	2	1	4	0	16
NC_000067.7	110835911	110847277	2	2	1	10	0	17
NC_000067.7	110847400	110852725	2	2	1	9	0	10
NC_000067.7	110852980	110853485	2	2	1	5	0	17
NC_000067.7	110853671	110857563	2	2	1	3	0	16
NC_000067.7	110857729	110859875	2	2	1	14	0	18
NC_000067.7	110859996	110876853	2	2	1	7	0	19
NC_000067.7	110877146	110882298	2	2	1	6	0	18
NC_000067.7	110882427	110904976	2	2	1	1	0	16
NC_000067.7	110882603	110900242	2	2	1	1	0	17
NC_000067.7	110882603	110904976	2	2	1	4	0	14
NC_000067.7	110900373	110904976	2	2	1	1	0	3
NC_000067.7	118228768	118232420	2	2	1	34	0	18
NC_000067.7	118232501	118232929	2	2	1	20	0	19
NC_000067.7	118233046	118236474	2	2	1	16	0	19
NC_000067.7	118236572	118237502	2	2	1	18	0	19
NC_000067.7	118237597	118238730	2	4	1	14	0	19
NC_000067.7	118249728	118251311	1	1	1	7	0	17
NC_000067.7	118249728	118255354	1	1	0	1	0	16
NC_000067.7	118251456	118255354	1	1	1	7	0	19
NC_000067.7	118255464	118257082	1	1	1	7	0	12
NC_000067.7	118257295	118258335	1	1	1	5	0	16
NC_000067.7	118258393	118260073	1	1	1	5	0	18
NC_000067.7	118260209	118260479	1	1	1	9	0	18
NC_000067.7	118389021	118390195	1	1	1	1	0	6
NC_000067.7	118390288	118392257	1	1	1	1	0	15
NC_000067.7	118395708	118399501	1	1	1	1	0	13
NC_000067.7	118430729	118431549	1	1	1	1	0	17
NC_000067.7	118473187	118474017	1	1	1	1	0	3
NC_000067.7	118474021	118475594	1	1	1	1	0	3
NC_000067.7	118479887	118487715	1	1	1	1	0	7
NC_000067.7	118506795	118509002	1	1	1	1	0	11
NC_000067.7	118518280	118528107	1	1	1	1	0	8
NC_000067.7	118528315	118530094	1	1	1	2	0	3
NC_000067.7	118530212	118534637	1	1	1	1	0	15
NC_000067.7	118603357	118605117	1	1	1	1	0	9
NC_000067.7	119399556	119403624	2	2	1	1	0	13
NC_000067.7	119403803	119405644	2	2	1	2	0	9
NC_000067.7	119405854	119411223	2	2	1	1	0	10
NC_000067.7	119411387	119432306	2	2	1	1	0	12
NC_000067.7	119482011	119482781	2	2	1	1	0	9
NC_000067.7	119482873	119495525	2	2	1	1	0	10
NC_000067.7	119495591	119497774	2	2	1	1	0	8
NC_000067.7	119526851	119527927	2	2	1	1	0	8
NC_000067.7	119527968	119532957	2	2	1	1	0	12
NC_000067.7	119539921	119543075	2	2	0	1	0	14
NC_000067.7	119544220	119545093	2	2	1	1	0	14
NC_000067.7	119570389	119576514	2	2	1	1	0	6
NC_000067.7	119996055	120001441	2	2	1	2	0	14
NC_000067.7	120041264	120044115	2	2	1	469	0	19
NC_000067.7	120044179	120047624	2	2	1	680	0	18
NC_000067.7	120047743	120048007	2	2	0	1	0	17
NC_000067.7	120047743	120048674	2	2	1	513	0	19
NC_000067.7	120048948	120078332	1	1	1	1	0	17
NC_000067.7	120078478	120088335	1	1	1	2	0	16
NC_000067.7	120088387	120093864	1	1	1	1	0	11
NC_000067.7	120093903	120099130	1	1	1	2	0	12
NC_000067.7	120099213	120104341	1	1	1	1	0	16
NC_000067.7	120099213	120115770	1	1	1	1	0	7
NC_000067.7	120155659	120161971	2	2	1	2	0	16
NC_000067.7	120162137	120169161	2	2	1	2	0	9
NC_000067.7	120169690	120171497	2	2	1	2	0	16
NC_000067.7	120402519	120404282	2	2	1	2	0	4
NC_000067.7	120405140	120405580	2	2	1	1	0	10
NC_000067.7	120407118	120412353	2	2	1	1	0	18
NC_000067.7	120412417	120412502	2	2	1	1	0	5
NC_000067.7	120413454	120413560	2	2	1	2	0	19
NC_000067.7	120413660	120415875	2	2	1	1	0	1
NC_000067.7	120415984	120416260	2	2	1	1	0	11
NC_000067.7	120416306	120418641	2	2	1	1	0	13
NC_000067.7	120421385	120421772	2	2	1	1	0	19
NC_000067.7	120422572	120432397	2	2	1	1	0	15
NC_000067.7	121233677	121234592	2	2	1	2	0	9
NC_000067.7	121234693	121234868	2	2	1	11	0	16
NC_000067.7	121235036	121239929	2	2	1	3	0	18
NC_000067.7	121240055	121247325	2	2	1	7	0	18
NC_000067.7	121240055	121255419	2	2	1	1	0	16
NC_000067.7	121247635	121255294	2	2	1	0	1	3
NC_000067.7	121247635	121255419	2	2	1	1	1	19
NC_000067.7	121247702	121255419	2	2	1	6	0	17
NC_000067.7	121389230	121389615	1	1	1	1	0	16
NC_000067.7	121389709	121389961	1	1	1	1	0	12
NC_000067.7	121405627	121408543	1	1	1	2	0	14
NC_000067.7	121408618	121409724	1	1	1	2	0	13
NC_000067.7	121410396	121411015	1	1	1	1	0	11
NC_000067.7	121411070	121414331	1	1	1	2	0	16
NC_000067.7	121414395	121418850	1	1	1	1	0	14
NC_000067.7	121481868	121482944	2	2	1	5	10	16
NC_000067.7	121483123	121483419	2	2	1	6	0	13
NC_000067.7	121483477	121485133	2	2	1	7	2	17
NC_000067.7	121485248	121486139	2	2	1	6	0	9
NC_000067.7	121486293	121486894	2	2	1	1	0	14
NC_000067.7	121487057	121487860	2	2	1	3	1	18
NC_000067.7	121488001	121489009	2	2	1	3	0	15
NC_000067.7	121489325	121489418	2	2	1	6	0	17
NC_000067.7	121489520	121489787	2	2	1	4	0	14
NC_000067.7	121489924	121492221	2	2	1	2	2	17
NC_000067.7	121493898	121495519	2	2	1	1	0	3
NC_000067.7	122699594	122706204	2	2	0	0	1	12
NC_000067.7	125321828	125322804	2	2	1	5	5	17
NC_000067.7	125322889	125324843	2	2	1	10	0	16
NC_000067.7	125324970	125325188	2	2	1	12	0	16
NC_000067.7	125325282	125331129	2	2	1	5	2	18
NC_000067.7	125331304	125333581	2	2	1	4	1	18
NC_000067.7	125333726	125335028	2	2	1	7	2	18
NC_000067.7	125335137	125336256	2	2	1	8	5	18
NC_000067.7	125336353	125339000	2	2	1	2	5	18
NC_000067.7	125339112	125343992	2	2	1	3	2	15
NC_000067.7	125344118	125345985	2	2	1	5	4	19
NC_000067.7	125346042	125363021	2	2	1	3	6	16
NC_000067.7	125489022	125490011	1	1	1	2	0	15
NC_000067.7	125490103	125490236	1	1	1	3	0	17
NC_000067.7	125490379	125494204	1	1	1	4	0	17
NC_000067.7	125494349	125496283	1	1	1	3	0	12
NC_000067.7	125496347	125498283	1	1	1	2	0	16
NC_000067.7	125498366	125500049	1	1	1	3	0	14
NC_000067.7	125500241	125502402	1	1	1	4	0	15
NC_000067.7	125502485	125503908	1	1	1	5	0	17
NC_000067.7	125503997	125506999	1	1	1	5	0	11
NC_000067.7	125507065	125512189	1	1	1	7	0	19
NC_000067.7	125512971	125515101	1	1	1	5	0	17
NC_000067.7	125515193	125517547	1	1	1	2	0	11
NC_000067.7	125517703	125518769	1	1	1	5	0	13
NC_000067.7	125518867	125522649	1	1	1	8	0	18
NC_000067.7	125605930	125800106	1	1	1	3	0	17
NC_000067.7	127480542	127596387	2	2	1	1	0	3
NC_000067.7	127702123	127702837	1	1	1	2	0	4
NC_000067.7	127702123	127702844	1	1	0	1	0	12
NC_000067.7	127702920	127719341	1	1	1	5	0	14
NC_000067.7	127721156	127722991	1	1	1	7	0	17
NC_000067.7	127723055	127725577	1	1	1	1	0	15
NC_000067.7	127725624	127727126	1	1	1	1	0	15
NC_000067.7	127727291	127729342	1	1	1	1	0	14
NC_000067.7	127831575	127837587	1	1	1	1	0	16
NC_000067.7	127855859	127858126	1	1	1	1	0	10
NC_000067.7	127884406	127887446	2	2	1	1	0	10
NC_000067.7	128031221	128079480	1	1	1	3	0	18
NC_000067.7	128079690	128080925	1	1	1	2	0	16
NC_000067.7	128081137	128089938	1	1	1	1	0	16
NC_000067.7	128081137	128095629	1	1	1	1	0	8
NC_000067.7	128096795	128102685	1	1	1	1	0	11
NC_000067.7	128102746	128102828	1	1	1	1	0	6
NC_000067.7	128102970	128106619	1	1	1	1	0	5
NC_000067.7	128106729	128106823	1	1	1	1	0	5
NC_000067.7	128109626	128109722	1	1	1	5	0	11
NC_000067.7	128109950	128112136	1	1	1	1	0	11
NC_000067.7	128112392	128114494	1	1	1	1	0	6
NC_000067.7	128114647	128121196	1	1	1	2	0	8
NC_000067.7	128121494	128124710	1	1	1	2	0	19
NC_000067.7	128124835	128138941	1	1	1	1	0	6
NC_000067.7	128144290	128149336	1	1	1	1	0	7
NC_000067.7	128149441	128151205	1	1	1	1	0	9
NC_000067.7	128151379	128159059	1	1	1	1	0	9
NC_000067.7	128163364	128164133	1	1	1	1	0	18
NC_000067.7	128172290	128179939	1	1	1	6	0	18
NC_000067.7	128180043	128183169	1	1	1	10	0	17
NC_000067.7	128183199	128183855	1	1	1	28	0	18
NC_000067.7	128183975	128186568	1	1	1	14	1	19
NC_000067.7	128186741	128187180	1	1	1	17	0	16
NC_000067.7	128187275	128188567	1	1	1	1	0	13
NC_000067.7	128187275	128188570	1	1	1	11	0	18
NC_000067.7	128188626	128190529	1	1	1	11	0	13
NC_000067.7	128190695	128194026	1	1	1	3	0	17
NC_000067.7	128194152	128197605	1	1	1	6	0	19
NC_000067.7	128197709	128200557	1	1	1	9	0	18
NC_000067.7	128200690	128202538	1	1	1	5	0	18
NC_000067.7	128202742	128204693	1	1	1	9	0	16
NC_000067.7	128259789	128261253	2	2	1	14	0	14
NC_000067.7	128261394	128262499	2	2	1	6	0	18
NC_000067.7	128262656	128263466	2	2	1	2	0	9
NC_000067.7	128263603	128265852	2	2	1	6	0	18
NC_000067.7	128266015	128267086	2	2	1	4	0	13
NC_000067.7	128267216	128269021	2	2	1	4	0	14
NC_000067.7	128269178	128271147	2	2	1	2	0	8
NC_000067.7	128271256	128272033	2	2	1	8	0	17
NC_000067.7	128272176	128273608	2	2	1	2	0	18
NC_000067.7	128273751	128276105	2	2	1	8	0	17
NC_000067.7	128276257	128276661	2	2	1	8	0	16
NC_000067.7	128276808	128277040	2	2	1	7	0	18
NC_000067.7	128277207	128279169	2	2	1	2	0	18
NC_000067.7	128279420	128281196	2	2	1	5	0	18
NC_000067.7	128281308	128283249	2	2	1	12	0	19
NC_000067.7	128283397	128287195	2	2	1	4	0	18
NC_000067.7	128292063	128294434	2	2	1	10	0	18
NC_000067.7	128294507	128294657	2	2	1	23	0	19
NC_000067.7	128294770	128296101	2	2	1	14	0	18
NC_000067.7	128296183	128297229	2	2	1	10	0	18
NC_000067.7	128297273	128299876	2	2	1	13	0	17
NC_000067.7	128300024	128301673	2	2	1	7	0	15
NC_000067.7	128301822	128303914	2	2	1	2	0	10
NC_000067.7	128304050	128306502	2	2	1	9	0	13
NC_000067.7	128306615	128314853	2	2	1	14	0	18
NC_000067.7	128314914	128316855	2	2	1	6	0	16
NC_000067.7	128316937	128319007	2	2	1	7	0	16
NC_000067.7	128319111	128333102	2	2	1	2	0	19
NC_000067.7	128333206	128341396	2	2	1	3	0	19
NC_000067.7	128341490	128343090	2	2	1	4	0	16
NC_000067.7	128343149	128344888	2	2	1	3	0	13
NC_000067.7	130319299	130337608	2	2	1	0	19	19
NC_000067.7	130337630	130338365	2	2	1	1	0	16
NC_000067.7	130344662	130345844	2	2	1	0	8	15
NC_000067.7	130345945	130347337	2	2	1	0	16	19
NC_000067.7	130347530	130349851	2	2	1	0	8	7
NC_000067.7	130363991	130365247	2	2	0	1	0	18
NC_000067.7	130368117	130375355	2	2	1	44	19	19
NC_000067.7	130375377	130376064	2	2	1	72	1	19
NC_000067.7	130376146	130377153	2	2	1	26	1	18
NC_000067.7	130377301	130380120	2	2	1	40	7	19
NC_000067.7	130380313	130384557	2	2	1	42	1	19
NC_000067.7	130384644	130385823	2	2	1	15	9	19
NC_000067.7	130385924	130387318	2	2	1	8	16	19
NC_000067.7	130387511	130389558	2	2	1	9	10	18
NC_000067.7	130389745	130390306	2	2	1	15	0	17
NC_000067.7	130982973	130983495	2	2	1	3	0	17
NC_000067.7	130983577	130983665	2	2	1	2	0	15
NC_000067.7	130983752	130984150	2	2	1	1	0	3
NC_000067.7	130984276	130984625	2	2	1	1	0	6
NC_000067.7	130986154	130986359	2	2	1	1	0	12
NC_000067.7	131081163	131081965	1	1	1	1	0	15
NC_000067.7	131082157	131082904	1	1	1	7	0	15
NC_000067.7	131083461	131085928	1	1	1	3	0	11
NC_000067.7	131086037	131088146	1	1	1	2	0	14
NC_000067.7	131088362	131089021	1	1	1	1	0	12
NC_000067.7	131091303	131092139	1	1	1	5	0	18
NC_000067.7	131091303	131092356	1	1	1	1	0	8
NC_000067.7	131092244	131092356	1	1	1	1	0	13
NC_000067.7	131092507	131092856	1	1	1	6	0	18
NC_000067.7	131092947	131094063	1	1	1	4	0	10
NC_000067.7	131094160	131095856	1	1	1	9	0	17
NC_000067.7	131095978	131098673	1	1	1	3	0	9
NC_000067.7	131098849	131099657	1	1	1	1	0	5
NC_000067.7	131098849	131101040	1	1	1	7	0	17
NC_000067.7	131109189	131109880	2	2	1	1	0	17
NC_000067.7	131183076	131184623	2	2	1	2	0	14
NC_000067.7	131184696	131184853	2	2	1	3	0	15
NC_000067.7	131184961	131185637	2	2	1	2	0	17
NC_000067.7	131185735	131186918	2	2	1	1	0	6
NC_000067.7	131187021	131187742	2	2	1	1	0	18
NC_000067.7	131187783	131191009	2	2	1	3	0	8
NC_000067.7	131191087	131193375	2	2	1	3	0	9
NC_000067.7	131191132	131194187	1	1	1	2	0	13
NC_000067.7	131193492	131193611	2	2	1	2	0	16
NC_000067.7	131197988	131198623	2	2	1	1	0	18
NC_000067.7	131198821	131199499	2	2	1	2	0	4
NC_000067.7	131201269	131201377	2	2	1	1	0	18
NC_000067.7	131206525	131207068	2	2	1	1	0	3
NC_000067.7	131224205	131226069	2	2	1	2	0	11
NC_000067.7	131244973	131247262	2	2	1	1	0	3
NC_000067.7	131252887	131259854	2	2	1	1	0	13
NC_000067.7	131273602	131277189	2	2	1	2	0	16
NC_000067.7	131277415	131283248	2	2	1	1	0	16
NC_000067.7	131456591	131458391	1	1	1	1	0	8
NC_000067.7	131616574	131624736	1	1	1	1	0	18
NC_000067.7	131624805	131625566	1	1	1	1	0	13
NC_000067.7	131625694	131626153	1	1	1	4	0	19
NC_000067.7	131626370	131633333	1	1	1	1	0	4
NC_000067.7	131626370	131639357	1	1	1	1	0	4
NC_000067.7	131626370	131639363	1	1	0	1	0	15
NC_000067.7	131633460	131639357	1	1	1	1	0	4
NC_000067.7	131730578	131731789	1	1	1	1	0	18
NC_000067.7	131734709	131739772	1	1	1	1	0	10
NC_000067.7	131739942	131741628	1	1	1	1	0	10
NC_000067.7	131767987	131768592	1	1	1	1	0	12
NC_000067.7	131768738	131768865	1	1	1	1	0	17
NC_000067.7	131769013	131769722	1	1	1	3	0	16
NC_000067.7	131795514	131797670	1	1	1	1	0	18
NC_000067.7	131797743	131798417	1	1	1	5	0	8
NC_000067.7	131798600	131799804	1	1	1	10	0	18
NC_000067.7	131799927	131800203	1	1	1	6	0	19
NC_000067.7	131838489	131846742	1	1	1	1	0	5
NC_000067.7	131846793	131849680	1	1	1	1	0	18
NC_000067.7	131849787	131852323	1	1	1	3	0	7
NC_000067.7	131852380	131855801	1	1	1	2	0	9
NC_000067.7	131855955	131857350	1	1	1	1	0	18
NC_000067.7	131855955	131857353	1	1	1	2	0	18
NC_000067.7	131857501	131858771	1	1	1	2	0	17
NC_000067.7	131969667	131974043	2	2	1	1	0	17
NC_000067.7	132042709	132043202	2	2	1	1	0	6
NC_000067.7	132044228	132044333	2	2	1	1	0	14
NC_000067.7	132255935	132257695	1	1	1	1	0	16
NC_000067.7	132285556	132286640	2	2	1	2	0	10
NC_000067.7	132286777	132288012	2	2	1	1	0	8
NC_000067.7	132411816	132412483	1	1	1	1	0	12
NC_000067.7	132421913	132422007	1	1	1	2	0	9
NC_000067.7	132424767	132425667	1	1	1	1	0	4
NC_000067.7	132537643	132538048	2	2	1	1	0	7
NC_000067.7	132562559	132564723	2	2	1	1	0	7
NC_000067.7	132922322	132924300	2	2	1	1	0	12
NC_000067.7	132936931	132938802	2	2	1	1	0	13
NC_000067.7	133061354	133064400	1	1	1	1	0	3
NC_000067.7	133109339	133186746	1	1	1	1	0	19
NC_000067.7	133312412	133313203	2	2	1	1	0	15
NC_000067.7	133531815	133534238	2	2	1	64	0	19
NC_000067.7	133534318	133536634	2	2	1	40	21	19
NC_000067.7	133536698	133537455	2	2	1	30	10	19
NC_000067.7	133537483	133537901	2	2	1	31	7	19
NC_000067.7	133549540	133549854	2	2	1	5	0	13
NC_000067.7	133549923	133550721	2	2	1	4	0	14
NC_000067.7	133550889	133552220	2	2	1	4	0	18
NC_000067.7	133552549	133553585	2	2	1	5	0	18
NC_000067.7	133553669	133554504	2	2	1	1	0	14
NC_000067.7	133555009	133561499	2	2	1	2	0	10
NC_000067.7	133561599	133563734	2	2	1	1	0	12
NC_000067.7	133563795	133565086	2	2	1	4	0	16
NC_000067.7	133566352	133566570	2	2	1	1	0	4
NC_000067.7	133566688	133566777	2	2	1	3	0	18
NC_000067.7	133566982	133568349	2	2	1	1	0	5
NC_000067.7	133568474	133573464	2	2	1	1	0	10
NC_000067.7	133575268	133581710	2	2	1	2	0	13
NC_000067.7	133581771	133583082	2	2	1	1	0	9
NC_000067.7	133840520	133842182	2	2	1	15	0	19
NC_000067.7	133843160	133848992	2	2	1	14	0	18
NC_000067.7	133965321	133967953	1	1	1	1	0	12
NC_000067.7	133968941	133974211	1	1	1	2	0	13
NC_000067.7	134113038	134114242	1	1	1	1	0	13
NC_000067.7	134275933	134277820	2	2	1	14	0	15
NC_000067.7	134277977	134280092	2	4	1	3	0	15
NC_000067.7	134280174	134282398	2	2	1	5	0	18
NC_000067.7	134280876	134282398	2	2	1	2	0	18
NC_000067.7	134282580	134283297	2	2	1	3	0	19
NC_000067.7	134283452	134288494	2	2	1	2	0	17
NC_000067.7	134283455	134288494	2	2	1	2	0	17
NC_000067.7	134288663	134289271	2	2	1	1	0	10
NC_000067.7	134289362	134289499	2	2	1	1	0	14
NC_000067.7	134333792	134334050	1	1	1	5	0	19
NC_000067.7	134334201	134334336	1	1	1	1	0	7
NC_000067.7	134334410	134334783	1	1	1	4	0	17
NC_000067.7	134334891	134335311	1	1	1	5	0	18
NC_000067.7	134335442	134336141	1	1	1	7	0	18
NC_000067.7	134336226	134337338	1	1	1	4	0	15
NC_000067.7	134338331	134338644	1	1	1	6	0	16
NC_000067.7	134343324	134350658	1	1	1	3	0	19
NC_000067.7	134343728	134350658	1	1	1	3	0	17
NC_000067.7	134350894	134351695	1	1	1	6	0	18
