NC_000071.7	24627885	24628446	2	2	1	2	0	12
NC_000071.7	24630850	24632520	1	1	1	1	0	14
NC_000071.7	24634577	24634701	1	1	1	1	0	14
NC_000071.7	24636440	24636520	1	1	1	1	0	8
NC_000071.7	24636664	24637759	1	1	1	1	0	10
NC_000071.7	24639238	24639335	1	1	1	1	0	6
NC_000071.7	24639502	24639632	1	1	1	1	0	15
NC_000071.7	24640989	24641074	1	1	1	3	0	8
NC_000071.7	24641270	24643692	1	1	1	1	0	11
NC_000071.7	24643948	24644053	1	1	1	5	0	16
NC_000071.7	24644144	24644229	1	1	1	9	0	17
NC_000071.7	24644397	24644734	1	1	1	7	0	19
NC_000071.7	24644989	24645078	1	1	1	12	0	14
NC_000071.7	24645249	24645401	1	1	1	11	0	18
NC_000071.7	24645576	24645669	1	1	1	12	0	14
NC_000071.7	24646260	24646333	2	2	1	11	0	14
NC_000071.7	24646449	24646525	2	2	1	12	0	18
NC_000071.7	24646662	24646729	2	2	1	9	0	14
NC_000071.7	24646822	24646921	2	2	1	5	0	12
NC_000071.7	24647082	24647179	2	2	1	11	0	19
NC_000071.7	24647099	24647179	2	2	1	1	0	8
NC_000071.7	24647394	24648001	2	2	1	6	0	14
NC_000071.7	24648142	24648274	2	2	1	5	0	17
NC_000071.7	24648455	24648892	2	2	1	11	0	18
NC_000071.7	24648550	24648892	2	2	1	1	0	5
NC_000071.7	24649304	24650063	2	2	1	1	0	14
NC_000071.7	24651272	24651531	2	2	1	1	0	15
NC_000071.7	24682872	24683007	1	1	1	1	0	16
NC_000071.7	24705344	24706007	1	1	1	5	0	14
NC_000071.7	24771002	24771476	2	2	1	17	0	19
NC_000071.7	24771681	24772181	2	2	1	21	0	19
NC_000071.7	24772311	24772498	2	2	1	13	0	19
NC_000071.7	24772562	24773202	2	2	1	13	0	17
NC_000071.7	24773314	24773564	2	2	1	9	0	19
NC_000071.7	24773655	24773735	2	2	1	6	0	18
NC_000071.7	24773856	24774068	2	2	1	16	0	17
NC_000071.7	24774165	24776141	2	2	1	11	0	16
NC_000071.7	24776245	24777000	2	2	1	8	0	16
NC_000071.7	24777097	24778419	2	2	1	12	1	16
NC_000071.7	24778775	24779164	2	2	1	10	0	17
NC_000071.7	24779378	24781516	2	2	1	7	0	12
NC_000071.7	24781726	24781868	2	2	1	1	0	14
NC_000071.7	24781726	24782344	2	2	1	4	0	18
NC_000071.7	24793299	24794094	1	1	1	1	0	14
NC_000071.7	24794660	24795306	1	1	1	2	0	17
NC_000071.7	24797803	24798014	2	2	1	3	0	16
NC_000071.7	24798117	24798222	2	2	1	1	0	8
NC_000071.7	24798346	24798634	2	2	1	4	0	16
NC_000071.7	24798771	24798919	2	2	1	2	0	18
NC_000071.7	24799018	24799829	2	2	1	3	0	13
NC_000071.7	24799992	24800140	2	2	1	1	0	17
NC_000071.7	24800243	24800387	2	2	1	4	0	18
NC_000071.7	24800844	24800949	2	2	1	4	0	17
NC_000071.7	24897973	24899697	1	1	1	1	0	11
NC_000071.7	24899760	24900517	1	1	1	3	0	14
NC_000071.7	24900589	24902002	1	1	1	4	0	17
NC_000071.7	24902186	24902329	1	1	1	6	0	13
NC_000071.7	24902422	24903662	1	1	1	2	0	13
NC_000071.7	24903770	24906347	1	1	1	2	0	6
NC_000071.7	24906532	24907374	1	1	1	5	0	16
NC_000071.7	24907483	24908416	1	1	1	6	0	19
NC_000071.7	24908570	24911435	1	1	1	1	0	9
NC_000071.7	24911583	24912765	1	1	1	6	0	14
NC_000071.7	24912862	24913680	1	1	1	10	0	17
NC_000071.7	24913859	24913986	1	1	1	6	0	19
NC_000071.7	25008755	25011996	2	2	1	53	0	18
NC_000071.7	25012079	25012602	2	2	1	129	0	18
NC_000071.7	25012651	25012745	2	2	1	102	0	19
NC_000071.7	25012803	25013350	2	2	1	96	0	19
NC_000071.7	25013434	25018795	2	2	1	87	0	19
NC_000071.7	25018864	25022757	2	2	1	99	1	19
NC_000071.7	25022830	25026497	2	2	0	1	0	12
NC_000071.7	25022830	25047182	2	2	1	91	2	18
NC_000071.7	25068886	25071076	2	2	1	2	0	15
NC_000071.7	25071171	25074128	2	2	1	1	0	17
NC_000071.7	25074276	25076052	2	2	1	3	0	18
NC_000071.7	25076091	25076491	2	2	1	2	0	16
NC_000071.7	25076658	25078881	2	2	1	2	0	8
NC_000071.7	25079009	25080158	2	2	1	5	0	13
NC_000071.7	25082033	25083702	2	2	1	1	0	16
NC_000071.7	25083762	25085681	2	2	1	2	0	17
NC_000071.7	25085764	25094079	2	2	1	2	0	16
NC_000071.7	25094187	25113320	2	2	1	1	0	5
NC_000071.7	25428030	25441774	1	1	0	1	0	16
NC_000071.7	25428030	25452451	1	1	1	1	0	5
NC_000071.7	25452785	25453833	1	1	1	2	0	7
NC_000071.7	25453958	25455084	1	1	1	7	0	17
NC_000071.7	25455252	25457021	1	1	1	6	0	18
NC_000071.7	25457148	25459904	1	1	1	10	0	15
NC_000071.7	25460155	25462390	1	1	1	5	0	16
NC_000071.7	25462509	25463809	1	1	1	3	0	15
NC_000071.7	25463963	25466932	1	1	1	7	0	12
NC_000071.7	25467152	25468377	1	1	1	3	0	17
NC_000071.7	25468483	25469959	1	1	1	8	0	19
NC_000071.7	25470098	25470247	1	1	1	9	0	17
NC_000071.7	25478757	25480625	2	2	1	1	0	18
NC_000071.7	25505575	25507703	2	2	1	1	0	3
NC_000071.7	25524173	25525304	2	2	1	1	0	5
NC_000071.7	25550037	25552358	2	2	1	1	0	7
NC_000071.7	25554939	25556049	2	2	1	1	0	17
NC_000071.7	25571195	25577763	2	2	1	1	0	17
NC_000071.7	25965127	26003443	1	1	1	2	0	6
NC_000071.7	25965127	26014782	1	1	1	1	0	13
NC_000071.7	26003500	26014782	1	1	1	1	0	17
NC_000071.7	26014908	26016914	1	1	1	3	0	18
NC_000071.7	26017026	26027402	1	1	1	4	0	18
NC_000071.7	26027499	26030105	1	1	1	1	0	3
NC_000071.7	26030214	26034523	1	1	1	1	0	15
NC_000071.7	26034668	26036608	1	1	1	2	0	16
NC_000071.7	26036783	26037383	1	1	1	1	0	6
NC_000071.7	26037477	26053359	1	1	1	4	0	9
NC_000071.7	26054155	26054848	1	1	1	1	0	13
NC_000071.7	27604011	27656185	1	1	1	2	0	17
NC_000071.7	27656281	27674408	1	1	1	1	0	14
NC_000071.7	27674484	27742979	1	1	1	3	0	17
NC_000071.7	27743033	27762549	1	1	1	1	0	9
NC_000071.7	27762632	27803799	1	1	1	1	0	8
NC_000071.7	27803921	27836376	1	1	1	1	0	11
NC_000071.7	27836532	27839506	1	1	1	1	0	8
NC_000071.7	27839605	27857174	1	1	1	3	0	10
NC_000071.7	27857299	27858697	1	1	1	1	0	6
NC_000071.7	27866693	27868427	1	1	1	2	0	15
NC_000071.7	27869759	27871407	1	1	1	1	0	6
NC_000071.7	27871527	27901847	1	1	1	3	0	11
NC_000071.7	27901896	27914447	1	1	1	2	0	13
NC_000071.7	27914547	27917605	1	1	1	2	0	14
NC_000071.7	27917676	27919369	1	1	1	1	0	19
NC_000071.7	27919565	27923451	1	1	1	4	0	15
NC_000071.7	27926155	27927670	1	1	1	1	0	15
NC_000071.7	27927730	27928369	1	1	1	2	0	17
NC_000071.7	27928443	27928538	1	1	1	2	0	6
NC_000071.7	27928613	27930602	1	1	1	2	0	6
NC_000071.7	27947502	27949112	2	6	1	4	0	18
NC_000071.7	27949174	27949254	2	2	1	1	0	3
NC_000071.7	27949331	27949418	2	2	1	2	0	15
NC_000071.7	27963614	27964367	2	2	1	1	0	10
NC_000071.7	27966671	27970135	2	2	1	1	0	7
NC_000071.7	28276794	28278544	1	1	1	3	0	16
NC_000071.7	28278670	28279479	1	1	1	1	0	17
NC_000071.7	28279647	28280059	1	1	1	6	0	18
NC_000071.7	28280160	28281788	1	1	1	3	0	13
NC_000071.7	29403837	29410666	1	1	1	1	0	7
NC_000071.7	29410700	29411171	1	1	1	1	0	5
NC_000071.7	29411297	29411693	1	1	1	2	0	19
NC_000071.7	29411803	29430040	1	1	1	1	0	14
NC_000071.7	29438147	29439810	2	2	1	1	0	8
NC_000071.7	29438147	29439975	2	2	1	5	0	11
NC_000071.7	29440138	29457740	2	2	1	8	0	14
NC_000071.7	29457808	29459239	2	2	1	5	0	16
NC_000071.7	29459618	29463055	2	2	1	3	0	16
NC_000071.7	29463134	29463676	2	2	1	4	0	16
NC_000071.7	29468160	29468392	2	2	0	1	0	17
NC_000071.7	29468474	29492388	2	2	1	7	0	15
NC_000071.7	29491252	29492388	2	2	1	3	0	12
NC_000071.7	29492462	29496270	2	2	1	3	0	15
NC_000071.7	29496336	29497149	2	2	1	3	0	17
NC_000071.7	29497219	29497820	2	2	1	9	0	19
NC_000071.7	29497219	29497838	2	2	1	1	0	8
NC_000071.7	29497948	29528799	2	2	1	4	0	18
NC_000071.7	29528904	29551764	2	2	1	2	0	14
NC_000071.7	29551905	29566045	2	2	1	2	0	18
NC_000071.7	29566086	29568880	2	2	1	2	0	17
NC_000071.7	29568954	29583124	2	2	1	2	0	7
NC_000071.7	29640642	29640927	1	1	1	4	0	14
NC_000071.7	29641056	29642594	1	1	1	1	1	9
NC_000071.7	29642791	29644823	1	1	1	2	0	11
NC_000071.7	29645148	29646328	1	1	1	1	0	12
NC_000071.7	29646440	29647491	1	1	1	2	0	15
NC_000071.7	29647660	29648347	1	1	1	4	0	16
NC_000071.7	29648470	29651236	1	1	1	3	0	19
NC_000071.7	29651370	29651811	1	1	1	2	0	19
NC_000071.7	29651944	29654579	1	1	1	2	0	17
NC_000071.7	29654690	29656026	1	1	1	2	0	10
NC_000071.7	29774579	29792272	1	1	1	1	0	3
NC_000071.7	29792327	29794885	1	1	1	1	0	6
NC_000071.7	29794961	29795807	1	1	1	2	0	15
NC_000071.7	29795955	29802066	1	1	1	1	0	4
NC_000071.7	29804015	29805638	1	1	1	2	0	14
NC_000071.7	29806351	29807193	1	1	1	3	0	11
NC_000071.7	29807346	29811904	1	1	1	3	0	14
NC_000071.7	29812093	29819905	1	3	1	1	0	6
NC_000071.7	29819993	29824225	1	1	1	3	0	18
NC_000071.7	29824384	29824552	1	1	1	1	0	11
NC_000071.7	29824786	29836189	1	1	1	3	0	15
NC_000071.7	29836295	29837747	1	1	1	5	0	18
NC_000071.7	29837836	29840628	1	1	1	4	0	17
NC_000071.7	29840727	29842635	1	1	1	1	0	18
NC_000071.7	29842769	29851407	1	1	1	2	0	10
NC_000071.7	29851656	29863207	1	1	1	3	0	14
NC_000071.7	29863421	29868460	1	1	1	4	0	15
NC_000071.7	29868841	29872911	1	1	1	3	0	10
NC_000071.7	29873043	29879396	1	1	1	3	0	16
NC_000071.7	29941115	29953342	1	1	1	15	15	18
NC_000071.7	29953434	29955935	1	1	1	23	37	18
NC_000071.7	29956046	29957394	1	1	1	27	41	19
NC_000071.7	29957458	29958539	1	1	1	27	36	19
NC_000071.7	29958651	29961231	1	1	1	1	0	13
NC_000071.7	29958651	29969396	1	1	1	12	23	18
NC_000071.7	29969529	29970503	1	1	1	15	41	19
NC_000071.7	29970646	29971322	1	1	1	35	18	16
NC_000071.7	29971394	29986127	1	1	1	0	3	15
NC_000071.7	29986449	29990028	1	1	1	1	2	17
NC_000071.7	30218209	30218373	1	1	1	3	0	15
NC_000071.7	30218559	30219829	1	1	1	10	0	17
NC_000071.7	30219944	30223002	1	1	1	6	0	15
NC_000071.7	30223153	30224378	1	1	1	13	0	18
NC_000071.7	30223153	30224436	1	1	1	2	0	17
NC_000071.7	30266132	30266965	2	2	1	32	1	19
NC_000071.7	30267038	30268233	2	2	1	30	0	19
NC_000071.7	30267048	30268233	2	2	1	0	1	3
NC_000071.7	30268410	30269082	2	2	1	17	0	16
NC_000071.7	30269185	30273463	2	2	1	44	0	19
NC_000071.7	30273639	30276631	2	2	1	6	5	19
NC_000071.7	30276308	30276631	2	2	1	0	2	3
NC_000071.7	30276706	30278358	2	2	1	23	1	19
NC_000071.7	30298047	30300544	1	1	1	1	0	8
NC_000071.7	30324959	30325042	2	2	1	13	0	17
NC_000071.7	30325189	30325685	2	2	1	9	0	18
NC_000071.7	30325801	30326335	2	2	1	16	0	19
NC_000071.7	30326532	30327147	2	2	1	8	0	19
NC_000071.7	30327217	30327618	2	2	1	7	0	14
NC_000071.7	30327760	30328605	2	2	1	4	0	19
NC_000071.7	30328693	30331562	2	2	1	7	0	19
NC_000071.7	30331735	30333797	2	2	1	2	0	18
NC_000071.7	30333933	30334818	2	2	1	2	0	7
NC_000071.7	30334929	30337237	2	2	1	2	0	19
NC_000071.7	30337295	30339055	2	2	1	2	0	11
NC_000071.7	30339175	30339976	2	2	1	6	0	18
NC_000071.7	30340100	30345946	2	2	1	2	0	19
NC_000071.7	30346050	30347716	2	2	1	5	0	18
NC_000071.7	30347837	30349156	2	2	1	2	0	15
NC_000071.7	30349296	30350232	2	2	1	3	0	18
NC_000071.7	30350367	30352343	2	2	1	3	0	18
NC_000071.7	30352415	30352977	2	2	1	1	0	11
NC_000071.7	30360338	30368666	1	1	1	4	0	10
NC_000071.7	30360381	30368666	1	3	1	1	0	4
NC_000071.7	30368742	30369023	1	1	1	6	2	17
NC_000071.7	30369069	30371662	1	1	1	7	10	19
NC_000071.7	30371763	30373521	1	1	1	12	3	18
NC_000071.7	30373567	30374493	1	1	1	13	6	18
NC_000071.7	30374594	30377623	1	1	1	6	9	15
NC_000071.7	30377712	30378807	1	1	1	11	25	15
NC_000071.7	30378996	30379788	1	1	1	27	4	18
NC_000071.7	30379970	30381885	1	1	1	4	22	16
NC_000071.7	30382008	30383637	1	1	1	10	16	17
NC_000071.7	30383718	30383794	1	1	1	20	13	19
NC_000071.7	30383843	30384549	1	1	1	14	15	17
NC_000071.7	30384638	30385312	1	1	1	7	11	14
NC_000071.7	30385388	30385918	1	1	1	14	22	17
NC_000071.7	30386084	30389050	1	1	1	4	46	18
NC_000071.7	30437814	30452460	1	1	1	1	0	5
NC_000071.7	30453519	30457707	1	1	1	2	0	15
NC_000071.7	30457783	30461075	1	1	1	1	0	6
NC_000071.7	30462819	30468068	1	1	1	2	0	10
NC_000071.7	30468118	30469272	1	1	1	1	0	13
NC_000071.7	30469454	30470335	1	1	1	1	0	15
NC_000071.7	30470522	30471898	1	1	1	1	0	19
NC_000071.7	30805443	30812091	1	1	1	1	1	12
NC_000071.7	30812165	30812838	1	1	1	2	0	18
NC_000071.7	30813011	30813231	1	1	1	1	0	8
NC_000071.7	30813445	30814090	1	1	1	1	0	15
NC_000071.7	30814202	30814720	1	1	1	5	0	18
NC_000071.7	30824458	30827035	1	1	1	4	0	12
NC_000071.7	30824458	30829807	1	1	1	1	0	12
NC_000071.7	30827173	30829807	1	1	1	3	0	12
NC_000071.7	30829915	30830325	1	1	1	2	0	10
NC_000071.7	30830404	30830636	1	1	1	10	0	12
NC_000071.7	30830788	30831381	1	1	1	9	0	15
NC_000071.7	30935499	30936211	1	3	1	1	0	17
NC_000071.7	30936281	30938822	1	1	1	1	0	11
NC_000071.7	30941812	30946042	1	1	1	1	0	9
NC_000071.7	30948979	30949463	1	1	1	1	0	9
NC_000071.7	30972243	31019150	1	1	1	2	0	8
NC_000071.7	31019279	31019841	1	1	1	8	0	15
NC_000071.7	31019988	31020547	1	1	1	5	0	11
NC_000071.7	31020705	31021917	1	1	1	3	0	14
NC_000071.7	31020750	31021917	1	1	1	3	0	16
NC_000071.7	31022073	31022158	1	1	1	3	0	13
NC_000071.7	31022312	31022471	1	1	1	6	0	15
NC_000071.7	31027163	31027932	1	1	1	2	0	19
NC_000071.7	31028133	31028763	1	1	1	1	0	9
NC_000071.7	31028915	31029064	1	1	1	3	0	17
NC_000071.7	31029200	31029415	1	1	1	3	0	17
NC_000071.7	31029951	31030030	1	1	1	1	0	13
NC_000071.7	31030113	31030386	1	1	1	5	0	18
NC_000071.7	31030489	31030838	1	1	1	2	0	14
NC_000071.7	31030981	31031299	1	1	1	4	0	15
NC_000071.7	31031392	31031656	1	1	1	2	0	12
NC_000071.7	31031706	31031880	1	1	1	4	0	12
NC_000071.7	31031995	31032194	1	1	1	5	0	19
NC_000071.7	31032313	31033133	1	1	1	1	0	5
NC_000071.7	31033231	31033390	1	1	1	5	0	17
NC_000071.7	31033560	31033706	1	1	1	4	0	17
NC_000071.7	31033853	31034007	1	1	1	5	0	19
NC_000071.7	31064111	31064742	2	2	1	326	5	19
NC_000071.7	31064881	31065008	2	2	1	177	2	17
NC_000071.7	31071389	31072325	1	1	1	2	0	18
NC_000071.7	31073082	31074277	1	1	1	2	0	15
NC_000071.7	31076204	31076599	1	1	1	24	0	18
NC_000071.7	31076717	31077274	1	1	1	21	0	17
NC_000071.7	31077293	31077423	1	1	1	22	0	19
NC_000071.7	31077562	31077958	1	1	1	44	0	18
NC_000071.7	31084167	31085786	1	1	1	2	0	17
NC_000071.7	31087012	31087891	1	1	1	3	0	16
NC_000071.7	31087981	31088059	1	1	1	2	0	12
NC_000071.7	31088218	31088305	1	1	1	4	0	14
NC_000071.7	31091333	31091503	2	2	1	18	0	18
NC_000071.7	31091626	31091722	2	2	1	5	0	14
NC_000071.7	31091794	31091886	2	2	1	8	0	17
NC_000071.7	31091953	31093221	2	2	1	9	0	18
NC_000071.7	31093325	31102701	2	2	1	4	0	18
NC_000071.7	31110870	31111010	1	1	1	1	0	6
NC_000071.7	31113082	31113273	2	2	1	16	0	19
NC_000071.7	31113082	31113605	2	2	1	4	0	18
NC_000071.7	31113082	31115231	2	2	1	1	0	4
NC_000071.7	31113434	31113605	2	2	1	14	0	19
NC_000071.7	31113679	31115231	2	2	1	9	0	15
NC_000071.7	31115406	31115576	2	2	1	11	0	19
NC_000071.7	31115702	31115814	2	2	1	9	0	15
NC_000071.7	31115896	31116059	2	2	1	8	0	17
NC_000071.7	31116281	31116566	2	2	1	1	0	8
NC_000071.7	31116757	31117314	2	2	1	10	0	19
NC_000071.7	31194563	31194752	2	2	1	1	0	6
NC_000071.7	31195237	31195357	2	2	1	1	0	3
NC_000071.7	31195445	31196285	2	2	1	1	0	6
NC_000071.7	31197836	31198001	2	2	1	1	0	19
NC_000071.7	31206101	31206805	1	1	1	87	0	19
NC_000071.7	31206828	31209540	1	1	1	2	0	16
NC_000071.7	31206925	31209540	1	1	1	85	0	18
NC_000071.7	31209613	31209805	1	1	1	133	0	19
NC_000071.7	31209878	31210106	1	1	1	133	0	19
NC_000071.7	31210229	31211304	1	1	1	89	6	18
NC_000071.7	31210229	31211357	1	1	0	1	0	15
NC_000071.7	31211403	31211606	1	1	1	137	0	19
NC_000071.7	31227031	31227638	1	1	1	1	0	8
NC_000071.7	31230068	31230161	1	1	1	2	0	11
NC_000071.7	31231533	31231613	1	1	1	1	0	14
NC_000071.7	31232530	31232814	1	1	1	1	0	9
NC_000071.7	31232530	31233152	1	1	1	1	0	15
NC_000071.7	31233198	31233298	1	1	1	1	0	6
NC_000071.7	31233469	31233561	1	1	1	2	0	15
NC_000071.7	31233637	31234017	1	1	1	1	0	8
NC_000071.7	31234231	31234436	1	1	1	1	0	12
NC_000071.7	31234563	31234694	1	1	1	2	0	15
NC_000071.7	31235041	31235232	1	1	1	7	0	18
NC_000071.7	31235328	31235436	1	1	1	6	0	16
NC_000071.7	31299195	31302043	2	2	1	49	0	19
NC_000071.7	31302097	31302583	2	2	1	2	0	13
NC_000071.7	31302097	31302589	2	2	1	67	0	19
NC_000071.7	31302623	31302838	2	2	1	49	0	18
NC_000071.7	31302935	31303027	2	2	1	52	0	19
NC_000071.7	31303121	31303316	2	2	1	41	0	17
NC_000071.7	31303433	31304900	2	2	0	1	0	18
NC_000071.7	31303433	31311011	2	2	1	24	1	19
NC_000071.7	31311087	31311451	2	2	1	0	2	3
NC_000071.7	31311087	31311534	2	2	1	25	2	19
NC_000071.7	31315112	31315486	2	2	1	1	0	19
NC_000071.7	31315595	31315686	2	2	1	3	0	12
NC_000071.7	31316534	31316777	2	2	1	2	0	14
NC_000071.7	31316866	31317043	2	2	1	3	0	18
NC_000071.7	31317206	31317291	2	2	1	2	0	10
NC_000071.7	31323360	31323704	2	2	1	1	0	8
NC_000071.7	31323731	31325039	2	4	1	2	0	18
NC_000071.7	31325149	31325332	2	2	1	1	0	9
NC_000071.7	31325445	31325594	2	2	1	2	0	7
NC_000071.7	31330856	31331111	2	2	0	1	0	18
NC_000071.7	31331434	31331575	2	2	1	2	0	14
NC_000071.7	31345145	31345257	2	2	1	15	0	18
NC_000071.7	31345439	31346912	2	2	1	12	0	17
NC_000071.7	31347091	31347224	2	2	1	11	0	16
NC_000071.7	31347353	31347702	2	2	1	10	0	18
NC_000071.7	31347806	31347925	2	2	1	7	0	17
NC_000071.7	31348003	31348180	2	2	1	9	0	19
NC_000071.7	31348296	31348492	2	2	1	12	0	15
NC_000071.7	31348585	31348708	2	2	1	4	0	16
NC_000071.7	31348792	31348884	2	2	1	14	0	19
NC_000071.7	31349092	31349496	2	2	1	1	0	8
NC_000071.7	31349633	31349925	2	2	1	6	0	18
NC_000071.7	31349970	31350336	2	2	1	3	0	14
NC_000071.7	31350810	31351212	1	1	1	11	0	15
NC_000071.7	31351288	31352139	1	1	1	5	0	17
NC_000071.7	31352258	31352758	1	1	1	14	0	15
NC_000071.7	31352824	31353089	1	1	1	10	0	18
NC_000071.7	31353201	31353294	1	1	1	12	0	17
NC_000071.7	31353386	31353520	1	1	1	13	0	18
NC_000071.7	31353609	31353824	1	1	1	20	0	17
NC_000071.7	31353895	31354326	1	1	1	24	0	19
NC_000071.7	31354420	31354513	1	1	1	8	0	18
NC_000071.7	31354718	31354964	1	1	1	14	0	19
NC_000071.7	31355091	31355206	1	1	1	22	0	18
NC_000071.7	31355285	31355413	1	1	1	17	0	17
NC_000071.7	31355489	31355579	1	1	1	14	0	17
NC_000071.7	31355622	31355701	1	1	1	27	0	19
NC_000071.7	31360629	31360915	2	2	1	13	0	19
NC_000071.7	31361019	31361373	2	2	1	15	0	15
NC_000071.7	31361504	31361796	2	2	1	15	0	19
NC_000071.7	31362032	31362341	2	2	1	8	0	15
NC_000071.7	31362474	31363381	2	2	1	10	0	19
NC_000071.7	31363798	31364906	2	2	1	6	0	18
NC_000071.7	31365040	31365356	2	2	1	6	0	15
NC_000071.7	31365443	31365730	2	2	1	11	0	18
NC_000071.7	31365801	31377646	2	2	1	5	0	11
NC_000071.7	31398347	31401106	1	1	1	2	0	10
NC_000071.7	31401336	31401509	1	1	1	5	0	17
NC_000071.7	31401633	31401801	1	1	1	10	0	19
NC_000071.7	31401904	31402220	1	1	1	17	0	17
NC_000071.7	31402311	31402706	1	1	1	9	0	17
NC_000071.7	31402748	31403094	1	1	1	15	0	18
NC_000071.7	31403190	31404685	1	1	1	11	0	17
NC_000071.7	31404770	31405027	1	1	1	14	0	19
NC_000071.7	31405087	31405241	1	1	1	13	0	15
NC_000071.7	31405341	31406892	1	1	1	13	0	17
NC_000071.7	31407026	31407232	1	1	1	22	0	18
NC_000071.7	31407339	31407433	1	1	1	19	0	19
NC_000071.7	31407485	31407573	1	1	1	10	0	17
NC_000071.7	31407710	31407887	1	1	1	12	0	18
NC_000071.7	31407942	31408024	1	1	1	16	0	18
NC_000071.7	31408089	31408235	1	1	1	16	0	18
NC_000071.7	31408292	31408368	1	1	1	13	0	17
NC_000071.7	31410769	31410896	2	2	1	5	0	18
NC_000071.7	31410989	31411158	2	2	1	1	0	3
NC_000071.7	31411313	31411562	2	2	1	1	0	16
NC_000071.7	31411662	31411745	2	2	1	3	0	12
NC_000071.7	31411806	31411996	2	2	1	3	0	18
NC_000071.7	31412093	31412594	2	2	1	2	0	17
NC_000071.7	31412715	31412908	2	2	1	2	0	12
NC_000071.7	31413020	31413898	2	2	1	2	0	18
NC_000071.7	31414016	31414232	2	2	1	1	0	17
NC_000071.7	31414971	31415157	2	2	1	3	0	17
NC_000071.7	31415257	31417737	2	2	1	2	0	11
NC_000071.7	31417868	31417966	2	2	1	1	0	16
NC_000071.7	31418077	31418270	2	2	1	2	0	18
NC_000071.7	31421841	31422661	2	2	1	3	0	12
NC_000071.7	31433364	31434212	2	2	1	2	0	14
NC_000071.7	31441563	31442595	2	2	1	1	0	12
NC_000071.7	31442684	31442802	2	2	1	1	0	11
NC_000071.7	31444382	31448317	2	2	1	1	0	3
NC_000071.7	31450831	31451029	2	2	1	1	0	7
NC_000071.7	31622978	31623575	1	1	1	1	0	8
NC_000071.7	31623681	31623935	1	1	1	1	0	5
NC_000071.7	31624020	31624665	1	1	1	2	0	12
NC_000071.7	31624791	31625497	1	1	1	2	0	8
NC_000071.7	31625585	31627701	1	1	1	3	0	13
NC_000071.7	31627801	31628340	1	1	1	2	0	9
NC_000071.7	31628509	31630113	1	1	1	1	0	8
NC_000071.7	31630899	31633016	1	1	1	4	0	17
NC_000071.7	31633080	31634124	1	1	1	3	0	11
NC_000071.7	31652228	31652861	1	1	1	6	0	17
NC_000071.7	31652956	31654654	1	1	1	9	0	13
NC_000071.7	31654695	31655683	1	1	1	11	0	17
NC_000071.7	31655751	31656610	1	1	1	9	0	12
NC_000071.7	31656649	31658197	1	1	1	9	0	17
NC_000071.7	31658277	31658455	1	1	1	11	0	19
NC_000071.7	31658551	31660734	1	1	1	18	0	16
NC_000071.7	31660781	31661255	1	1	1	15	0	19
NC_000071.7	31661403	31662296	1	1	1	22	0	19
NC_000071.7	31662380	31663536	1	1	1	19	0	19
NC_000071.7	31663577	31664817	1	1	1	12	0	19
NC_000071.7	31664909	31666642	1	1	1	15	0	19
NC_000071.7	31666751	31668175	1	1	1	17	0	19
NC_000071.7	31673271	31675610	2	2	1	3	0	9
NC_000071.7	31675849	31677426	2	2	1	5	0	16
NC_000071.7	31677752	31679997	2	2	1	3	0	15
NC_000071.7	31680606	31683958	2	2	1	3	0	15
NC_000071.7	31685029	31685386	1	1	1	2	0	9
NC_000071.7	31685583	31687976	1	1	1	4	0	15
NC_000071.7	31689378	31689787	1	1	1	7	0	16
NC_000071.7	31689928	31691388	1	1	1	2	0	8
NC_000071.7	31691550	31692201	1	3	1	1	0	6
NC_000071.7	31693669	31697729	1	1	1	1	0	17
NC_000071.7	31697842	31701013	1	1	1	2	0	3
NC_000071.7	31701258	31703523	1	1	1	1	0	14
NC_000071.7	31701258	31705954	1	1	1	5	0	14
NC_000071.7	31703611	31705954	1	1	1	5	0	18
NC_000071.7	31703611	31705957	1	1	1	2	0	16
NC_000071.7	31706026	31708056	1	1	1	6	0	17
NC_000071.7	31708127	31711082	1	1	1	9	0	19
NC_000071.7	31771367	31771946	1	1	1	176	0	19
NC_000071.7	31771569	31771946	1	1	0	2	0	16
NC_000071.7	31771612	31771946	1	1	0	3	0	17
NC_000071.7	31771966	31773060	1	1	0	1	0	17
NC_000071.7	31771966	31773724	1	1	1	147	0	18
NC_000071.7	31773243	31773724	1	1	0	4	0	17
NC_000071.7	31773832	31779720	1	1	1	339	0	19
NC_000071.7	31773832	31786959	1	1	0	1	0	16
NC_000071.7	31782001	31785001	2	2	0	1	0	16
NC_000071.7	31817416	31823062	2	2	1	1	0	13
NC_000071.7	31823126	31824204	2	2	1	1	0	10
NC_000071.7	31824269	31830656	2	2	1	1	0	12
NC_000071.7	31830790	31854853	2	2	1	1	0	6
NC_000071.7	31855422	31859169	1	1	1	8	0	15
NC_000071.7	31859322	31888310	1	1	1	19	0	16
NC_000071.7	31888388	31891009	1	1	0	1	0	12
NC_000071.7	31888388	31942921	1	1	1	12	0	17
NC_000071.7	31943017	31977821	1	1	1	24	0	18
NC_000071.7	31978017	31988428	1	1	1	9	0	17
NC_000071.7	31988504	32058398	1	1	1	25	0	18
NC_000071.7	32058509	32158704	1	1	1	30	0	18
NC_000071.7	32158805	32162053	1	1	1	36	0	18
NC_000071.7	32162125	32164578	1	1	1	19	0	18
