Gm24242	0	0	0
LOC100862115	0	0	0
LOC102634529	0	0	0
LOC108168681	0	0	0
LOC100862192	0	0	0
LOC105247292	0	0	0
LOC100862202	0	0	0
LOC100862180	0	0	0
LOC100862245	0	0	0
LOC105247293	0	0	0
LOC100503733	0	0	0
LOC665290	0	0	0
LOC624931	0	0	0
LOC665755	0	0	0
LOC100861655	0	0	0
LOC108168683	0	0	0
LOC100041712	0	0	0
LOC108168684	0	0	0
Gm16367	0	0	0
LOC620551	0	0	0
LOC101055951	0	0	0
LOC100041806	0	0	0
LOC108168685	0	0	0
LOC100039010	0	0	0
LOC100038995	0	0	0
LOC620639	0	0	0
LOC545763	0	0	0
Gm8579	0	0	0
Gm20559	14	8	6
Samd9l	17	7	10
Hepacam2	0	0	0
Vps50	71	37	34
Gm52885	0	0	0
Gm53306	0	0	0
Calcr	2	1	1
Mir653	0	0	0
Mir489	0	0	0
Gm33576	0	0	0
Tfpi2	39	26	13
Gngt1	0	0	0
Gng11	270	151	119
4930528H21Rik	0	0	0
Bet1	245	133	112
Gm33788	1	1	0
Gm46948	1	1	0
Gm53308	0	0	0
Gm53307	2	2	0
Col1a2	1833	937	896
Gm33959	0	0	0
Casd1	17	9	8
Gm38761	1	0	1
Sgce	363	190	173
Peg10	2	0	2
Gm51408	0	0	0
Gm20714	0	0	0
Gmfg-ps	0	0	0
Ppp1r9a	13	6	7
Gm52886	5	1	4
Gm46949	0	0	0
Pon1	8	3	5
Pon3	90	48	42
Pon2	540	277	263
Gm38762	0	0	0
Asb4	0	0	0
Pdk4	7	4	3
Gm34470	0	0	0
Gm46983	0	0	0
Dync1i1	2	2	0
Gm34527	2	2	0
1700019G24Rik	0	0	0
Slc25a13	0	0	0
Gm20619	3	2	1
Gm34749	1	1	0
Gm52888	0	0	0
Sem1	960	476	484
Gm52889	5	3	2
Gm20618	0	0	0
Gm53309	0	0	0
Gm52890	3	2	1
Gm34871	6	2	4
Dlx6os1	1	0	1
Dlx6	0	0	0
Dlx6os2	0	0	0
Dlx5	1	1	0
Gm22155	0	0	0
Sdhaf3	21	14	7
Gm19272	1	1	0
Tac1	0	0	0
Gm35051	0	0	0
Asns	662	346	316
1700012J15Rik	1	0	1
Gm35194	0	0	0
C1galt1	50	18	32
Gm35246	0	0	0
Gm35446	0	1	0
Col28a1	35	17	19
Gm35384	1	0	1
Mios	39	11	28
Rpa3	154	82	72
Umad1	14	6	8
Gm46952	0	0	0
Gm26075	0	0	0
A430035B10Rik	3	0	3
Glcci1	2	0	2
Gm35621	0	0	0
Ica1	59	27	32
Gm53310	2	0	2
Gm53311	8	5	3
Gm38765	0	0	0
Gm35674	0	0	0
Nxph1	3	2	1
n-TVcac5	0	0	0
Gm26058	1	0	1
AA545190	0	0	0
Ndufa4	2370	1135	1235
Phf14	70	43	27
Gm6578	0	0	0
Gm35961	2	1	1
Thsd7a	26	12	14
Gm38583	0	0	0
Tmem106b	192	90	102
Gm24985	1	1	0
Vwde	1	1	0
Gm725	0	0	0
1700016P04Rik	0	0	0
Gm25737	0	0	0
Tmem168	57	26	31
Bmt2	20	9	11
Gm53312	0	0	0
Gpr85	9	5	4
Smim30	52	29	23
1110019D14Rik	1	0	1
Gm38767	3	3	0
Gm23013	1	0	1
Gm38768	0	0	0
Ppp1r3a	0	0	0
Gm36300	0	0	0
Foxp2	4	2	2
Gm36352	2	1	1
Mdfic	34	11	23
Gm36406	0	0	0
Gm36503	0	0	0
Gm36669	0	0	0
Tfec	1	0	1
Gm15473	0	4	9
Tes	210	113	121
Gm4876	0	0	0
Gm53251	6	8	9
D830026I12Rik	1	1	0
Gm52892	0	0	0
Cav2	16	9	7
Cav1	92	51	41
Gm46953	0	0	0
Gm25021	0	0	0
Met	0	0	0
Gm52893	1	0	1
Gm53318	0	0	0
Capza2	762	395	367
St7	79	34	45
Gm52895	0	0	0
Wnt2	2	1	1
Asz1	2	1	1
Cftr	1	0	1
Cttnbp2	1	0	1
Gm40356	0	0	0
Gm23648	0	0	0
Lsm8	66	30	36
Ankrd7	6	1	5
4930524B17Rik	0	0	0
Mir6370	0	0	0
Gm22828	0	0	0
Gm38772	1	1	0
Gm23960	0	0	0
Gm26373	0	0	0
Kcnd2	23	11	12
Tspan12	43	23	20
Gm30270	0	0	0
Ing3	1	0	1
Cped1	49	27	22
Wnt16	1	0	1
Fam3c	231	115	116
Gm38773	0	0	0
Gm38774	0	0	0
Ptprz1	31	14	17
Aass	4	1	3
4930554P06Rik	0	0	0
Fezf1	1	1	0
C130093G08Rik	1	0	1
Cadps2	4	1	3
Gm38775	0	0	0
Rnf133	0	0	0
Rnf148	0	0	0
Tas2r118	0	0	0
Slc13a1	0	0	0
Iqub	3	1	2
Ndufa5	353	161	192
Asb15	11	5	6
Lmod2	1	1	0
Wasl	26	16	10
Hyal6	0	0	0
Hyal4	0	0	0
Gm38776	0	0	0
Spam1	1	1	0
Hyal5	0	0	0
Gm22267	1	1	0
Tmem229a	2	2	0
Gm38777	0	0	0
Gm24443	0	0	0
Gm30658	0	0	0
Gpr37	6	4	2
Pot1a	2	1	1
Gm20756	0	0	0
Gm30779	0	0	0
Gm38778	0	0	0
Grm8	4	1	3
Mir592	0	0	0
Gm52896	0	0	0
Zfp800	58	28	30
6530409C15Rik	5	5	0
Gcc1	10	7	3
Arf5	16	10	6
Fscn3	0	0	0
Pax4	0	0	0
Snd1	36	18	18
Lrrc4	11	5	6
Gm53277	1	1	0
Gm38779	0	0	0
Gm40357	0	0	0
LOC118567373	0	0	0
Mir129-1	0	0	0
Lnclep	0	0	0
Lep	7	2	5
Gm25589	0	0	0
Rbm28	62	37	25
Prrt4	0	0	0
Impdh1	17	7	10
Gm26021	0	0	0
Gm40358	0	0	0
Hilpda	54	27	27
Garin1a	0	0	0
Garin1b	0	0	0
Calu	498	237	261
Opn1sw	1	0	1
n-TPagg6	0	0	0
Ccdc136	53	27	26
Flnc	16	7	9
Atp6v1f	837	417	420
Spmip1	0	1	0
Kcp	5	2	4
Gm26627	0	0	0
Irf5	3	26	27
Tnpo3	21	42	29
Gm30896	1	1	0
Gm38780	0	0	0
Tspan33	0	0	0
Smo	16	12	4
Ahcyl2	19	9	10
Strip2	4	3	1
Gm52897	0	0	0
Gm24536	0	0	0
Gm31103	2	1	1
Smkr-ps	0	0	0
Nrf1	15	5	10
Mirc35hg	1	1	0
Mir182	0	0	0
Mir96	0	0	0
Mir183	0	0	0
BB283400	0	0	0
Gm31221	0	0	0
Ube2h	78	45	33
1700095J07Rik	2	1	1
Zc3hc1	143	73	70
Klhdc10	15	9	6
1700012C14Rik	0	0	0
Tmem209	27	15	12
Ssmem1	1	0	1
Cpa2	0	0	0
Gm53278	1	0	1
Cpa4	0	0	0
Gm31453	1	0	1
Cpa5	0	0	0
Cpa1	3	1	2
Cep41	12	8	4
Gm13782	1	0	1
Mest	78	58	68
Mir335	0	0	0
Copg2	26	36	38
Copg2os2	0	0	0
Gm38781	0	0	0
Tsga13	1	1	0
4930412F09Rik	1	0	1
Klf14	0	0	0
Gm40359	0	0	0
Mir29a	1	1	0
Mir29b-1	0	0	0
Lncpint	2	0	2
2210408F21Rik	78	42	36
Gm38782	0	0	0
Mkln1	153	79	74
Mkln1os	0	0	0
Podxl	4	3	1
Gm6117	0	0	0
Gm31486	0	0	0
Gm13846	9	2	7
Gm13848	1	0	1
Gm13847	0	0	0
Gm53248	1	0	1
Gm31894	1	1	0
1700012A03Rik	0	0	0
Gm13850	1	0	1
Plxna4	14	7	7
Plxna4os1	0	0	0
Gm46956	4	2	2
Gm32007	0	0	0
Chchd3	193	96	97
Gm53279	13	7	6
Gm22321	0	0	0
Exoc4	91	51	40
Gm38785	32	12	20
Gm13853	1	0	1
Gm38786	0	0	0
Lrguk	3	2	1
Slc35b4	53	24	29
Gm13855	0	0	0
Gm32533	3	2	1
Akr1b1	55	35	20
Akr1b8	128	65	63
Akr1b10	73	39	34
Akr1b7	2	2	0
Bpgm	51	25	26
Gm52898	0	0	0
Gm32942	0	0	0
Cald1	1158	593	565
Gm13861	0	0	0
Gm38787	22	12	10
Agbl3	19	12	7
Gm46957	0	0	0
Tmem140	3	22	37
Cyren	8	39	25
Wdr91	1	1	0
Stra8	2	0	2
Slc23a4	0	0	0
Cnot4	18	8	10
Gm33046	0	0	0
Nup205	36	18	18
Stmp1	489	231	258
Slc13a4	24	11	13
Fam180a	1	0	1
1700065J11Rik	0	0	0
Gm38789	0	0	0
Mtpn	291	155	136
Gm38790	0	0	0
Gm23273	0	0	0
Gm57759	0	0	0
9330158H04Rik	5	3	3
Chrm2	20	8	13
Mir490	0	0	0
Gm53280	1	1	0
Gm53281	0	0	0
Ptn	468	267	203
Gm53282	2	1	3
Dgki	7	6	1
Gm52857	1	1	0
Creb3l2	10	8	2
Gm33275	0	0	0
Gm33318	0	0	0
Gm33429	1	1	0
Akr1d1	1	0	1
Gm38791	1	0	1
Atp6v0c-ps2	6	3	3
Trim24	43	18	25
Svopl	5	2	3
Gm33494	0	0	0
Atp6v0a4	1	1	0
Gm57763	0	0	0
Tmem213	0	0	0
Gm23231	0	0	0
D630045J12Rik	6	1	5
Gm52858	1	0	1
Zc3hav1l	0	0	0
Gm53283	5	91	98
Zc3hav1	8	102	90
Ift56	1	0	2
Gm53284	2	2	1
Ubn2	28	16	12
Mir7670	0	0	0
n-TRcct1	0	0	0
Fmc1	54	27	27
Luc7l2	79	40	39
Klrg2	9	4	5
Clec2l	3	0	3
Hipk2	18	13	5
Gm53285	1	1	0
4930502C15Rik	13	7	6
Tbxas1	25	9	16
Gm33767	2	2	0
Gm57771	2	2	0
Gm52859	4	0	4
Gm23010	0	0	0
Gm46989	0	0	0
1700025N23Rik	0	0	0
Parp12	7	3	4
4930599N23Rik	0	0	0
Kdm7a	15	10	5
Gm38794	0	0	0
Gm34147	1	0	1
Gm53067	0	0	0
Gm26008	0	0	0
Slc37a3	72	38	34
Rab19	1	0	1
Mkrn1	101	49	54
Gm10244	2	2	2
Gm25402	0	0	0
Dennd2a	48	27	21
Gm52860	5	3	2
8030453O22Rik	0	0	0
Adck2	9	5	4
Ndufb2	479	244	235
Braf	19	13	6
Gm34389	2	0	2
Mrps33	172	76	96
Tmem178b	24	9	15
Agk	14	5	11
Dennd11	7	4	5
Wee2	1	0	1
Ssbp1	435	224	211
Tas2r137	0	0	0
Tas2r108	0	0	0
Prss37	2	1	1
Or9a7	1	1	0
Or9a4	0	0	0
Clec5a	2	1	1
Tas2r138	1	0	1
Mgam	7	3	4
Moxd2	1	0	1
Prss58	0	0	0
Prss59	1	1	0
1810009J06Rik	0	0	0
Gm2663	0	0	0
Prss3b	1	1	0
Try4	2	0	2
Try5	2	0	2
Try10	0	0	0
Prss3	0	0	0
Prss1l	0	0	0
Prss3l	0	0	0
Prss1	0	0	0
Prss2	0	0	0
Gm27549	0	0	0
Ephb6	4	0	4
Trpv6	0	1	1
Gm38795	2	3	1
Gm34642	1	0	1
Trpv5	2	0	2
Llcfc1	0	0	0
Kel	3	2	1
Gm38796	0	0	0
Or9a2	0	0	0
Pip	0	0	0
Sval2	0	0	0
Sval1	0	0	0
Sval3	0	0	0
Sva	1	0	1
Gm34701	0	0	0
Tas2r139	0	0	0
Tas2r144	0	0	0
Gstk1	183	93	90
Tmem139	1	1	0
Casp2	10	4	6
Clcn1	3	3	0
Gm38797	0	0	0
Fam131b	6	3	3
Gm24611	0	0	0
Zyx	410	214	207
Epha1	1	7	5
2010310C07Rik	0	0	0
Tas2r143	0	0	0
Tas2r135	0	0	0
Tas2r126	0	0	0
Or2r11	1	1	0
Or2r3	1	1	0
Or2r2	1	0	1
Gm34752	48	27	21
Or10ac1	0	0	0
Gm38798	3	1	2
Tcaf3	0	0	0
Tcaf2	23	13	10
Tcaf1	27	11	16
Or2f1	2	0	2
Or2f1b	0	0	0
Gm22363	1	0	1
Or2f2	0	0	0
Or2q1	0	0	0
Or6b1	1	1	0
Or2a5	0	0	0
Or2a25	0	0	0
Or2a12	2	0	2
Or2a56	3	1	2
Gm34905	1	1	0
Or2a54	0	0	0
Or2a14	0	0	0
1700024N05Rik	0	0	0
Or2a52	0	0	0
Or2a7	0	0	0
Gm57748	0	0	0
Or2a51	0	0	0
Or2a20	0	0	0
Or2a57	0	0	0
Arhgef5	18	10	8
Nobox	0	0	0
Tpk1	15	7	8
Gm35113	2	1	1
Gm38800	0	0	0
9430018G01Rik	1	0	1
Gm46984	0	0	0
Gm35163	1	0	1
Gm22939	0	0	0
Gm35216	0	0	0
Cntnap2	5	6	1
Gm25161	0	0	0
Gm38801	0	0	0
Gm35875	0	0	0
Gm53328	1	1	0
Gm35280	8	5	3
Gm53327	1	1	2
Cul1	115	60	55
Ezh2	60	28	32
F830010H11Rik	0	0	0
Gm40371	1	0	1
Gm40369	0	0	0
Rn4.5s	0	0	0
Gm53329	0	0	0
Gm40367	0	0	0
Gm53330	0	0	0
Gm40365	0	0	0
Gm36327	0	0	0
Gm40364	0	0	0
Gm40363	0	0	0
Gm52861	0	0	0
Rny3	0	0	0
Rny1	0	0	0
Pdia4	20	9	11
Mir704	0	0	0
Zfp786	5	4	1
Zfp398	11	5	6
Zfp282	4	4	0
Zfp212	3	3	0
Gm52899	1	0	1
Zfp783	1	1	0
Zfp956	4	4	0
n-TCgca57	0	0	0
Zfp777	21	12	9
Zfp746	2	0	2
Gm30435	0	0	0
Gm16630	1	1	0
n-TCgca37	0	0	0
n-TCgca10	0	0	0
n-TCgca4	0	0	0
n-TCgca13	0	0	0
n-TCgca36	0	0	0
n-TCgca38	0	0	0
n-TCgca35	0	0	0
n-TCgca39	0	0	0
n-TCgca40	0	0	0
n-TCgca8	0	0	0
n-TCgca41	0	0	0
n-TCgca1	1	1	0
n-TCgca34	0	0	0
n-TCgca49	0	0	0
Gm38802	0	0	0
n-TCgca33	0	0	0
n-TCgca48	0	0	0
n-TCgca32	0	0	0
n-TCgca31	0	0	0
n-TCgca15	0	0	0
n-TCgca30	0	0	0
n-TCgca29	0	0	0
n-TCgca42	0	0	0
n-TCgca43	0	0	0
Gm30362	0	0	0
n-TCgca28	0	0	0
n-TCgca12	0	0	0
n-TCgca50	0	0	0
n-Tcgca44	0	0	0
n-TCgca27	0	0	0
n-TCgca6	0	0	0
n-TCgca17	0	0	0
n-TCgca7	0	0	0
n-TCgca16	0	0	0
n-TCgca26	0	0	0
n-TCgca9	0	0	0
n-TCgca25	0	0	0
n-TCgca45	0	0	0
n-TCgca24	0	0	0
n-TCgca23	0	0	0
n-TCgca22	0	0	0
n-TCgca14	0	0	0
n-TCgca5	0	0	0
n-TCgca21	0	0	0
n-TCgca20	0	0	0
n-TCgca46	0	0	0
n-TCgca11	0	0	0
n-TCgca19	0	0	0
Krba1	4	2	2
Gm38803	0	0	0
Zfp467	20	7	13
Gm57777	0	0	0
Sspo	14	10	4
Zfp862-ps	15	5	10
1700026J14Rik	0	0	0
Atp6v0e2	81	36	45
Lrrc61	4	57	61
Rarres2	80	102	92
Gm5111	0	0	0
Repin1	7	4	3
Zfp775	8	3	5
Gm38804	1	1	0
AI854703	14	5	9
Gimap8	2	1	1
Gm46958	1	1	0
Gimap9	0	0	0
Gimap4	0	0	0
Gimap6	0	0	0
Gimap7	2	0	2
Gimap1	0	0	0
Gimap5	2	2	0
Gimap3	0	0	0
Gm30714	0	0	0
Gm30781	1	1	0
Tmem176b	1475	751	724
Tmem176a	959	490	469
Gm44764	1	0	1
Gm7932	2	2	0
Aoc1	0	0	0
Aoc1l2	2	1	1
Gm24348	0	0	0
Aoc1l1	2	2	0
4930563H07Rik	0	0	0
Aoc1l3	0	0	0
Gm52881	2	2	0
Gpnmb	166	89	77
Malsu1	148	80	68
Igf2bp3	8	5	3
D030074P21Rik	1	1	0
Tra2a	131	65	66
Ccdc126	30	15	15
Fam221a	2	2	0
Stk31	3	2	1
Gm31226	0	0	0
Npy	573	301	272
Gm38805	1	0	1
Pals2	143	70	73
Gsdme	69	34	35
Osbpl3	10	7	3
Gm52900	1	0	1
Gm40372	0	0	0
Gm26289	0	0	0
Gm38806	0	0	0
Cycs	293	135	158
5430402O13Rik	0	0	0
Mir6371	0	0	0
Spmip4	1	0	1
Gm38807	0	0	0
Npvf	0	0	0
Gm38808	0	0	0
C530044C16Rik	2	1	1
Gm31455	1	1	0
Gm45922	0	0	0
Gm31631	1	0	1
Gm31579	0	0	0
Gm31686	0	0	0
Gm38809	1	1	0
Gm46959	3	1	2
Gm31746	1	0	1
Gm32190	4	1	3
Gm32328	0	0	0
Gm32246	1	0	1
Gm38810	0	0	0
Gm52901	1	1	0
Gm32403	0	0	0
Gm38821	0	0	0
Mir148a	0	0	0
Gm32479	0	0	0
Gm6559	0	0	0
Nfe2l3	5	3	2
Hnrnpa2b1	426	228	200
Cbx3	13	6	9
Snx10	48	55	46
Gm53331	0	23	30
Gm38811	1	0	1
Skap2	133	69	64
Halr1	0	0	0
Hoxa1	0	0	0
Hotairm2	1	0	1
Hotairm1	14	5	9
Hoxa2	11	7	4
Hoxaas2	0	1	1
Hoxa3	2	1	3
Gm15050	12	5	7
Gm57749	0	0	0
5730596B20Rik	0	0	0
Hoxa4	1	1	0
Hoxaas3	0	0	0
Hoxa5	63	37	26
Hoxa6	1	1	0
Hoxa7	45	19	26
Mira	0	0	0
Gm57855	0	0	0
Hoxa9	0	0	0
Gm52902	2	4	4
Mir196b	0	0	0
Hoxa10	15	10	11
Hoxa11	1	0	1
Hoxa11os	9	4	5
Hoxa13	3	3	0
Hottip	8	5	3
Evx1os	2	2	0
Evx1	1	0	1
1700094M24Rik	0	0	0
Hibadh	371	183	188
Gm33047	7	6	1
Gm24355	0	0	0
Tax1bp1	362	168	194
Jazf1	4	3	1
Gm52904	7	3	4
Gm52903	0	0	0
Gm33219	2	1	1
Gm33097	6	3	3
Gm57757	0	0	0
Gm4872	0	0	0
Gm33348	0	0	0
Creb5	9	6	3
Gm25818	0	0	0
Gm38815	3	1	2
Gm38814	1	1	0
Gm33392	0	0	0
Gm57762	0	0	0
Tril	7	2	5
Gm16499	0	0	0
Gm22910	0	0	0
Cpvl	2	1	1
Gm33716	0	0	0
4921529L05Rik	1	0	1
Chn2	8	5	3
9530036M11Rik	6	5	1
Gm15527	1	1	0
9130019P16Rik	1	0	1
Prr15	6	2	4
Wipf3	2	2	1
Gm44026	4	3	1
Scrn1	35	18	18
Gm52863	7	5	2
Fkbp14	77	33	44
Plekha8	3	0	3
Gm34249	1	1	0
Mturn	7	1	6
Gm44008	2	1	1
Znrf2	17	7	10
Nod1	11	8	3
Gm24230	0	0	0
Ggct	46	21	25
Gm38539	0	0	0
Gars1	238	136	102
Crhr2	5	3	2
Gm34358	0	0	0
Inmt	1	0	1
Mindy4	1	0	1
Gm38819	0	0	0
Aqp1	0	0	0
Ghrhr	0	0	0
6430584L05Rik	0	0	0
Adcyap1r1	48	22	26
Gm34441	0	0	0
Neurod6	1	1	0
Gm3279	0	0	0
Gm38820	0	0	0
Itprid1	3	1	2
Ppp1r17	0	0	0
Pde1c	3	2	2
Gm34753	0	1	0
Gm24709	0	0	0
Gm22493	0	0	0
Lsm5	8	6	2
Avl9	12	10	2
Kbtbd2	45	28	17
Gm10209	1	0	1
Fkbp9	359	185	174
Nt5c3	120	53	67
Gm53332	1	0	1
Vmn1r4	1	0	1
Vmn1r5	0	0	0
Vmn1r6	0	0	0
Vmn1r7	0	0	0
Vmn1r8	0	0	0
Vmn1r9	0	0	0
Vmn1r10	0	0	0
Vmn1r11	0	0	0
Vmn1r12	1	1	0
Vmn1r13	1	0	1
Vmn1r14	0	0	0
Vmn1r15	0	0	0
Vmn1r16	1	1	0
Vmn1r17	0	0	0
Vmn1r18	2	1	1
Vmn1r19	0	0	0
Vmn1r20	0	0	0
4930533I22Rik	2	0	2
Gm50628	0	0	0
Ppm1k	9	6	3
Herc6	0	0	0
Pyurf	120	60	60
Lancl2	19	5	14
Vopp1	67	34	33
Vmn1r21	0	0	0
Gm25726	0	0	0
Vmn1r22	0	0	0
Vmn1r23	0	0	0
Vmn1r24	0	0	0
Vmn1r25	0	0	0
Vmn1r26	1	0	1
Vmn1r27	0	0	0
Vmn1r28	1	0	1
Vmn1r29	1	0	1
Vmn1r30	0	0	0
Vmn1r31	0	0	0
Gm35077	0	0	0
Gm45943	0	0	0
Abcg2	234	118	116
Gm38822	0	0	0
Herc3	7	1	6
Nap1l5	180	95	85
Fam13a	2	1	1
8430415O14Rik	0	0	0
Gm22367	0	0	0
Tigd2	35	18	17
Gprin3	12	6	6
Gm35195	0	0	0
Gm22622	0	0	0
Gm22723	0	0	0
Gm5570	2	1	1
n-R5s162	0	0	0
Gm35335	0	0	0
A530053G22Rik	1	1	0
Gm38823	0	0	0
Gm35386	1	1	0
Snca	288	141	147
Mmrn1	1	1	0
A730020E08Rik	8	6	10
Ccser1	10	8	10
Gm22212	0	0	0
Gm46990	2	0	2
Grid2	2	2	0
Gm25205	0	0	0
Gm35851	2	1	1
Atoh1	1	1	0
Smarcad1	6	1	5
Hpgds	2	0	2
Qrfprl	0	0	0
Gm50629	0	0	0
Tnip3	0	0	0
Gm36144	0	0	0
Ndnf	67	28	39
Prdm5	59	27	32
4930544G11Rik	2	1	1
Gm23625	0	0	0
Gm36408	0	0	0
Gm31520	0	0	0
Gm38824	1	1	0
2610300M13Rik	0	0	0
Gm57754	0	0	0
Mad2l1	46	22	24
Vmn1r32	3	1	2
Vmn1r33	0	0	0
Vmn1r34	0	0	0
Vmn1r35	0	0	0
Vmn1r36	0	0	0
Vmn1r37	2	0	2
Vmn1r38	0	0	0
Vmn1r39	0	0	0
Gm36610	0	0	0
4930597O21Rik	0	22	26
Gng12	633	348	333
Gm36816	0	0	0
Gadd45a	39	24	22
E230016M11Rik	0	4	3
Gm29928	1	1	0
A430010J10Rik	3	1	2
Gm38825	0	0	0
Serbp1	765	397	368
Il12rb2	9	6	3
Gm57761	0	0	0
Il23r	0	0	0
Tacstd2	1	1	0
4930515G16Rik	0	0	0
Gm38573	1	0	1
Gm22425	0	0	0
Gm24911	0	0	0
Gm25833	0	0	0
Gm53190	0	0	0
Rprl1	0	0	0
Gm46962	0	0	0
Gm46961	0	0	0
Gm57753	1	0	1
Gm30211	2	1	1
Rpia	24	12	12
Gm30331	0	0	0
Eif2ak3	32	12	20
Gm23346	0	0	0
Spmip9	0	0	0
Foxi3	0	0	0
Gm57755	0	0	0
Gm23485	0	0	0
Gm38826	1	1	0
Rpl34-ps1	0	0	0
Thnsl2	2	1	1
Gm30391	1	0	1
Gm38827	0	0	0
Fabp1	1	1	0
Smyd1	1	1	0
Mir8112	0	0	0
Krcc1	199	105	94
Gm1070	2	0	2
Gm38828	0	0	0
Cd8b1	1	1	0
Cd8a	0	0	0
Rmnd5a	23	13	10
Gm30582	1	1	0
Rnf103	59	31	28
Chmp3	216	92	124
Kdm3a	22	9	13
Reep1	69	30	39
Mrpl35	147	74	73
Immt	209	86	123
Ptcd3	84	41	43
Snord94	0	0	0
Polr1a	29	13	18
Gm26628	2	1	3
9130221F21Rik	5	5	0
St3gal5	0	0	0
4933431G14Rik	0	0	0
Atoh8	10	5	5
Gm52906	0	0	0
Gm30782	0	0	0
Sftpb	0	0	0
Usp39	40	23	17
0610030E20Rik	22	11	11
Tmem150a	139	92	77
Rnf181	301	178	153
Vamp5	202	105	99
Gm52494	1	1	0
Vamp8	278	135	143
Ggcx	34	20	14
Mat2a	160	80	84
Particl	1	2	3
Sh2d6	12	8	4
Capg	336	153	183
Elmod3	41	22	19
Retsat	14	7	9
Tgoln1	203	91	112
Tcf7l1	12	8	4
Gm15401	1	0	1
Gm31391	1	1	0
Gm31249	2	1	1
Kcmf1	142	60	82
n-TSgct9	0	0	0
Tmsb10	848	423	425
Gm31547	0	0	0
Gm20560	7	3	4
Dnah6	10	4	6
Gm53334	0	0	0
Gm24533	0	0	0
Gm40377	0	0	0
Suclg1	444	214	230
Gm38834	1	1	0
Gm40378	0	0	0
1700065L07Rik	0	0	0
Jkampl	2	2	0
Gm31747	0	0	0
Gm53335	0	0	0
Gm26179	0	0	0
Gm23924	0	0	0
Gm38835	0	0	0
Gm31806	0	0	0
Gm22283	0	0	0
Gm44126	0	0	0
Gm38836	1	1	0
Gm31860	1	0	1
Ctnna2	37	19	18
Lrrtm1	6	5	1
6330415B21Rik	0	0	0
Gm38837	0	0	0
Gm5576	0	0	0
Reg3b	0	0	0
Reg3d	1	1	0
Reg3a	0	0	0
Reg2	0	0	0
Reg1	0	0	0
Reg3g	0	0	0
Gm23727	0	0	0
Gm20362	0	0	0
Mtrnr2l7	0	0	0
Lrrtm4	2	0	2
Gm44240	1	0	1
Gm32091	3	1	2
Gm38838	0	0	0
Gm26264	0	0	0
Gm38839	2	1	1
Gm32223	1	1	0
Mir7232	0	0	0
Mir468	0	0	0
1700009C05Rik	0	0	0
Gcfc2	1	6	5
Mrpl19	91	48	53
Gm38842	0	0	0
Gm20383	0	0	0
Gm32378	0	0	0
Eva1a	0	0	0
Gm53287	2	2	0
Gm53288	0	0	0
Gm40381	0	0	0
Gm53289	0	0	0
Tacr1	4	0	4
Pole4	131	72	59
Gm32425	1	1	0
Gm32534	1	1	0
Gm32480	0	0	0
Hk2	18	9	9
Gm38843	0	0	0
Gm32591	1	0	1
2310069B03Rik	0	0	0
Sema4f	28	12	16
M1ap	4	2	3
Gm53290	0	0	1
Gm32644	0	0	0
Dok1	17	6	11
Loxl3	50	88	85
Mir7040	0	0	0
Htra2	47	82	88
Aup1	162	83	79
Dqx1	17	7	10
Tlx2	10	5	5
Pcgf1	35	16	19
Lbx2	2	0	2
Mir3470a	0	0	0
Ccdc142	2	0	2
Mrpl53	292	146	146
Mogs	8	6	2
Wbp1	76	38	38
Ino80b	13	6	7
Rtkn	17	12	5
Wdr54	1	0	1
1700003E16Rik	4	3	1
Gm15624	0	0	1
Dctn1	32	23	10
Slc4a5	8	4	4
Mthfd2	67	35	32
Mob1a	117	56	61
Bola3	257	136	121
Tet3	11	6	5
Mir6374	0	0	0
B230319C09Rik	0	0	0
Dguok	75	45	30
Actg2	964	477	487
Stambp	113	61	52
Gm21284	0	0	0
Gm57760	0	0	0
Clec4f	4	2	2
Cd207	2	2	0
Vax2os	0	0	0
Vax2	1	0	1
Gm32943	2	0	2
Atp6v1b1	0	0	0
1700124L16Rik	1	1	0
Ankrd53	1	0	1
Tex261	68	33	35
Gm52907	0	0	0
Gm53176	0	0	0
Nagk	541	271	270
Paip2b	9	5	4
Gm23014	0	0	0
Zfp638	139	73	66
Dysf	44	27	18
Gm33024	5	2	4
Gm10445	0	0	0
Gm38845	0	0	0
4930504D19Rik	1	1	0
Cyp26b1	26	11	15
Exoc6b	26	14	12
Gm57764	0	0	0
Npm3-ps1	2	0	2
Gm5878	2	0	2
Gm52864	0	0	0
Spr	44	19	25
Gm10444	1	0	1
Gm33200	0	0	0
Gm53291	4	3	1
Emx1	1	0	1
Sfxn5	6	2	4
Rab11fip5	65	29	36
Mir705	0	0	0
4933423K11Rik	1	1	0
Noto	1	0	1
Smyd5	53	19	34
Pradc1	16	6	12
Cct7	1130	569	563
Fbxo41	3	1	2
Egr4	5	2	3
Alms1	3	2	1
Nat8f7	0	0	0
Nat8f3	0	0	0
Mir6375	0	0	0
Alms1-ps2	1	0	1
Nat8f6	0	0	0
Nat8f5	0	0	0
Nat8	1	0	1
Ptges3-ps	3	2	1
Gm38847	0	0	0
Nat8f2	0	0	0
Nat8f4	0	0	0
Nat8f1	7	7	7
Tprkb	74	43	38
Dusp11	104	54	51
LOC118567396	3	1	3
Gm33319	5	2	3
4930553P18Rik	0	0	0
Figla	0	0	0
Add2	10	4	6
Tgfa	15	8	7
Fam136a	129	65	64
Snrpg	64	31	33
Gm52865	1	0	1
