NC_000069.7	65855825	65855916	2	2	1	5	0	12
NC_000069.7	65856022	65856111	2	2	1	3	0	16
NC_000069.7	65856212	65857900	2	2	1	5	0	13
NC_000069.7	65857966	65858854	2	2	1	10	0	19
NC_000069.7	65858976	65862550	2	2	1	1	0	18
NC_000069.7	65858976	65862624	2	2	1	3	0	7
NC_000069.7	65862698	65864273	2	2	1	2	0	13
NC_000069.7	65864384	65864921	2	2	1	7	0	18
NC_000069.7	65864997	65865228	2	2	1	4	0	19
NC_000069.7	66127613	66128070	1	1	1	6	0	17
NC_000069.7	66128473	66132012	1	1	1	2	0	7
NC_000069.7	66893140	66901849	1	1	1	5	0	15
NC_000069.7	66902046	66903797	1	1	1	7	0	18
NC_000069.7	66902046	66989868	1	1	1	1	0	12
NC_000069.7	66903924	66989868	1	1	1	6	0	15
NC_000069.7	66990043	67088161	1	1	1	8	0	17
NC_000069.7	66990043	67113758	1	1	1	1	0	14
NC_000069.7	67088199	67113758	1	1	1	7	0	15
NC_000069.7	67197749	67257241	1	1	1	8	0	17
NC_000069.7	67257349	67262806	1	1	1	7	0	19
NC_000069.7	67257349	67263553	1	1	1	3	0	18
NC_000069.7	67262960	67263553	1	1	1	3	0	16
NC_000069.7	67292032	67300224	1	1	1	1	0	8
NC_000069.7	67301397	67302584	1	1	1	2	0	12
NC_000069.7	67302745	67305113	1	1	1	1	0	17
NC_000069.7	67305244	67307034	1	1	1	2	0	9
NC_000069.7	67337656	67338982	1	1	1	2	0	14
NC_000069.7	67339136	67340687	1	1	1	10	0	15
NC_000069.7	67340821	67342837	1	1	1	11	0	19
NC_000069.7	67343043	67345878	1	1	1	6	0	18
NC_000069.7	67345996	67347434	1	1	1	6	0	15
NC_000069.7	67347586	67350887	1	3	1	1	0	11
NC_000069.7	67351043	67352105	1	1	1	2	0	11
NC_000069.7	67352191	67357011	1	1	1	3	0	16
NC_000069.7	67357150	67358631	1	3	1	4	0	17
NC_000069.7	67358734	67361002	1	1	1	3	0	17
NC_000069.7	67361060	67363905	1	1	1	4	0	18
NC_000069.7	67364044	67365220	1	1	1	5	0	17
NC_000069.7	67365304	67375139	1	1	1	2	0	19
NC_000069.7	67365661	67365926	2	2	1	114	0	19
NC_000069.7	67365990	67368254	2	2	1	66	0	18
NC_000069.7	67365990	67368291	2	2	0	1	0	13
NC_000069.7	67368392	67368644	2	2	1	54	0	18
NC_000069.7	67368823	67369691	2	2	1	50	0	19
NC_000069.7	67369755	67370918	2	2	1	60	0	18
NC_000069.7	67375303	67376798	1	1	1	3	0	17
NC_000069.7	67376944	67380795	1	1	1	8	0	17
NC_000069.7	67380957	67381885	1	1	1	31	0	18
NC_000069.7	67381940	67382051	1	1	1	15	0	19
NC_000069.7	67490311	67491976	1	1	1	1	0	14
NC_000069.7	67492030	67492930	1	1	1	2	0	13
NC_000069.7	67493044	67494633	1	1	1	7	0	17
NC_000069.7	67494677	67495250	1	1	1	9	0	15
NC_000069.7	67495319	67497163	1	1	1	7	0	17
NC_000069.7	67497273	67499902	1	1	1	14	0	18
NC_000069.7	67500006	67501631	1	1	1	16	0	13
NC_000069.7	67501731	67502100	1	1	1	15	0	17
NC_000069.7	67502213	67503501	1	1	1	5	0	16
NC_000069.7	67503559	67503926	1	1	1	20	0	18
NC_000069.7	67504084	67505360	1	1	1	16	0	12
NC_000069.7	67505459	67507272	1	1	1	10	0	19
NC_000069.7	67507386	67507925	1	1	1	16	0	17
NC_000069.7	67507974	67508654	1	1	1	21	0	19
NC_000069.7	67508713	67510027	1	1	1	13	0	19
NC_000069.7	68401703	68401906	1	1	1	2	0	19
NC_000069.7	68402591	68503482	1	1	1	1	0	15
NC_000069.7	68479997	68503482	1	1	1	6	0	17
NC_000069.7	68503602	68523772	1	1	1	7	0	15
NC_000069.7	68523891	68524943	1	1	1	6	0	19
NC_000069.7	68525142	68525928	1	1	1	9	0	19
NC_000069.7	68526053	68528305	1	1	1	4	0	19
NC_000069.7	68528400	68533139	1	1	1	7	0	19
NC_000069.7	68801515	68805817	2	2	1	1	0	9
NC_000069.7	68822118	68822226	2	2	1	1	0	19
NC_000069.7	68822317	68823424	2	2	1	2	0	9
NC_000069.7	68823597	68825289	2	2	1	2	0	10
NC_000069.7	68825959	68835059	2	2	1	1	0	4
NC_000069.7	68912424	68913408	1	1	1	2	0	14
NC_000069.7	68913547	68914521	1	1	1	4	0	11
NC_000069.7	68914701	68915261	1	1	1	2	0	9
NC_000069.7	68915454	68916816	1	1	1	9	0	15
NC_000069.7	68916994	68923425	1	1	1	8	0	15
NC_000069.7	68923591	68923984	1	1	1	8	0	17
NC_000069.7	68924113	68925403	1	1	1	8	0	18
NC_000069.7	68925545	68926507	1	1	1	1	0	15
NC_000069.7	68926659	68928568	1	1	1	3	0	7
NC_000069.7	68928734	68929558	1	1	1	1	0	7
NC_000069.7	68929793	68931497	1	1	1	5	0	18
NC_000069.7	68931684	68933156	1	1	1	8	0	15
NC_000069.7	68933319	68934825	1	1	1	8	0	18
NC_000069.7	68935052	68935151	1	1	1	15	0	16
NC_000069.7	68935232	68935777	1	1	1	7	0	17
NC_000069.7	68935931	68936733	1	1	1	4	0	17
NC_000069.7	68936861	68937575	1	1	1	5	0	10
NC_000069.7	68937766	68938740	1	1	1	4	0	14
NC_000069.7	68938886	68939069	1	1	1	4	0	16
NC_000069.7	68939244	68940039	1	1	1	3	0	17
NC_000069.7	68940223	68940358	1	1	1	2	0	12
NC_000069.7	68940592	68941270	1	1	1	6	0	19
NC_000069.7	68941455	68941706	1	1	1	6	0	10
NC_000069.7	68951176	68951945	2	2	1	1	0	18
NC_000069.7	68984178	68986709	2	2	1	2	0	13
NC_000069.7	68991488	68993019	2	2	1	1	0	15
NC_000069.7	68993149	68994789	2	2	1	1	0	12
NC_000069.7	68994922	68997108	2	2	1	1	0	9
NC_000069.7	68997154	68997240	2	2	1	1	0	15
NC_000069.7	68997411	69000142	2	2	1	4	0	19
NC_000069.7	69000230	69001985	2	2	1	1	0	4
NC_000069.7	69002072	69002852	2	2	1	1	0	7
NC_000069.7	69002949	69008384	2	2	1	2	0	13
NC_000069.7	69008438	69008534	2	2	1	4	0	18
NC_000069.7	69008565	69008673	2	2	1	2	0	13
NC_000069.7	69008764	69009536	2	2	1	3	0	8
NC_000069.7	69009582	69034064	2	2	1	1	0	7
NC_000069.7	69483294	69486658	2	2	1	6	0	18
NC_000069.7	69486725	69506134	2	2	1	3	0	17
NC_000069.7	69629456	69629741	1	1	1	6	0	15
NC_000069.7	69629800	69631589	1	1	1	15	0	18
NC_000069.7	69631725	69633693	1	1	1	13	0	13
NC_000069.7	69633791	69636670	1	1	1	16	0	17
NC_000069.7	69636752	69637737	1	1	1	10	0	19
NC_000069.7	69637867	69638897	1	1	1	8	0	18
NC_000069.7	69638989	69642378	1	1	1	24	0	18
NC_000069.7	69642458	69643325	1	1	1	24	0	19
NC_000069.7	69643423	69647252	1	1	1	9	0	18
NC_000069.7	69647371	69648841	1	1	1	10	0	17
NC_000069.7	69648988	69650848	1	1	1	15	0	19
NC_000069.7	69650962	69652545	1	1	1	11	0	18
NC_000069.7	69652619	69654061	1	1	1	19	1	18
NC_000069.7	69654169	69655630	1	1	1	16	0	18
NC_000069.7	69655702	69656104	1	1	1	10	0	18
NC_000069.7	70705482	70714549	2	2	1	4	0	11
NC_000069.7	75424909	75428008	2	2	1	44	20	19
NC_000069.7	75428092	75428337	2	2	1	24	21	19
NC_000069.7	75428417	75434894	2	2	1	39	35	17
NC_000069.7	75435022	75436116	2	2	1	22	22	18
NC_000069.7	75436235	75440847	2	2	1	20	17	17
NC_000069.7	75440902	75448466	2	2	1	32	34	18
NC_000069.7	75444848	75448466	2	2	0	1	0	17
NC_000069.7	75448686	75464028	2	2	1	9	16	19
NC_000069.7	75464950	75520386	1	1	1	6	0	15
NC_000069.7	75520652	75521760	1	1	1	1	0	3
NC_000069.7	75520655	75521760	1	1	1	4	0	18
NC_000069.7	75521992	75523874	1	1	1	6	0	14
NC_000069.7	75524070	75526425	1	1	1	7	0	14
NC_000069.7	75526631	75531165	1	1	1	4	0	12
NC_000069.7	75531264	75545224	1	1	1	2	0	17
NC_000069.7	75545312	75547555	1	1	1	5	0	15
NC_000069.7	75547646	75547981	1	1	1	10	0	18
NC_000069.7	75785485	75785952	2	2	1	4	0	18
NC_000069.7	75786025	75793581	2	2	1	2	0	18
NC_000069.7	75793651	75793979	2	2	1	3	0	12
NC_000069.7	75794148	75797828	2	2	1	2	0	14
NC_000069.7	75796716	75797828	2	2	0	1	0	18
NC_000069.7	75797939	75799195	2	2	1	1	0	8
NC_000069.7	75799279	75800089	2	2	1	1	0	17
NC_000069.7	75802445	75805277	2	2	1	1	0	18
NC_000069.7	75809792	75810553	2	2	1	1	0	18
NC_000069.7	75810637	75813705	2	2	1	1	0	14
NC_000069.7	75813857	75815436	2	2	1	2	0	6
NC_000069.7	75817366	75818881	2	2	1	2	0	17
NC_000069.7	75818957	75863418	2	2	1	2	0	14
NC_000069.7	76317942	76337048	1	1	1	1	0	13
NC_000069.7	76389699	76443550	1	1	1	1	0	6
NC_000069.7	76496416	76500749	1	1	1	1	0	12
NC_000069.7	76569190	76614781	1	1	1	1	0	18
NC_000069.7	78977523	78981614	2	2	1	1	0	12
NC_000069.7	78981768	78986312	2	2	1	1	0	18
NC_000069.7	78986520	78988368	2	2	1	1	0	11
NC_000069.7	79078573	79080214	2	2	0	1	0	16
NC_000069.7	79122335	79193770	2	2	1	1	0	3
NC_000069.7	79498865	79500916	1	1	1	12	1	18
NC_000069.7	79501058	79502508	1	1	1	17	0	17
NC_000069.7	79502616	79504991	1	1	1	11	2	19
NC_000069.7	79505181	79506098	1	1	1	15	1	19
NC_000069.7	79506222	79506358	1	1	1	1	0	18
NC_000069.7	79506466	79507564	1	1	1	20	1	18
NC_000069.7	79507707	79509578	1	1	1	12	11	18
NC_000069.7	79509666	79509749	1	1	1	31	2	18
NC_000069.7	79509793	79510337	1	1	1	17	2	18
NC_000069.7	79511473	79512211	2	2	1	11	0	16
NC_000069.7	79512434	79512936	2	2	1	10	0	15
NC_000069.7	79513120	79517105	2	2	1	9	0	18
NC_000069.7	79517275	79519218	2	2	1	17	0	19
NC_000069.7	79519363	79520928	2	2	1	7	0	17
NC_000069.7	79521070	79522306	2	2	1	10	0	13
NC_000069.7	79522454	79523230	2	2	1	8	0	15
NC_000069.7	79523309	79525613	2	2	1	13	0	16
NC_000069.7	79525733	79526145	2	2	1	2	0	13
NC_000069.7	79526228	79530044	2	2	1	7	0	18
NC_000069.7	79530275	79530847	2	2	1	8	0	17
NC_000069.7	79530986	79535824	2	2	1	10	0	18
NC_000069.7	79734207	79734921	2	2	1	2	0	16
NC_000069.7	79739450	79741214	2	2	1	1	0	6
NC_000069.7	79794438	79815895	1	1	1	15	0	19
NC_000069.7	79816111	79843901	1	1	1	16	0	18
NC_000069.7	79844129	79848601	1	1	1	12	0	18
NC_000069.7	79967315	79994006	1	1	1	1	0	10
NC_000069.7	80609964	80614194	2	2	1	1	0	14
NC_000069.7	80616796	80617596	2	2	1	1	0	7
NC_000069.7	80629501	80634138	2	2	1	3	0	16
NC_000069.7	80634193	80639344	2	2	1	1	0	10
NC_000069.7	80639542	80648265	2	2	1	1	0	8
NC_000069.7	80752565	80757734	2	2	1	1	0	12
NC_000069.7	80752565	80758214	2	2	1	1	0	16
NC_000069.7	80757783	80758214	2	2	1	1	0	14
NC_000069.7	80758508	80763091	2	2	1	1	0	3
NC_000069.7	80763245	80767467	2	2	1	3	0	12
NC_000069.7	80767609	80769009	2	2	1	1	0	7
NC_000069.7	80769093	80769198	2	2	1	2	0	14
NC_000069.7	80785384	80786932	2	2	1	2	0	17
NC_000069.7	81048908	81082122	1	1	1	2	0	15
NC_000069.7	81116569	81119768	1	1	1	1	0	8
NC_000069.7	81840083	81848838	1	1	1	1	0	8
NC_000069.7	81848945	81849499	1	1	1	9	0	18
NC_000069.7	81849640	81852168	1	1	1	10	0	17
NC_000069.7	81852337	81853620	1	1	1	19	0	18
NC_000069.7	81853743	81858679	1	1	1	8	0	16
NC_000069.7	81858844	81859505	1	1	1	22	0	19
NC_000069.7	81859599	81861532	1	1	1	13	0	19
NC_000069.7	81866252	81867776	2	2	1	1	0	13
NC_000069.7	81867868	81868739	2	2	1	2	0	12
NC_000069.7	81870090	81871228	2	2	1	1	0	12
NC_000069.7	81874400	81875391	2	2	1	2	0	16
NC_000069.7	81875579	81876796	2	2	1	1	0	5
NC_000069.7	81940589	81941618	2	2	1	2	0	18
NC_000069.7	81941746	81942048	2	2	1	4	0	11
NC_000069.7	81942204	81942586	2	2	1	8	0	17
NC_000069.7	81942728	81945223	2	4	1	2	0	9
NC_000069.7	81945462	81947032	2	2	1	4	0	15
NC_000069.7	81950561	81951435	2	2	1	3	0	17
NC_000069.7	81951553	81952705	2	2	1	5	0	19
NC_000069.7	81952937	81953819	2	2	1	4	0	18
NC_000069.7	81954018	81965547	2	2	1	2	0	18
NC_000069.7	81965667	81968326	2	2	1	1	0	19
NC_000069.7	81968428	81981304	2	2	1	1	0	18
NC_000069.7	81981379	81981878	2	2	1	5	0	13
NC_000069.7	82002207	82004912	2	2	1	1	0	11
NC_000069.7	82018519	82020578	2	2	1	1	0	7
NC_000069.7	82020641	82026197	2	2	1	1	0	6
NC_000069.7	82266432	82267196	1	1	1	1	0	7
NC_000069.7	82270922	82278485	1	1	1	1	0	5
NC_000069.7	82278710	82281414	1	1	1	3	0	15
NC_000069.7	82284475	82286243	1	1	1	2	0	13
NC_000069.7	82286315	82287384	1	1	1	2	0	18
NC_000069.7	82287554	82289200	1	1	1	2	0	10
NC_000069.7	82448802	82455143	2	2	1	2	0	10
NC_000069.7	82962962	82964077	1	1	1	5	0	9
NC_000069.7	82966106	82966633	1	1	1	6	0	17
NC_000069.7	82966688	82967143	1	1	1	6	0	13
NC_000069.7	82967235	82968340	1	1	1	3	0	17
NC_000069.7	82968429	82973188	1	1	1	2	0	13
NC_000069.7	82973288	82973985	1	1	1	6	0	18
NC_000069.7	82974079	82975304	1	1	1	3	0	15
NC_000069.7	82975455	82975565	1	1	1	12	0	18
NC_000069.7	82975668	82976268	1	1	1	14	0	18
NC_000069.7	82976372	82976999	1	1	1	7	0	12
NC_000069.7	82977109	82977903	1	1	1	9	0	19
NC_000069.7	82978044	82978496	1	1	1	1	0	11
NC_000069.7	82978691	82979417	1	1	1	3	0	17
NC_000069.7	83746097	83748195	2	2	1	1	0	18
NC_000069.7	83805921	83806483	2	2	1	1	0	4
NC_000069.7	83812423	83813653	2	2	1	1	0	7
NC_000069.7	83826907	83829246	2	2	1	1	0	9
NC_000069.7	83846053	83847803	2	2	1	1	0	7
NC_000069.7	83850137	83867993	2	2	1	1	0	18
NC_000069.7	83868105	83868824	2	2	1	1	0	6
NC_000069.7	84000907	84012241	2	2	1	1	0	13
NC_000069.7	84041474	84045475	2	2	1	1	0	9
NC_000069.7	84045534	84049005	2	2	1	1	0	18
NC_000069.7	84078838	84080071	2	2	1	1	0	15
NC_000069.7	84080241	84084938	2	2	1	1	0	17
NC_000069.7	84098544	84099387	2	2	1	1	0	17
NC_000069.7	84099569	84100527	2	2	1	1	0	7
NC_000069.7	84115719	84117479	2	2	1	1	0	5
NC_000069.7	84117662	84127935	2	2	1	1	0	10
NC_000069.7	84417290	84422939	2	2	1	2	0	4
NC_000069.7	84423098	84426788	2	2	1	2	0	12
NC_000069.7	84427011	84434992	2	2	1	5	0	18
NC_000069.7	84435106	84436476	2	2	1	3	0	13
NC_000069.7	84435106	84441893	2	2	1	1	0	15
NC_000069.7	84436573	84441893	2	2	1	5	0	18
NC_000069.7	84442003	84447876	2	2	0	1	0	14
NC_000069.7	84442003	84455240	2	2	1	7	0	12
NC_000069.7	84455343	84489720	2	2	1	2	0	17
NC_000069.7	84872690	84874746	1	1	1	1	0	7
NC_000069.7	84878217	84879681	1	1	1	1	0	4
NC_000069.7	84881936	84883480	1	1	1	3	0	17
NC_000069.7	85481627	85483170	1	1	1	1	0	9
NC_000069.7	85483322	85509166	1	1	1	2	0	12
NC_000069.7	85509281	85511687	1	1	1	4	0	19
NC_000069.7	85512445	85518658	1	1	1	3	0	11
NC_000069.7	85518773	85520769	1	1	1	4	0	11
NC_000069.7	85520855	85523921	1	1	1	7	0	18
NC_000069.7	85523967	85526130	1	1	1	2	0	3
NC_000069.7	85526321	85544230	1	1	1	3	0	10
NC_000069.7	85544365	85552276	1	1	1	6	0	17
NC_000069.7	85545941	85552276	1	1	0	1	0	15
NC_000069.7	85552356	85559587	1	1	1	3	0	15
NC_000069.7	85559723	85561030	1	1	1	4	0	15
NC_000069.7	85568526	85572659	2	2	1	2	0	14
NC_000069.7	85572799	85573094	2	2	1	2	0	7
NC_000069.7	85573274	85579529	2	2	1	1	0	6
NC_000069.7	85580787	85583377	2	2	1	1	0	16
NC_000069.7	85948173	85982454	1	1	1	2	0	15
NC_000069.7	85987745	85990533	1	1	1	1	0	9
NC_000069.7	85990673	85990808	1	1	1	2	0	19
NC_000069.7	86028040	86028440	1	1	1	1	0	15
NC_000069.7	86045418	86045789	2	2	1	244	61	19
NC_000069.7	86045900	86046346	2	2	1	280	73	19
NC_000069.7	86046556	86048545	2	2	1	83	162	19
NC_000069.7	86048734	86049004	2	2	1	122	47	18
NC_000069.7	86049109	86049390	2	2	0	1	0	15
NC_000069.7	86049109	86049551	2	2	0	2	0	17
NC_000069.7	86049109	86049814	2	2	1	65	30	18
NC_000069.7	86706902	86712890	2	2	1	1	0	16
NC_000069.7	86895129	86895584	1	1	1	0	1	15
NC_000069.7	86895863	86896457	1	1	1	0	3	16
NC_000069.7	86896555	86896642	1	1	1	0	3	13
NC_000069.7	86903909	86903996	2	2	1	1	3	13
NC_000069.7	86904094	86904644	2	2	1	2	3	16
NC_000069.7	86904924	86905378	2	2	1	1	1	15
NC_000069.7	86905658	86905939	2	2	1	1	0	5
NC_000069.7	86906213	86906498	2	2	1	2	0	10
NC_000069.7	86991252	86992111	2	2	1	1	0	13
NC_000069.7	87657605	87658416	2	2	1	4	0	18
NC_000069.7	87658663	87658746	2	2	1	2	0	15
NC_000069.7	87658822	87658956	2	2	1	4	0	13
NC_000069.7	87659081	87659160	2	2	1	2	0	12
NC_000069.7	87659250	87659413	2	2	1	1	0	7
NC_000069.7	87659627	87659778	2	2	1	3	0	16
NC_000069.7	87660144	87661072	2	2	1	2	0	15
NC_000069.7	87664572	87665233	2	2	1	1	0	18
NC_000069.7	87685907	87686942	2	2	1	3	0	19
NC_000069.7	87687102	87687377	2	2	1	1	0	12
NC_000069.7	87688911	87689047	2	2	1	1	0	13
NC_000069.7	87690135	87690380	2	2	1	1	0	8
NC_000069.7	87708197	87709685	1	1	1	1	0	12
NC_000069.7	87769582	87774621	2	2	1	1	0	3
NC_000069.7	87777457	87779516	2	2	1	1	0	7
NC_000069.7	87779565	87792181	2	2	1	1	0	13
NC_000069.7	87814022	87820397	1	1	1	6	0	18
NC_000069.7	87820475	87820619	1	1	1	4	0	12
NC_000069.7	87820759	87821358	1	1	1	5	1	17
NC_000069.7	87821545	87821779	1	1	1	12	1	16
NC_000069.7	87821998	87822208	1	1	1	12	0	19
NC_000069.7	87826959	87829123	1	1	1	3	0	17
NC_000069.7	87827013	87827109	1	1	1	1	0	18
NC_000069.7	87827013	87829123	1	1	1	5	0	19
NC_000069.7	87827136	87829123	1	1	1	11	0	17
NC_000069.7	87829356	87829437	1	1	1	27	0	19
NC_000069.7	87829534	87829694	1	1	1	44	0	18
NC_000069.7	87829799	87830241	1	3	1	51	0	18
NC_000069.7	87830373	87830516	1	1	1	47	0	19
NC_000069.7	87831220	87831650	2	2	1	1	0	18
NC_000069.7	87831836	87832253	2	2	1	1	0	15
NC_000069.7	87832739	87834037	2	2	1	4	0	13
NC_000069.7	87834182	87834361	2	2	1	3	0	13
NC_000069.7	87835063	87835230	2	2	1	1	0	4
NC_000069.7	87839583	87845880	1	1	1	2	0	16
NC_000069.7	87856218	87859421	1	1	1	17	0	15
NC_000069.7	87859601	87859784	1	1	1	17	0	19
NC_000069.7	87859902	87860293	1	1	1	21	0	18
NC_000069.7	87950487	87958468	1	1	1	1	0	17
NC_000069.7	87958597	87958979	1	1	1	1	0	18
NC_000069.7	87959054	87959151	1	1	1	2	0	12
NC_000069.7	87959245	87959338	1	1	1	2	0	10
NC_000069.7	87959426	87961675	1	1	1	1	0	18
NC_000069.7	87961768	87962009	1	1	1	1	0	14
NC_000069.7	87962061	87962264	1	1	1	1	0	8
NC_000069.7	87964084	87964278	2	2	1	0	3	5
NC_000069.7	87964084	87964292	2	2	1	50	3	19
NC_000069.7	87964084	87965030	2	2	1	1	0	14
NC_000069.7	87964084	87965227	2	2	1	1	0	5
NC_000069.7	87964441	87965030	2	2	1	25	0	18
NC_000069.7	87965145	87965227	2	2	1	26	0	17
NC_000069.7	87965339	87965436	2	2	1	32	0	18
NC_000069.7	87965546	87965633	2	2	1	17	0	19
NC_000069.7	88016804	88017301	1	1	1	1	0	7
NC_000069.7	88021358	88022210	1	1	1	1	0	4
NC_000069.7	88049982	88062984	1	1	1	1	0	17
NC_000069.7	88063170	88063628	1	1	1	1	0	5
NC_000069.7	88065479	88066428	1	1	1	1	0	15
NC_000069.7	88066640	88066842	1	1	1	1	0	14
NC_000069.7	88083243	88084893	2	2	1	1	0	13
NC_000069.7	88190292	88194404	2	2	1	2	0	16
NC_000069.7	88190292	88202697	2	2	0	1	0	14
NC_000069.7	88193377	88194404	2	2	0	1	0	17
NC_000069.7	88194525	88202697	2	2	1	7	0	17
NC_000069.7	88202758	88204130	2	2	1	5	0	18
NC_000069.7	88204574	88206648	1	1	1	13	0	18
NC_000069.7	88206711	88208106	1	1	1	17	0	19
NC_000069.7	88208158	88208235	1	1	1	17	0	19
NC_000069.7	88208299	88210074	1	1	1	18	0	17
NC_000069.7	88210172	88212319	1	1	1	33	0	19
NC_000069.7	88212438	88216467	1	1	1	49	0	19
NC_000069.7	88216655	88218979	1	1	1	41	0	19
NC_000069.7	88219130	88220548	1	1	1	34	0	19
NC_000069.7	88220682	88220862	1	1	1	73	1	19
NC_000069.7	88220945	88225652	1	1	1	64	0	18
NC_000069.7	88225834	88227766	1	1	1	64	0	19
NC_000069.7	88228013	88228320	1	1	1	88	0	19
NC_000069.7	88228453	88228750	1	1	1	70	0	19
NC_000069.7	88232509	88232983	1	1	1	23	0	16
NC_000069.7	88232509	88233237	1	1	0	1	0	16
NC_000069.7	88233239	88233421	1	1	1	39	0	18
NC_000069.7	88233620	88233717	1	1	1	21	0	19
NC_000069.7	88233937	88235163	1	1	1	43	1	18
NC_000069.7	88235421	88235509	1	1	1	45	0	18
NC_000069.7	88263044	88265959	1	1	1	1	0	16
NC_000069.7	88266494	88266854	1	1	1	2	0	8
NC_000069.7	88267713	88268060	1	1	1	1	0	16
NC_000069.7	88274677	88274995	1	1	1	2	0	12
NC_000069.7	88276460	88276602	2	2	1	0	9	18
NC_000069.7	88276636	88276779	2	2	1	1	3	9
NC_000069.7	88285310	88285515	2	2	1	0	31	19
NC_000069.7	88285574	88285716	2	2	1	0	22	18
NC_000069.7	88285750	88285893	2	2	1	1	18	18
NC_000069.7	88291075	88291280	2	2	1	2	31	19
NC_000069.7	88291339	88291481	2	2	1	3	21	18
NC_000069.7	88291515	88291658	2	2	1	1	20	18
NC_000069.7	88301878	88303211	2	4	1	9	0	18
NC_000069.7	88303408	88306441	2	2	1	6	0	15
NC_000069.7	88306543	88307017	2	2	1	6	0	19
NC_000069.7	88307124	88316953	2	2	0	1	0	18
NC_000069.7	88307124	88317462	2	2	1	1	0	18
NC_000069.7	88320205	88323294	2	2	1	2	0	18
NC_000069.7	88323423	88327807	2	2	1	1	0	6
NC_000069.7	88389408	88389652	2	2	1	7	0	18
NC_000069.7	88389920	88390624	2	2	1	3	0	13
NC_000069.7	88390721	88391133	2	2	1	42	0	19
NC_000069.7	88391254	88391353	2	2	1	26	0	16
NC_000069.7	88391462	88391921	2	2	1	27	0	16
NC_000069.7	88392145	88392233	2	2	1	13	0	18
NC_000069.7	88392455	88393510	2	2	1	7	0	16
NC_000069.7	88393637	88393766	2	2	1	25	0	16
NC_000069.7	88393938	88394114	2	2	1	17	0	18
NC_000069.7	88394241	88395581	2	2	1	14	0	19
NC_000069.7	88395739	88410054	2	2	1	21	0	18
NC_000069.7	88457312	88458002	2	2	1	59	0	18
NC_000069.7	88458093	88459649	2	2	0	1	0	16
NC_000069.7	88458093	88459661	2	2	1	89	0	18
NC_000069.7	88458093	88460102	2	2	1	3	0	14
NC_000069.7	88459825	88460036	2	2	1	2	0	17
NC_000069.7	88459825	88460102	2	2	1	69	0	19
NC_000069.7	88486994	88487186	1	1	1	59	0	19
NC_000069.7	88487342	88488280	1	1	1	150	0	19
NC_000069.7	88488380	88491083	1	1	1	129	1	19
NC_000069.7	88491193	88494171	1	1	1	175	0	19
NC_000069.7	88494250	88495187	1	1	1	116	0	19
NC_000069.7	88540675	88540806	1	1	1	1	0	19
NC_000069.7	88540954	88541716	1	1	1	1	0	6
NC_000069.7	88542416	88542907	1	1	1	1	0	10
NC_000069.7	88550688	88550868	1	1	1	3	0	14
NC_000069.7	88551541	88553483	1	1	1	2	0	14
NC_000069.7	88553668	88554096	1	1	1	1	0	4
NC_000069.7	88593874	88596481	1	1	1	1	0	7
NC_000069.7	88596611	88596930	1	1	1	1	0	3
NC_000069.7	88597011	88600382	1	1	1	3	0	19
NC_000069.7	88600436	88600727	1	1	1	2	0	9
NC_000069.7	88606217	88607257	1	1	1	3	0	8
NC_000069.7	88607316	88607567	1	1	1	1	0	10
NC_000069.7	88607822	88616086	1	1	1	2	0	9
NC_000069.7	88618160	88618936	1	1	1	2	0	11
NC_000069.7	88624265	88624632	1	1	1	8	0	17
NC_000069.7	88624277	88624632	1	1	1	1	0	16
NC_000069.7	88624778	88624908	1	1	1	16	0	17
NC_000069.7	88624966	88633301	1	1	1	24	1	19
NC_000069.7	88633376	88633586	1	1	1	32	8	19
NC_000069.7	88633376	88633590	1	1	0	1	0	19
NC_000069.7	88633487	88633586	1	1	1	0	8	3
NC_000069.7	88633779	88636418	1	1	1	21	0	19
NC_000069.7	88655318	88656085	2	4	1	4	0	15
NC_000069.7	88655318	88656088	2	2	1	3	0	15
NC_000069.7	88656210	88669032	2	2	1	1	0	6
NC_000069.7	88669857	88679597	2	2	1	1	1	13
NC_000069.7	88715580	88718520	2	2	1	3	0	15
NC_000069.7	88718145	88719320	1	1	1	0	1	15
NC_000069.7	88718677	88739570	2	2	1	1	0	6
NC_000069.7	88721142	88722938	1	1	1	0	2	17
NC_000069.7	88723056	88723316	1	1	1	0	1	15
NC_000069.7	88727094	88727354	1	1	1	0	1	15
NC_000069.7	88731105	88731656	1	1	1	0	1	15
NC_000069.7	88797147	88798119	1	1	1	0	1	15
NC_000069.7	88799976	88801748	1	1	1	0	2	17
NC_000069.7	88801866	88802126	1	1	1	0	1	15
NC_000069.7	88805668	88806196	1	1	1	0	1	15
NC_000069.7	88810409	88812758	1	1	1	2	0	3
NC_000069.7	88817218	88817436	2	2	1	6	0	11
NC_000069.7	88817547	88817620	2	2	1	4	0	18
NC_000069.7	88817726	88817932	2	2	1	7	0	18
NC_000069.7	88818118	88818189	2	2	1	3	0	19
NC_000069.7	88818322	88818593	2	2	1	4	0	12
NC_000069.7	88818747	88818843	2	2	1	6	0	17
NC_000069.7	88818979	88819070	2	2	1	4	0	16
NC_000069.7	88819189	88819332	2	2	1	5	0	17
NC_000069.7	88819421	88819543	2	2	1	1	0	10
NC_000069.7	88819608	88820009	2	2	1	7	0	17
NC_000069.7	88820086	88820164	2	2	1	2	0	15
NC_000069.7	88820235	88820873	2	2	1	5	0	17
