NC_000070.7	139029866	139033753	2	2	1	6	0	16
NC_000070.7	139034002	139035039	2	2	1	2	0	12
NC_000070.7	139035162	139037939	2	2	1	1	0	3
NC_000070.7	139038388	139041414	1	1	1	10	0	18
NC_000070.7	139041603	139041777	1	1	1	4	0	11
NC_000070.7	139041883	139044020	1	1	1	3	0	18
NC_000070.7	139044118	139044244	1	1	1	1	0	10
NC_000070.7	139044345	139044880	1	1	1	4	0	17
NC_000070.7	139045011	139045402	1	1	1	5	0	14
NC_000070.7	139075117	139075231	2	2	1	12	0	19
NC_000070.7	139075309	139075631	2	2	1	11	0	15
NC_000070.7	139075784	139075992	2	2	1	13	0	17
NC_000070.7	139076061	139076316	2	2	1	10	0	18
NC_000070.7	139076399	139076924	2	2	1	1	0	3
NC_000070.7	139077029	139077746	2	2	1	2	0	8
NC_000070.7	139077806	139079579	2	2	1	0	2	11
NC_000070.7	139086678	139087340	1	1	1	1	0	19
NC_000070.7	139087491	139087767	1	1	1	1	0	8
NC_000070.7	139088636	139089406	1	1	1	1	0	15
NC_000070.7	139089530	139090476	1	1	1	1	0	8
NC_000070.7	139091091	139092505	1	1	1	1	0	16
NC_000070.7	139092979	139093685	1	1	1	2	0	10
NC_000070.7	139097324	139098234	1	1	1	2	0	17
NC_000070.7	139098409	139098906	1	1	1	3	0	14
NC_000070.7	139099118	139101119	1	1	1	1	0	10
NC_000070.7	139102521	139102656	1	1	1	1	0	16
NC_000070.7	139120731	139123867	1	1	1	1	0	6
NC_000070.7	139124524	139124604	1	1	1	1	0	12
NC_000070.7	139177854	139178556	1	1	1	1	0	18
NC_000070.7	139180051	139180445	1	1	1	1	0	7
NC_000070.7	139185083	139185405	1	1	1	1	0	13
NC_000070.7	139191995	139192269	1	1	1	1	0	10
NC_000070.7	139192779	139194523	1	1	1	1	0	16
NC_000070.7	139196182	139196986	1	1	1	2	0	17
NC_000070.7	139197075	139197509	1	1	1	2	0	11
NC_000070.7	139198724	139199042	1	1	1	2	0	9
NC_000070.7	139199974	139200381	1	1	1	1	0	17
NC_000070.7	139204553	139206228	1	1	1	4	0	18
NC_000070.7	139206887	139207952	1	1	1	9	0	16
NC_000070.7	139208148	139209768	1	1	1	8	0	18
NC_000070.7	139209994	139212595	1	1	1	3	0	17
NC_000070.7	139212687	139213295	1	1	1	8	0	19
NC_000070.7	139213459	139216477	1	1	1	4	0	17
NC_000070.7	139333874	139334915	1	1	1	2	0	9
NC_000070.7	139341430	139342241	1	1	1	1	0	10
NC_000070.7	139350509	139361025	1	1	1	1	0	18
NC_000070.7	139361120	139361207	1	1	1	3	0	16
NC_000070.7	139362023	139362699	1	1	1	3	0	14
NC_000070.7	139362856	139364269	1	1	1	3	0	16
NC_000070.7	139365874	139367923	1	1	1	1	0	14
NC_000070.7	139367998	139369401	1	1	0	1	0	18
NC_000070.7	139369873	139370700	1	1	1	1	0	8
NC_000070.7	139370854	139371422	1	1	1	1	0	17
NC_000070.7	139371545	139372289	1	1	1	2	0	16
NC_000070.7	139794567	139834565	2	2	1	1	0	6
NC_000070.7	139834688	139884771	2	2	1	1	0	13
NC_000070.7	139884885	139973612	2	2	1	1	0	19
NC_000070.7	140149910	140151902	1	1	1	1	0	15
NC_000070.7	140242843	140244056	2	2	1	2	0	13
NC_000070.7	140264229	140269944	2	2	1	1	0	4
NC_000070.7	140274398	140279838	2	2	1	1	0	16
NC_000070.7	140279961	140290024	2	2	1	2	0	4
NC_000070.7	140291626	140292442	2	2	1	2	0	17
NC_000070.7	140295832	140296066	2	2	1	1	0	14
NC_000070.7	140296082	140297567	2	2	1	1	0	9
NC_000070.7	140439574	140439896	1	1	1	1	0	8
NC_000070.7	140439986	140440709	1	1	1	3	0	7
NC_000070.7	140443344	140444330	1	1	1	1	0	7
NC_000070.7	140445724	140447855	1	1	1	1	0	17
NC_000070.7	140447934	140448410	1	1	1	2	0	17
NC_000070.7	140688788	140693805	1	1	1	58	0	19
NC_000070.7	140688788	140693811	1	1	1	7	0	18
NC_000070.7	140693940	140698447	1	1	1	165	1	19
NC_000070.7	140698534	140700193	1	1	1	130	0	19
NC_000070.7	140700331	140700974	1	1	1	225	0	19
NC_000070.7	140701092	140703425	1	1	1	178	0	18
NC_000070.7	140703528	140704688	1	1	1	147	0	19
NC_000070.7	140704812	140706335	1	1	1	148	0	18
NC_000070.7	140719832	140721106	1	1	1	1	0	5
NC_000070.7	140721166	140721258	1	1	1	1	0	11
NC_000070.7	140724111	140726438	1	1	1	1	0	10
NC_000070.7	140726595	140727653	1	1	1	1	0	18
NC_000070.7	140729858	140729934	1	1	1	1	0	4
NC_000070.7	140730095	140730209	1	1	1	2	0	16
NC_000070.7	140730331	140730461	1	1	1	1	0	13
NC_000070.7	140730587	140731196	1	1	1	2	0	13
NC_000070.7	140731358	140731492	1	1	1	3	0	18
NC_000070.7	140731598	140731678	1	1	1	2	0	17
NC_000070.7	140731759	140732312	1	1	1	2	0	12
NC_000070.7	140732466	140732576	1	1	1	2	0	7
NC_000070.7	140732674	140733353	1	1	1	2	0	8
NC_000070.7	140733578	140733662	1	1	1	4	0	13
NC_000070.7	140733815	140733989	1	1	1	1	0	14
NC_000070.7	140734160	140734251	1	1	1	3	0	15
NC_000070.7	140738033	140740136	1	1	1	22	0	18
NC_000070.7	140740213	140741083	1	1	1	21	0	18
NC_000070.7	140741171	140741366	1	1	1	34	2	19
NC_000070.7	140741394	140741471	1	1	1	0	2	3
NC_000070.7	140741394	140741499	1	1	1	27	2	19
NC_000070.7	140741581	140741705	1	1	1	26	1	18
NC_000070.7	140741581	140741711	1	1	0	1	0	18
NC_000070.7	140741760	140742227	1	1	1	1	0	10
NC_000070.7	140741760	140742293	1	1	1	20	0	18
NC_000070.7	140742382	140742525	1	1	1	31	0	18
NC_000070.7	140742600	140742787	1	1	1	31	0	17
NC_000070.7	140794924	140795505	2	2	1	9	0	14
NC_000070.7	140795591	140797366	2	2	1	5	0	6
NC_000070.7	140797545	140799839	2	2	1	8	0	17
NC_000070.7	140799949	140800818	2	2	1	10	0	18
NC_000070.7	140800901	140800985	2	2	1	2	0	9
NC_000070.7	140801091	140802270	2	2	1	7	0	11
NC_000070.7	140802372	140805523	2	2	1	2	0	16
NC_000070.7	140843176	140845837	2	2	1	6	0	13
NC_000070.7	140846090	140847634	2	2	1	1	0	13
NC_000070.7	140846093	140867002	2	2	1	1	0	15
NC_000070.7	140847685	140867002	2	2	1	1	0	16
NC_000070.7	140898252	140907708	1	1	1	1	0	16
NC_000070.7	140921130	140922491	1	1	1	1	0	18
NC_000070.7	140941375	140941633	1	1	1	0	1	15
NC_000070.7	140941784	140944562	1	1	1	1	0	3
NC_000070.7	140976459	140976537	1	1	1	1	0	10
NC_000070.7	140977949	140978038	1	1	1	1	0	12
NC_000070.7	140978129	140978254	1	1	1	1	0	7
NC_000070.7	140978416	140981600	1	1	1	1	0	12
NC_000070.7	140982092	140983614	1	1	1	2	0	13
NC_000070.7	140983720	140984032	1	1	1	2	0	18
NC_000070.7	141005856	141006647	1	1	1	4	0	12
NC_000070.7	141149946	141151189	1	1	1	2	0	6
NC_000070.7	141190035	141190577	1	1	1	1	0	13
NC_000070.7	141192014	141192099	1	1	1	1	0	16
NC_000070.7	141192401	141192659	1	1	1	2	0	10
NC_000070.7	141192748	141192834	1	1	1	1	0	6
NC_000070.7	141192952	141193032	1	1	1	2	0	9
NC_000070.7	141193419	141193658	1	1	1	1	0	17
NC_000070.7	141193869	141193984	1	1	1	4	0	17
NC_000070.7	141194075	141194153	1	1	1	1	0	8
NC_000070.7	141196853	141197126	2	2	1	1	0	10
NC_000070.7	141308412	141310364	2	2	1	3	0	11
NC_000070.7	141354019	141355061	2	2	1	5	0	13
NC_000070.7	141355179	141355259	2	2	1	2	0	13
NC_000070.7	141355440	141355591	2	2	1	1	0	12
NC_000070.7	141355752	141356391	2	2	1	1	0	15
NC_000070.7	141357354	141357882	2	2	1	1	0	16
NC_000070.7	141357972	141358302	2	2	1	1	0	13
NC_000070.7	141412943	141416580	2	2	1	1	0	3
NC_000070.7	141460426	141461136	1	1	0	0	1	13
NC_000070.7	141498349	141501811	2	2	1	1	0	5
NC_000070.7	141524146	141531131	1	1	1	1	0	13
NC_000070.7	141531167	141532672	1	1	1	2	0	7
NC_000070.7	141587190	141587858	2	2	1	1	0	16
NC_000070.7	141589264	141601870	2	2	1	1	0	19
NC_000070.7	141745442	141755910	1	1	1	1	0	6
NC_000070.7	141869108	141870604	2	2	1	1	0	14
NC_000070.7	141874457	141878156	2	2	1	2	0	18
NC_000070.7	141878347	141881740	2	2	1	1	0	6
NC_000070.7	141886492	141937325	2	2	1	1	0	17
NC_000070.7	142896759	142905857	2	2	1	1	0	11
NC_000070.7	142921305	142939184	2	2	1	2	0	5
NC_000070.7	142994997	142995757	2	2	1	8	0	19
NC_000070.7	142995870	142997092	2	2	1	7	0	18
NC_000070.7	142997132	143000469	2	2	1	10	0	18
NC_000070.7	143000627	143002640	2	2	1	6	0	16
NC_000070.7	143002778	143025758	2	2	1	8	1	19
NC_000070.7	143143523	143143942	1	1	1	1	0	11
NC_000070.7	144619481	144619790	1	1	1	2	0	6
NC_000070.7	144619946	144620154	1	1	1	3	0	12
NC_000070.7	144620280	144645220	1	1	1	72	0	18
NC_000070.7	144645365	144645799	1	1	1	10	0	16
NC_000070.7	144645365	144645897	1	1	0	1	0	15
NC_000070.7	144645365	144645954	1	1	1	114	0	19
NC_000070.7	144646075	144646410	1	1	1	92	0	19
NC_000070.7	144646650	144650475	1	1	1	97	0	18
NC_000070.7	144650602	144653704	1	1	1	137	0	19
NC_000070.7	144701839	144703097	2	2	1	8	0	18
NC_000070.7	144703339	144709887	2	2	1	5	0	15
NC_000070.7	144710020	144743304	2	2	1	2	0	16
NC_000070.7	144743501	144744525	2	2	0	1	0	17
NC_000070.7	144743501	144746706	2	2	1	1	0	6
NC_000070.7	144746840	144771530	2	2	1	1	0	6
NC_000070.7	144771699	144772840	2	2	1	1	0	12
NC_000070.7	144772976	144780686	2	2	1	1	0	14
NC_000070.7	144780836	144783039	2	2	1	1	0	15
NC_000070.7	144783137	144783982	2	2	1	1	0	11
NC_000070.7	144792536	144795647	2	2	1	1	0	18
NC_000070.7	144942671	144946298	2	2	1	1	0	17
NC_000070.7	144951055	144951381	2	2	1	1	0	18
NC_000070.7	144951476	144951899	2	2	1	1	0	6
NC_000070.7	144952053	144954037	2	2	1	1	0	11
NC_000070.7	145136997	145138756	1	1	1	1	1	17
NC_000070.7	145264062	145264313	0	0	1	0	5	18
NC_000070.7	145295807	145300472	1	1	0	0	1	18
NC_000070.7	145343746	145347127	1	1	1	3	0	15
NC_000070.7	145347255	145348721	1	1	1	1	0	7
NC_000070.7	145541383	145551778	1	1	1	0	5	12
NC_000070.7	145551837	145552678	1	1	1	0	17	16
NC_000070.7	145552806	145554256	1	1	1	0	14	17
NC_000070.7	146054480	146058453	1	1	1	0	1	4
NC_000070.7	146207267	146209452	1	1	1	0	12	19
NC_000070.7	146254338	146254506	2	2	0	0	1	19
NC_000070.7	146533533	146547961	1	1	1	2	5	18
NC_000070.7	146533556	146541048	1	1	0	0	1	14
NC_000070.7	146548020	146548860	1	1	1	0	17	16
NC_000070.7	146548988	146550437	1	1	1	2	11	17
NC_000070.7	146586602	146597241	1	1	1	0	1	7
NC_000070.7	146695801	146697966	1	1	1	0	11	19
NC_000070.7	146698060	146703608	1	1	1	1	5	17
NC_000070.7	146739414	146740256	1	1	1	0	17	16
NC_000070.7	146740384	146741834	1	1	1	0	15	17
NC_000070.7	147216647	147219028	1	1	1	8	0	14
NC_000070.7	147216818	147219028	1	1	1	2	0	9
NC_000070.7	147216862	147219028	1	1	1	0	12	19
NC_000070.7	147219122	147224494	1	1	1	2	4	17
NC_000070.7	147219122	147249797	1	1	1	0	1	14
NC_000070.7	147224577	147260303	1	1	1	2	0	18
NC_000070.7	147249844	147260303	1	1	1	2	5	16
NC_000070.7	147260362	147261203	1	1	1	0	16	16
NC_000070.7	147261331	147262781	1	1	1	0	14	17
NC_000070.7	147263877	147263961	2	2	0	0	1	19
NC_000070.7	147263877	147264129	2	2	0	0	1	19
NC_000070.7	147263961	147264129	2	2	0	0	1	19
NC_000070.7	147303922	147309193	1	1	1	1	4	18
NC_000070.7	147306460	147307570	1	3	1	0	1	17
NC_000070.7	147472906	147474656	1	1	1	0	1	16
NC_000070.7	147595337	147596801	1	1	1	0	1	13
NC_000070.7	147698506	147699736	2	2	1	1	1	16
NC_000070.7	147840693	147842158	2	2	1	3	0	15
NC_000070.7	147842286	147845677	2	2	1	1	1	18
NC_000070.7	147845736	147880114	2	2	1	1	0	5
NC_000070.7	147845783	147880114	2	2	1	1	0	6
NC_000070.7	147880185	147891546	2	2	1	5	0	16
NC_000070.7	147891641	147894124	2	2	1	5	0	17
NC_000070.7	147913254	147932734	2	2	1	1	0	13
NC_000070.7	147945543	147945810	2	2	1	8	0	13
NC_000070.7	147945949	147946702	2	2	1	10	0	19
NC_000070.7	147946800	147946894	2	2	1	5	0	10
NC_000070.7	147947025	147947353	2	2	1	2	0	17
NC_000070.7	147947407	147947484	2	2	1	3	0	11
NC_000070.7	147947407	147949645	2	2	1	3	0	15
NC_000070.7	147947594	147949645	2	2	1	5	0	16
NC_000070.7	147949728	147950111	2	2	1	4	0	12
NC_000070.7	147949728	147950322	2	2	0	1	0	16
NC_000070.7	147950472	147950691	2	2	1	3	0	19
NC_000070.7	147950877	147952825	2	2	1	4	0	17
NC_000070.7	147959916	147961407	2	2	1	2	0	12
NC_000070.7	147964555	147966473	2	4	1	1	0	15
NC_000070.7	147966695	147967337	2	2	1	1	0	11
NC_000070.7	147967780	147968083	2	2	1	1	0	16
NC_000070.7	147968211	147969909	2	2	1	1	0	14
NC_000070.7	147970032	147970137	2	2	1	3	0	13
NC_000070.7	147970206	147970727	2	2	1	3	0	19
NC_000070.7	147970882	147971662	2	2	1	1	0	15
NC_000070.7	147971771	147971871	2	2	1	1	0	9
NC_000070.7	147971981	147973076	2	2	1	3	0	8
NC_000070.7	147974734	147979019	2	2	1	2	0	14
NC_000070.7	147983100	147987811	2	2	1	1	0	18
NC_000070.7	147995332	147997676	2	2	1	6	0	12
NC_000070.7	147997803	148000253	2	2	1	13	0	19
NC_000070.7	148000401	148001761	2	2	1	9	0	19
NC_000070.7	148001867	148002590	2	2	1	3	0	17
NC_000070.7	148002657	148003236	2	2	1	4	0	18
NC_000070.7	148003351	148004625	2	2	1	4	0	18
NC_000070.7	148004768	148005463	2	2	1	4	0	17
NC_000070.7	148005590	148005854	2	2	1	6	0	14
NC_000070.7	148007703	148009973	2	2	1	3	0	4
NC_000070.7	148010106	148010603	2	2	1	4	0	16
NC_000070.7	148010706	148011479	2	2	1	4	0	12
NC_000070.7	148011578	148012914	2	2	1	2	0	13
NC_000070.7	148012979	148013996	2	2	1	2	0	12
NC_000070.7	148014110	148015578	2	2	1	1	0	16
NC_000070.7	148015743	148016083	2	2	1	4	0	7
NC_000070.7	148016221	148017187	2	2	1	2	0	14
NC_000070.7	148017280	148021058	2	2	1	2	0	14
NC_000070.7	148026515	148029064	1	1	1	1	0	9
NC_000070.7	148029919	148031057	1	1	1	4	2	19
NC_000070.7	148030575	148031057	1	1	1	0	2	3
NC_000070.7	148070976	148071418	1	1	1	2	0	19
NC_000070.7	148165062	148166019	2	2	1	6	0	18
NC_000070.7	148166216	148166727	2	2	1	8	0	18
NC_000070.7	148166834	148168415	2	2	1	7	0	19
NC_000070.7	148168451	148172373	2	2	1	3	0	11
NC_000070.7	148225292	148225371	1	1	1	6	0	17
NC_000070.7	148225491	148227442	1	1	1	2	0	19
NC_000070.7	148227515	148227998	1	1	1	6	0	16
NC_000070.7	148228100	148228720	1	1	1	11	0	17
NC_000070.7	148228816	148229110	1	1	1	12	0	17
NC_000070.7	148229185	148229560	1	1	1	11	0	19
NC_000070.7	148229185	148229582	1	1	1	1	0	15
NC_000070.7	148229654	148229828	1	1	1	11	0	19
NC_000070.7	148230643	148230777	2	2	1	17	0	18
NC_000070.7	148230914	148231296	2	2	1	25	0	19
NC_000070.7	148231393	148231751	2	2	1	21	0	17
NC_000070.7	148231879	148233835	2	2	1	7	0	18
NC_000070.7	148234124	148235544	2	2	1	1	1	9
NC_000070.7	148234124	148236286	2	2	1	3	1	17
NC_000070.7	148234124	148236398	2	2	1	1	0	5
NC_000070.7	148234124	148236469	2	2	1	4	0	17
NC_000070.7	148238102	148240602	2	2	1	5	0	19
NC_000070.7	148240739	148240851	2	2	1	1	0	7
NC_000070.7	148240948	148241036	2	2	1	1	0	3
NC_000070.7	148241164	148242993	2	2	1	6	0	19
NC_000070.7	148243281	148243971	2	2	1	1	0	5
NC_000070.7	148243281	148244490	2	2	1	1	0	8
NC_000070.7	148245169	148248531	1	1	1	1	0	13
NC_000070.7	148248913	148249282	1	1	1	1	0	18
NC_000070.7	148249413	148249484	1	1	1	1	0	16
NC_000070.7	148249581	148250100	1	1	1	4	0	14
NC_000070.7	148537588	148538214	1	1	1	1	0	17
NC_000070.7	148580782	148580949	2	2	1	3	0	17
NC_000070.7	148581149	148581739	2	2	1	2	0	12
NC_000070.7	148581935	148582444	2	2	1	3	0	16
NC_000070.7	148582546	148584397	2	2	1	3	0	16
NC_000070.7	148619483	148620967	1	1	1	1	0	13
NC_000070.7	148622417	148622732	1	1	1	1	0	3
NC_000070.7	148623043	148623184	1	1	1	1	0	9
NC_000070.7	148624573	148624741	1	1	1	1	0	10
NC_000070.7	148624917	148628875	1	1	1	1	0	8
NC_000070.7	148629012	148629966	1	1	1	2	0	18
NC_000070.7	148630115	148630854	1	1	1	1	0	18
NC_000070.7	148630978	148632060	1	1	1	3	0	15
NC_000070.7	148634323	148634544	1	1	1	3	0	11
NC_000070.7	148634681	148635415	1	1	1	1	0	18
NC_000070.7	148635482	148637168	1	1	1	4	0	17
NC_000070.7	148637250	148637487	1	1	1	5	0	18
NC_000070.7	148637569	148640723	1	1	1	2	0	19
NC_000070.7	148640830	148641301	1	1	1	3	0	17
NC_000070.7	148643036	148644004	1	1	1	1	0	13
NC_000070.7	148644142	148645469	1	1	1	8	0	17
NC_000070.7	148645594	148646763	1	1	1	1	0	13
NC_000070.7	148646869	148647169	1	1	1	6	0	17
NC_000070.7	148647336	148647477	1	1	1	3	0	17
NC_000070.7	148647593	148648300	1	1	1	3	0	14
NC_000070.7	148648154	148648300	1	1	1	1	0	19
NC_000070.7	148648377	148648569	1	1	1	7	0	17
NC_000070.7	148648681	148649056	1	1	1	6	0	14
NC_000070.7	148649201	148649660	1	1	1	6	0	12
NC_000070.7	148649852	148650735	1	1	1	6	0	13
NC_000070.7	148650893	148652823	1	1	1	8	0	18
NC_000070.7	148652973	148653107	1	1	1	3	0	13
NC_000070.7	148653159	148654843	1	1	1	5	0	18
NC_000070.7	148654956	148657375	1	1	1	3	0	13
NC_000070.7	148657427	148657567	1	1	1	5	0	18
NC_000070.7	148657487	148657567	1	1	1	2	0	15
NC_000070.7	148657647	148657734	1	1	1	7	0	18
NC_000070.7	148657842	148660265	1	1	1	8	0	17
NC_000070.7	148660362	148660606	1	1	1	6	0	19
NC_000070.7	148660682	148662874	1	1	1	3	0	10
NC_000070.7	148662963	148663837	1	1	1	5	0	16
NC_000070.7	148663915	148664815	1	1	1	8	0	19
NC_000070.7	148664988	148665558	1	1	1	4	0	19
NC_000070.7	148665621	148666214	1	1	1	5	0	19
NC_000070.7	148666292	148666740	1	1	1	9	0	17
NC_000070.7	148676244	148676500	1	1	1	39	1	17
NC_000070.7	148676622	148676938	1	1	1	30	0	17
NC_000070.7	148677032	148677744	1	1	1	45	0	17
NC_000070.7	148677899	148678224	1	1	1	67	0	18
NC_000070.7	148678455	148678539	1	1	1	71	0	18
NC_000070.7	148678663	148678743	1	1	1	51	0	19
NC_000070.7	148687354	148687448	1	1	1	2	0	6
NC_000070.7	148688276	148688712	1	1	1	1	0	15
NC_000070.7	148701302	148702022	2	2	1	16	0	19
NC_000070.7	148702163	148703121	2	2	1	2	1	17
NC_000070.7	148702163	148703130	2	2	1	2	0	15
NC_000070.7	148703249	148703640	2	2	1	14	0	18
NC_000070.7	148703812	148705048	2	2	1	8	0	18
NC_000070.7	148705190	148706405	2	2	1	6	0	18
NC_000070.7	148706570	148709581	2	2	1	7	0	12
NC_000070.7	148709834	148711137	2	2	1	2	0	16
NC_000070.7	149032363	149033223	2	2	1	1	0	18
NC_000070.7	149046252	149047898	2	2	1	6	0	18
NC_000070.7	149047991	149050678	2	2	1	1	0	8
NC_000070.7	149050777	149051980	2	2	1	2	0	15
NC_000070.7	149052084	149055006	2	2	1	1	0	8
NC_000070.7	149055093	149068493	2	2	1	3	0	15
NC_000070.7	149067630	149068493	2	2	0	1	0	15
NC_000070.7	149068623	149126177	2	2	1	1	0	14
NC_000070.7	149126263	149160476	2	2	1	2	0	18
NC_000070.7	149160525	149184228	2	2	1	1	0	18
NC_000070.7	149188844	149190608	1	1	1	1	0	16
NC_000070.7	149202055	149202228	1	1	1	1	0	15
NC_000070.7	149213386	149214609	2	2	1	2	0	19
NC_000070.7	149214677	149216095	2	2	1	1	0	9
NC_000070.7	149215557	149255631	2	2	0	0	2	14
NC_000070.7	149215557	149279714	2	2	0	0	2	14
NC_000070.7	149216130	149216715	2	2	1	2	0	15
NC_000070.7	149235221	149235309	2	2	1	7	0	17
NC_000070.7	149235433	149235569	2	2	1	14	0	18
NC_000070.7	149235670	149238320	2	2	1	15	0	13
NC_000070.7	149238455	149238622	2	2	1	11	0	17
NC_000070.7	149238754	149241063	2	2	1	22	0	16
NC_000070.7	149241254	149242417	2	2	1	9	0	18
NC_000070.7	149242553	149244515	2	4	1	2	0	16
NC_000070.7	149244586	149245291	2	2	1	3	0	18
NC_000070.7	149245411	149246085	2	2	1	7	0	15
NC_000070.7	149246152	149249506	2	2	1	6	0	17
NC_000070.7	149249687	149250463	2	2	1	6	0	18
NC_000070.7	149250540	149251043	2	2	1	4	0	15
NC_000070.7	149266060	149266265	2	2	1	2	0	19
NC_000070.7	149266459	149266724	2	2	1	2	0	13
NC_000070.7	149277145	149282888	2	2	1	1	0	6
NC_000070.7	149282995	149283714	2	2	1	1	0	19
NC_000070.7	149283800	149286964	2	2	1	1	0	16
NC_000070.7	149330878	149331684	2	2	1	1	0	18
NC_000070.7	149332342	149336197	2	2	1	1	0	12
NC_000070.7	149342461	149346592	2	2	1	1	0	11
NC_000070.7	149345659	149346592	2	2	1	1	0	15
NC_000070.7	149351741	149354318	2	2	1	3	0	8
NC_000070.7	149355353	149358237	2	2	1	3	0	16
NC_000070.7	149358304	149359372	2	2	1	1	0	8
NC_000070.7	149359553	149361303	2	2	1	2	0	6
NC_000070.7	149361381	149375758	2	2	1	1	0	10
NC_000070.7	149414195	149414647	2	2	1	5	0	15
NC_000070.7	149414795	149415779	2	4	1	2	0	8
NC_000070.7	149415955	149419568	2	2	1	1	0	11
NC_000070.7	149419761	149421841	2	2	1	1	0	5
NC_000070.7	149421977	149427335	2	2	1	1	0	17
NC_000070.7	149427481	149428971	2	2	1	3	0	11
NC_000070.7	149429099	149432383	2	2	1	2	0	9
NC_000070.7	149432620	149435114	2	2	1	5	0	11
NC_000070.7	149435214	149435914	2	2	1	3	0	15
NC_000070.7	149436043	149437384	2	2	1	1	0	7
NC_000070.7	149437485	149439874	2	2	1	1	0	13
NC_000070.7	149443768	149444734	2	2	1	1	0	17
NC_000070.7	149445034	149445740	2	2	1	1	0	6
NC_000070.7	149553669	149554096	2	2	1	3	0	8
NC_000070.7	149554240	149557741	2	2	1	2	0	7
NC_000070.7	149557926	149558884	2	2	1	4	0	12
NC_000070.7	149559053	149569565	2	2	1	1	0	10
NC_000070.7	149569731	149569825	1	1	1	1	0	13
NC_000070.7	149569731	149570314	1	1	1	2	0	13
NC_000070.7	149570457	149571208	1	1	1	6	0	17
NC_000070.7	149571318	149572512	1	1	1	10	0	15
NC_000070.7	149572649	149573086	1	1	1	9	0	19
NC_000070.7	149573186	149577655	1	1	1	7	1	18
NC_000070.7	149577752	149578188	1	1	1	8	0	18
NC_000070.7	149578271	149580536	1	1	1	11	0	15
NC_000070.7	149602837	149624285	1	1	1	4	0	8
NC_000070.7	149624371	149630167	1	1	1	6	0	13
NC_000070.7	149630289	149630858	1	1	1	3	0	13
NC_000070.7	149630950	149648661	1	1	1	7	0	17
NC_000070.7	149716335	149716445	1	1	1	1	0	16
NC_000070.7	149728656	149729326	1	1	1	1	0	15
NC_000070.7	149729925	149730697	1	1	1	1	0	6
NC_000070.7	149730834	149731222	1	1	1	1	0	5
NC_000070.7	149731408	149731829	1	1	1	5	0	15
NC_000070.7	149801535	149802476	2	2	1	1	0	12
NC_000070.7	149829395	149833505	2	2	1	10	0	18
NC_000070.7	149833787	149836860	2	2	1	9	0	18
NC_000070.7	149836928	149838255	2	2	1	5	0	19
NC_000070.7	149838357	149840531	2	2	1	7	0	16
NC_000070.7	149840610	149846823	2	2	1	2	0	17
NC_000070.7	149847004	149858456	2	2	1	1	0	10
NC_000070.7	149982799	149990872	2	2	1	2	0	15
NC_000070.7	149991715	150039309	2	2	1	2	0	9
NC_000070.7	150068630	150078925	2	2	1	2	0	17
NC_000070.7	150080839	150087488	2	2	1	2	0	19
NC_000070.7	150280606	150281774	2	2	1	1	0	14
NC_000070.7	150321798	150323929	1	1	1	10	52	19
NC_000070.7	150324024	150325501	1	1	1	26	77	19
NC_000070.7	150325598	150326578	1	1	1	37	105	19
NC_000070.7	150326638	150328461	1	1	1	33	69	19
NC_000070.7	150328532	150328697	1	1	1	35	47	19
NC_000070.7	150328832	150329571	1	1	1	91	15	18
NC_000070.7	150329795	150331026	1	1	1	21	90	19
NC_000070.7	150331225	150331907	1	1	1	160	39	18
NC_000070.7	150332110	150332287	1	1	1	126	1	19
NC_000070.7	150332397	150332517	1	1	1	210	17	19
NC_000070.7	150332577	150332942	1	1	1	160	0	19
NC_000070.7	150554849	150561820	1	1	1	1	0	15
NC_000070.7	150584509	150593286	1	1	1	1	0	14
NC_000070.7	150594496	150619303	1	1	1	1	0	18
NC_000070.7	150619403	150654672	1	1	1	3	0	16
NC_000070.7	150654144	150654672	1	1	1	1	0	16
NC_000070.7	150695474	150696443	1	1	1	3	0	17
NC_000070.7	150696537	150697003	1	1	1	2	0	16
NC_000070.7	150697204	150698181	1	1	1	1	0	11
NC_000070.7	150698344	150698596	1	1	1	1	0	4
NC_000070.7	150701937	150702862	1	1	1	1	0	3
NC_000070.7	150714255	150715374	2	2	1	1	0	10
NC_000070.7	150719498	150722430	2	2	1	2	0	17
NC_000070.7	150949727	150949820	1	1	1	5	0	19
NC_000070.7	150949898	150950772	1	1	1	2	0	16
NC_000070.7	150981929	150985464	2	2	1	102	0	18
NC_000070.7	150985552	150988271	2	2	1	104	0	18
NC_000070.7	150988342	150989706	2	2	1	95	0	19
NC_000070.7	150989767	150991496	2	2	1	84	0	19
NC_000070.7	150991599	150992774	2	2	1	54	0	19
NC_000070.7	150992881	150994239	2	2	1	30	0	18
NC_000070.7	150992881	150998776	2	2	0	2	0	18
NC_000070.7	151016903	151017489	1	1	1	1	0	11
NC_000070.7	151018869	151029229	1	1	1	1	0	8
NC_000070.7	151133504	151134451	2	2	1	17	0	18
NC_000070.7	151134504	151135373	2	2	1	15	0	16
NC_000070.7	151135533	151140618	2	2	1	12	0	18
NC_000070.7	151140701	151142330	2	2	1	4	0	16
NC_000070.7	151159743	151161033	2	2	1	1	0	9
NC_000070.7	151161055	151162320	2	2	1	1	0	17
NC_000070.7	151168658	151169019	2	2	1	1	0	18
NC_000070.7	151876960	151914874	2	2	1	10	0	18
NC_000070.7	151914994	151920270	2	2	1	17	0	18
NC_000070.7	151914994	151946081	2	2	0	3	0	16
