NC_000068.8	90893509	90893664	2	2	1	14	0	19
NC_000068.8	90893798	90894000	2	2	1	10	0	19
NC_000068.8	90894052	90895059	2	2	1	5	0	18
NC_000068.8	90895150	90895250	2	2	1	5	0	16
NC_000068.8	90895150	90895926	2	2	1	2	0	19
NC_000068.8	90895353	90895926	2	2	1	4	0	13
NC_000068.8	90896046	90896357	2	2	1	9	0	18
NC_000068.8	90896472	90898775	2	2	1	6	0	16
NC_000068.8	90899085	90900499	2	2	1	2	0	16
NC_000068.8	90927339	90929774	1	1	1	1	0	15
NC_000068.8	90943791	90944589	1	1	1	1	0	9
NC_000068.8	90944756	90945419	1	1	1	1	0	10
NC_000068.8	91014828	91014999	2	2	1	1	0	7
NC_000068.8	91015401	91020529	2	2	1	1	0	6
NC_000068.8	91020630	91020806	2	2	1	2	0	13
NC_000068.8	91020987	91021083	2	2	1	1	0	17
NC_000068.8	91023088	91023961	2	2	1	1	0	18
NC_000068.8	91033394	91033945	1	1	1	1	0	5
NC_000068.8	91034672	91036100	1	1	1	2	0	11
NC_000068.8	91036254	91036354	1	1	1	4	0	12
NC_000068.8	91036454	91036532	1	1	1	4	0	17
NC_000068.8	91036623	91037061	1	1	1	5	0	16
NC_000068.8	91037195	91038161	1	1	1	1	0	8
NC_000068.8	91038245	91038384	1	1	1	1	0	6
NC_000068.8	91038492	91038605	1	1	1	1	0	9
NC_000068.8	91038782	91040951	1	1	1	1	0	16
NC_000068.8	91042358	91042624	2	2	1	2	0	18
NC_000068.8	91042671	91042794	2	2	1	4	0	11
NC_000068.8	91042960	91047010	2	2	1	1	0	14
NC_000068.8	91047154	91047397	2	2	1	3	0	13
NC_000068.8	91047576	91047651	2	2	1	4	0	16
NC_000068.8	91047752	91049088	2	2	1	2	0	10
NC_000068.8	91047752	91064452	2	2	0	1	0	15
NC_000068.8	91064645	91065159	2	2	1	1	0	4
NC_000068.8	91067747	91068066	1	1	1	2	0	16
NC_000068.8	91087272	91090208	1	1	1	1	0	12
NC_000068.8	91087922	91090212	1	1	1	0	1	6
NC_000068.8	91090273	91090515	1	1	1	3	0	12
NC_000068.8	91090607	91090748	1	1	1	5	0	17
NC_000068.8	91090906	91091515	1	1	1	3	0	16
NC_000068.8	91091752	91091855	1	1	1	4	0	18
NC_000068.8	91092012	91093112	1	1	1	4	0	19
NC_000068.8	91093289	91093403	1	1	1	2	0	15
NC_000068.8	91093525	91093631	1	3	1	3	0	14
NC_000068.8	91093769	91094109	1	1	1	5	0	18
NC_000068.8	91094232	91094535	1	1	1	8	0	14
NC_000068.8	91095750	91095916	1	1	1	2	0	8
NC_000068.8	91096036	91096570	1	1	1	3	1	16
NC_000068.8	91096644	91097469	1	1	1	2	0	12
NC_000068.8	91097602	91097680	1	1	1	10	0	19
NC_000068.8	91097762	91098501	1	1	1	8	0	18
NC_000068.8	91098584	91098796	1	1	1	10	1	17
NC_000068.8	91098854	91099796	1	1	1	2	0	18
NC_000068.8	91099850	91100277	1	1	1	6	0	17
NC_000068.8	91100347	91107116	1	3	0	1	0	15
NC_000068.8	91100415	91100502	1	1	1	5	0	15
NC_000068.8	91100635	91103885	1	1	1	2	1	15
NC_000068.8	91104015	91104097	1	1	1	7	0	16
NC_000068.8	91104233	91105139	1	1	1	4	0	13
NC_000068.8	91105267	91105417	1	1	1	7	3	18
NC_000068.8	91105512	91105620	1	1	1	7	0	18
NC_000068.8	91105740	91106109	1	1	1	6	0	18
NC_000068.8	91107480	91109534	2	2	1	1	0	10
NC_000068.8	91109303	91109534	2	2	1	13	0	18
NC_000068.8	91109599	91112090	2	2	1	11	0	19
NC_000068.8	91112201	91112809	2	2	1	13	0	14
NC_000068.8	91113006	91114579	2	2	1	9	0	19
NC_000068.8	91114666	91135093	2	2	1	16	1	17
NC_000068.8	91135179	91214073	2	2	1	22	0	18
NC_000068.8	91214205	91252210	2	2	1	23	0	17
NC_000068.8	91249264	91252210	2	2	0	1	0	15
NC_000068.8	91252314	91274913	2	2	1	15	0	18
NC_000068.8	91357196	91376666	1	1	1	1	0	8
NC_000068.8	91376761	91379118	1	1	1	2	0	16
NC_000068.8	91381104	91385611	1	1	1	4	0	10
NC_000068.8	91385784	91386844	1	1	1	3	0	17
NC_000068.8	91386978	91387919	1	1	1	4	0	17
NC_000068.8	91389508	91391151	1	1	1	1	0	12
NC_000068.8	91391257	91393098	1	1	1	1	0	11
NC_000068.8	91393189	91393293	1	1	1	1	0	5
NC_000068.8	91393459	91394664	1	1	1	2	0	14
NC_000068.8	91406634	91407908	1	1	1	1	0	10
NC_000068.8	91416719	91419013	1	1	1	1	0	10
NC_000068.8	91422137	91425027	1	1	1	2	0	4
NC_000068.8	91425178	91425655	1	1	1	2	0	10
NC_000068.8	91425860	91426032	1	1	1	1	0	18
NC_000068.8	91426169	91426706	1	1	1	1	0	12
NC_000068.8	91426901	91429550	1	1	1	2	0	16
NC_000068.8	91429724	91429948	1	1	1	3	0	18
NC_000068.8	91429724	91430985	1	1	1	2	0	15
NC_000068.8	91431472	91436590	1	1	1	4	0	10
NC_000068.8	91436771	91437789	1	1	1	1	0	17
NC_000068.8	91437978	91443084	1	1	1	5	0	18
NC_000068.8	91443161	91445317	1	1	1	3	0	9
NC_000068.8	91445507	91445586	1	1	1	4	0	19
NC_000068.8	91445725	91446138	1	1	1	1	0	5
NC_000068.8	91446223	91446645	1	1	1	8	0	19
NC_000068.8	91446806	91450032	1	1	1	4	0	17
NC_000068.8	91450185	91450326	1	1	1	9	0	19
NC_000068.8	91480598	91482108	1	1	1	2	0	7
NC_000068.8	91480598	91484417	1	1	1	1	0	3
NC_000068.8	91482169	91484417	1	1	1	1	0	12
NC_000068.8	91484553	91484780	1	1	1	4	0	13
NC_000068.8	91484877	91492642	1	1	1	6	0	15
NC_000068.8	91492731	91498541	1	1	1	6	0	17
NC_000068.8	91498674	91498830	1	1	1	8	0	17
NC_000068.8	91498918	91499073	1	1	1	5	0	18
NC_000068.8	91499173	91499530	1	1	1	5	0	16
NC_000068.8	91499639	91499729	1	1	1	3	0	15
NC_000068.8	91499807	91499996	1	1	1	4	0	15
NC_000068.8	91500075	91500490	1	1	1	6	0	17
NC_000068.8	91500620	91500810	1	1	1	9	0	19
NC_000068.8	91500915	91501056	1	1	1	5	0	14
NC_000068.8	91506809	91509071	2	2	1	2	0	19
NC_000068.8	91509201	91509657	2	2	1	1	0	5
NC_000068.8	91509775	91510264	2	2	1	2	0	19
NC_000068.8	91510803	91511903	2	2	1	1	0	11
NC_000068.8	91515105	91515495	2	2	1	2	0	10
NC_000068.8	91516224	91516845	2	2	1	1	0	16
NC_000068.8	91519127	91520135	2	2	1	2	0	6
NC_000068.8	91520183	91522772	2	2	1	1	0	3
NC_000068.8	91522893	91524269	2	2	1	1	0	7
NC_000068.8	91526345	91540591	2	2	1	4	0	18
NC_000068.8	91541597	91542424	1	1	1	3	0	15
NC_000068.8	91543211	91550698	1	1	1	4	0	16
NC_000068.8	91760461	91761162	2	2	1	30	0	18
NC_000068.8	91761325	91761440	2	2	1	17	0	18
NC_000068.8	91761600	91761716	2	2	1	5	1	15
NC_000068.8	91761603	91761717	0	0	1	0	1	1
NC_000068.8	91761794	91761878	2	2	1	2	0	10
NC_000068.8	91761794	91762038	2	2	1	12	0	18
NC_000068.8	91761794	91762274	2	2	1	3	0	11
NC_000068.8	91763814	91764413	1	1	0	1	0	16
NC_000068.8	91764188	91764400	2	2	1	1	0	11
NC_000068.8	91771220	91771309	2	2	1	1	0	11
NC_000068.8	91771382	91772634	2	2	1	2	0	18
NC_000068.8	91775215	91793630	2	2	1	3	0	6
NC_000068.8	91813353	91813509	2	2	1	10	0	18
NC_000068.8	91813778	91816505	2	2	1	11	0	18
NC_000068.8	91816633	91817380	2	2	1	6	0	19
NC_000068.8	91817481	91821051	2	2	1	2	0	19
NC_000068.8	91821121	91821253	2	2	1	5	0	18
NC_000068.8	91821313	91821470	2	2	1	5	0	18
NC_000068.8	91821621	91822231	2	2	1	2	0	17
NC_000068.8	91822390	91823615	2	2	1	3	0	17
NC_000068.8	91823695	91825601	2	2	1	1	0	10
NC_000068.8	91825787	91832189	2	2	1	2	0	11
NC_000068.8	91832419	91854348	2	2	1	4	0	15
NC_000068.8	92150805	92157260	1	1	1	1	0	7
NC_000068.8	92157510	92158656	1	1	1	1	0	4
NC_000068.8	92158747	92160859	1	1	1	1	0	14
NC_000068.8	92206021	92206215	1	1	1	4	0	17
NC_000068.8	92206252	92206971	1	1	1	5	0	17
NC_000068.8	92207049	92207774	1	1	1	2	0	7
NC_000068.8	92207909	92208035	1	1	1	5	0	15
NC_000068.8	92208137	92208937	1	1	1	4	0	19
NC_000068.8	92209019	92209140	1	1	1	10	0	19
NC_000068.8	92209294	92209378	1	1	1	19	0	19
NC_000068.8	92209452	92209560	1	1	1	21	0	19
NC_000068.8	92209681	92210754	1	1	1	9	0	16
NC_000068.8	92210820	92211380	1	1	1	8	0	16
NC_000068.8	92215168	92215268	2	2	1	2	0	16
NC_000068.8	92215340	92215491	2	2	1	1	0	7
NC_000068.8	92243052	92243293	2	2	1	1	0	15
NC_000068.8	92252596	92253222	2	2	1	1	0	12
NC_000068.8	92253408	92254889	2	2	1	2	0	17
NC_000068.8	92771324	92773396	1	1	1	2	0	15
NC_000068.8	92781777	92783707	1	1	1	1	0	3
NC_000068.8	93028094	93028607	1	1	1	2	0	18
NC_000068.8	93028933	93029239	1	1	1	1	0	9
NC_000068.8	93034768	93036044	2	2	1	2	0	17
NC_000068.8	93036129	93040138	2	2	1	1	0	13
NC_000068.8	93053130	93054841	2	2	1	2	0	16
NC_000068.8	93054924	93142291	2	2	1	3	0	6
NC_000068.8	93141967	93142291	2	2	0	1	0	17
NC_000068.8	93142373	93164616	2	2	1	5	0	17
NC_000068.8	93250288	93250584	2	2	1	6	0	17
NC_000068.8	93250669	93250899	2	2	1	3	0	9
NC_000068.8	93251101	93252171	2	2	1	2	0	14
NC_000068.8	93252274	93260289	2	2	1	7	0	17
NC_000068.8	93260365	93260475	2	2	1	3	0	6
NC_000068.8	93260601	93264205	2	2	1	6	0	17
NC_000068.8	93267816	93273713	2	2	1	5	0	18
NC_000068.8	93273790	93292674	2	2	1	2	0	12
NC_000068.8	93526617	93533538	2	2	1	35	0	18
NC_000068.8	93533622	93534827	2	2	1	18	0	14
NC_000068.8	93534957	93537578	2	2	1	13	0	18
NC_000068.8	93537723	93560502	2	2	1	8	0	17
NC_000068.8	93560670	93569914	2	2	1	8	0	18
NC_000068.8	93570105	93592897	2	2	1	6	0	15
NC_000068.8	93593030	93621354	2	2	1	7	0	16
NC_000068.8	93621449	93625979	2	2	1	8	0	18
NC_000068.8	93626120	93628516	2	2	1	4	0	15
NC_000068.8	93628713	93636369	2	2	1	5	0	18
NC_000068.8	93636487	93642241	2	2	1	8	0	15
NC_000068.8	93642332	93643743	2	2	1	6	0	18
NC_000068.8	93644310	93651954	2	2	1	1	0	19
NC_000068.8	93644310	93652731	2	2	1	5	0	8
NC_000068.8	93668498	93668584	2	2	1	2	0	4
NC_000068.8	93668631	93669492	2	2	1	1	0	9
NC_000068.8	93669583	93670367	2	2	1	1	0	14
NC_000068.8	93670469	93671653	2	2	1	1	0	13
NC_000068.8	93671732	93672209	2	2	1	1	0	18
NC_000068.8	93672308	93672893	2	2	1	2	0	19
NC_000068.8	93672961	93673263	2	2	1	1	0	12
NC_000068.8	93673334	93674547	2	2	1	2	0	8
NC_000068.8	93674619	93676091	2	2	1	2	0	15
NC_000068.8	93786498	93786631	2	2	0	1	0	13
NC_000068.8	93811323	93811860	2	2	1	17	0	18
NC_000068.8	93811960	93826527	2	2	1	11	0	16
NC_000068.8	93826738	93831769	2	2	1	10	0	18
NC_000068.8	93826738	93833397	2	2	1	3	0	13
NC_000068.8	93831859	93833397	2	2	1	12	0	14
NC_000068.8	93833468	93835077	2	2	1	1	0	6
NC_000068.8	93833502	93835077	2	2	1	19	0	15
NC_000068.8	93835126	93837191	2	2	1	15	0	18
NC_000068.8	93837227	93838383	2	2	1	5	0	17
NC_000068.8	93838488	93838787	2	4	1	5	0	17
NC_000068.8	93838938	93840607	2	2	1	3	0	17
NC_000068.8	93838938	93841027	2	2	1	4	0	17
NC_000068.8	93864007	93864271	2	2	1	18	0	18
NC_000068.8	93864422	93874217	2	2	1	17	0	19
NC_000068.8	93874284	93875705	2	2	1	14	0	18
NC_000068.8	93875788	93882598	2	2	1	7	0	19
NC_000068.8	93882634	93895898	2	2	1	12	0	17
NC_000068.8	93895944	93896753	2	2	1	9	0	15
NC_000068.8	93896819	93913511	2	2	1	8	0	17
NC_000068.8	93913620	93945337	2	2	1	6	0	16
NC_000068.8	93945414	93947774	2	2	1	6	0	16
NC_000068.8	93947822	93988054	2	2	1	7	0	14
NC_000068.8	94153518	94154706	2	2	1	1	0	9
NC_000068.8	94193123	94194610	2	2	1	1	0	9
NC_000068.8	94194777	94194918	2	4	1	1	0	18
NC_000068.8	94197014	94199657	2	2	1	1	0	13
NC_000068.8	94202243	94204862	2	2	1	1	0	14
NC_000068.8	94208078	94208338	2	2	1	2	0	17
NC_000068.8	94237312	94240803	1	1	1	1	0	9
NC_000068.8	94244127	94248600	2	2	1	4	0	17
NC_000068.8	94244132	94248600	2	2	1	2	0	12
NC_000068.8	94248738	94249215	2	2	1	4	0	18
NC_000068.8	94249293	94251330	2	2	1	7	0	18
NC_000068.8	94251388	94251777	2	2	1	9	0	17
NC_000068.8	94251872	94252641	2	2	1	3	0	17
NC_000068.8	94252824	94253756	2	2	1	4	0	11
NC_000068.8	94253847	94255318	2	2	1	7	0	18
NC_000068.8	94255424	94255935	2	2	1	1	0	12
NC_000068.8	94256143	94257277	2	2	1	1	7	16
NC_000068.8	94257430	94257856	2	2	1	1	1	14
NC_000068.8	94257923	94258390	2	2	1	1	2	8
NC_000068.8	94258485	94260023	2	2	1	0	2	16
NC_000068.8	94260186	94268268	2	2	1	10	2	18
NC_000068.8	98172862	98497310	2	2	0	0	5	15
NC_000068.8	98460769	98493256	2	2	0	0	1	13
NC_000068.8	98460769	98496936	2	2	0	0	1	13
NC_000068.8	98460769	98497170	2	2	0	0	1	13
NC_000068.8	98479825	98497301	2	4	0	0	1	12
NC_000068.8	98492638	98494381	1	1	0	1	3	18
NC_000068.8	98492646	98494155	1	1	0	0	3	16
NC_000068.8	98492676	98492735	1	1	0	2	2	17
NC_000068.8	98492727	98493193	2	2	0	0	2	17
NC_000068.8	98492727	98494235	2	2	0	1	16	16
NC_000068.8	98492727	98497107	2	2	0	0	2	17
NC_000068.8	98492764	98494042	1	1	0	0	1	17
NC_000068.8	98492764	98494273	1	1	0	0	1	17
NC_000068.8	98492794	98494303	1	1	0	0	10	17
NC_000068.8	98492872	98492992	2	2	0	0	1	15
NC_000068.8	98493279	98496959	2	2	0	0	2	18
NC_000068.8	98493279	98497193	2	2	0	0	17	18
NC_000068.8	98493279	98497444	2	2	0	0	36	18
NC_000068.8	98493309	98496989	2	2	0	0	2	17
NC_000068.8	98493309	98497223	2	2	0	0	5	17
NC_000068.8	98493309	98497474	2	2	0	0	4	17
NC_000068.8	98493318	98497115	2	2	0	0	10	18
NC_000068.8	98493318	98497231	2	2	0	0	63	14
NC_000068.8	98494005	98494235	2	2	0	7	11	15
NC_000068.8	98494072	98494303	1	1	0	0	11	17
NC_000068.8	98494213	98497582	1	1	0	1	0	15
NC_000068.8	98494236	98497107	2	2	0	2	2	17
NC_000068.8	98494236	98497341	2	2	0	0	1	13
NC_000068.8	98495274	98495394	2	2	0	1	0	18
NC_000068.8	98496939	98497173	2	2	0	2	39	18
NC_000068.8	98496939	98497424	2	2	0	0	36	18
NC_000068.8	98496939	98497658	2	2	0	0	1	18
NC_000068.8	98496959	98497193	2	2	0	0	21	18
NC_000068.8	98496959	98497444	2	2	0	0	55	18
NC_000068.8	98496989	98497223	2	2	0	0	5	17
NC_000068.8	98496989	98497474	2	2	0	0	4	17
NC_000068.8	98496998	98497055	2	2	0	0	2	19
NC_000068.8	98496998	98497115	2	2	0	0	11	18
NC_000068.8	98496998	98497289	2	2	0	0	2	19
NC_000068.8	98496998	98497540	2	2	0	0	2	19
NC_000068.8	98496998	98497600	2	2	0	0	2	18
NC_000068.8	98497047	98497281	2	2	0	6	8	18
NC_000068.8	98497047	98497532	2	2	0	0	8	18
NC_000068.8	98497047	98497592	2	2	0	0	1	17
NC_000068.8	98497076	98497135	2	2	0	1	2	17
NC_000068.8	98497076	98497250	2	2	0	2	0	14
NC_000068.8	98497076	98497310	2	2	0	31	22	19
NC_000068.8	98497076	98497386	2	2	0	0	2	16
NC_000068.8	98497076	98497502	2	2	0	0	4	16
NC_000068.8	98497076	98497561	2	2	0	0	53	19
NC_000068.8	98497085	98665998	1	1	0	0	22	16
NC_000068.8	98497102	98497597	1	1	0	4	0	15
NC_000068.8	98497135	98497250	2	2	0	9	6	17
NC_000068.8	98497162	98497277	2	2	0	0	3	15
NC_000068.8	98497162	98497528	2	2	0	0	3	15
NC_000068.8	98497173	98497424	2	2	0	2	7	15
NC_000068.8	98497193	98497221	2	2	0	0	1	17
NC_000068.8	98497193	98497444	2	2	0	2	28	18
NC_000068.8	98497193	98497472	2	2	0	0	1	17
NC_000068.8	98497223	98497474	2	2	0	0	3	15
NC_000068.8	98497232	98497289	2	2	0	0	7	19
NC_000068.8	98497232	98497540	2	2	0	0	2	19
NC_000068.8	98497232	98497600	2	2	0	0	3	18
NC_000068.8	98497251	98497502	2	2	0	11	9	18
NC_000068.8	98497281	98497530	2	2	0	0	2	13
NC_000068.8	98497281	98497532	2	2	0	3	10	19
NC_000068.8	98497281	98497592	2	2	0	0	1	17
NC_000068.8	98497310	98497386	2	2	0	0	2	16
NC_000068.8	98497310	98497502	2	2	0	0	5	16
NC_000068.8	98497310	98497561	2	2	0	7	53	19
NC_000068.8	98497319	98665998	1	1	0	0	29	16
NC_000068.8	98497341	98497592	2	2	0	0	1	15
NC_000068.8	98497416	98497650	2	2	0	2	2	17
NC_000068.8	98497444	98497472	2	2	0	0	1	17
NC_000068.8	98497483	98497540	2	2	0	1	3	19
NC_000068.8	98497483	98497600	2	2	0	0	7	18
NC_000068.8	98497502	98497620	2	2	0	2	0	18
NC_000068.8	98497532	98497592	2	2	0	0	6	19
NC_000068.8	98497570	98665998	1	1	0	15	35	16
NC_000068.8	101392700	101406356	2	2	1	15	0	18
NC_000068.8	101406497	101413865	2	2	1	24	0	19
NC_000068.8	101413933	101415588	2	2	1	15	0	16
NC_000068.8	101415661	101416656	2	2	1	24	0	19
NC_000068.8	101416815	101440868	2	2	1	19	0	19
NC_000068.8	101441021	101459225	2	2	1	11	0	18
NC_000068.8	101515142	101518808	1	1	1	3	0	9
NC_000068.8	101521845	101524599	1	1	1	1	0	10
NC_000068.8	101524678	101527007	1	1	1	1	0	17
NC_000068.8	101547812	101559768	2	2	1	1	0	8
NC_000068.8	101559896	101564949	2	2	1	1	0	10
NC_000068.8	101565091	101571631	2	2	1	1	0	16
NC_000068.8	101571724	101577070	2	4	1	1	0	7
NC_000068.8	101577129	101588854	2	2	1	2	0	6
NC_000068.8	101588904	101601279	2	2	1	1	0	11
NC_000068.8	101601361	101602474	2	2	1	2	0	11
NC_000068.8	101716665	101725479	1	1	1	9	0	18
NC_000068.8	101725606	101727384	1	1	1	13	0	19
NC_000068.8	101727525	101729212	1	1	1	10	0	16
NC_000068.8	101729248	101730213	1	1	1	9	1	18
NC_000068.8	101730318	101731272	1	1	1	20	0	19
NC_000068.8	101731439	101731574	1	1	0	1	0	19
NC_000068.8	102134850	102177308	2	2	1	1	0	19
NC_000068.8	102211287	102230357	2	2	1	1	0	17
NC_000068.8	102417069	102440206	1	1	1	2	0	13
NC_000068.8	102440322	102441906	1	1	1	1	0	8
NC_000068.8	102445289	102464672	1	1	1	3	0	17
NC_000068.8	102466586	102469555	1	1	1	2	0	17
NC_000068.8	102586486	102591359	1	1	1	1	0	6
NC_000068.8	102644683	102652552	2	2	1	2	0	18
NC_000068.8	102652632	102654605	2	2	1	2	0	13
NC_000068.8	102692042	102695625	2	2	1	1	0	4
NC_000068.8	102852615	102854509	2	2	1	5	0	13
NC_000068.8	102854575	102858620	2	2	1	4	0	19
NC_000068.8	102858780	102860622	2	2	1	8	0	19
NC_000068.8	102860682	102863507	2	2	1	7	0	14
NC_000068.8	102863656	102865559	2	2	1	6	0	17
NC_000068.8	102865735	102871387	2	2	1	6	0	18
NC_000068.8	102871487	102872538	2	2	1	3	0	18
NC_000068.8	102872739	102877065	2	2	1	8	0	18
NC_000068.8	102877167	102888841	2	2	1	8	0	15
NC_000068.8	102888923	102903634	2	2	1	6	0	18
NC_000068.8	102904187	102913299	1	1	1	16	0	15
NC_000068.8	102913401	102917457	1	1	1	28	0	18
NC_000068.8	102917507	102918905	1	1	1	20	0	18
NC_000068.8	102919024	102919747	1	1	1	49	0	18
NC_000068.8	102919884	102922093	1	1	1	46	0	19
NC_000068.8	102922262	102922786	1	1	0	1	0	17
NC_000068.8	102922262	102922809	1	1	1	23	0	18
NC_000068.8	103285167	103285422	2	2	1	23	0	18
NC_000068.8	103285507	103287194	2	2	1	16	0	17
NC_000068.8	103287303	103290586	2	2	1	16	0	19
NC_000068.8	103290718	103293631	2	2	1	14	0	19
NC_000068.8	103293771	103297421	2	2	1	6	0	18
NC_000068.8	103297575	103298038	2	2	1	13	0	18
NC_000068.8	103298231	103300643	2	2	1	9	0	18
NC_000068.8	103300770	103302110	2	2	1	4	0	15
NC_000068.8	103302216	103303295	2	2	1	12	0	16
NC_000068.8	103303427	103304674	2	2	1	18	0	17
NC_000068.8	103304786	103307093	2	2	1	10	0	17
NC_000068.8	103307266	103315317	2	2	1	4	0	18
NC_000068.8	103552274	103554536	2	2	1	3	0	9
NC_000068.8	103554621	103555433	2	2	1	6	0	17
NC_000068.8	103555508	103556008	2	2	1	5	0	17
NC_000068.8	103556108	103556464	2	2	1	2	0	9
NC_000068.8	103557234	103558147	2	2	1	3	0	13
NC_000068.8	103558259	103558344	2	2	1	1	0	16
NC_000068.8	103558442	103560592	2	2	1	2	0	17
NC_000068.8	103560642	103560854	2	2	1	2	0	10
NC_000068.8	103560989	103561651	2	2	1	1	0	9
NC_000068.8	103561769	103562317	2	2	1	1	0	12
NC_000068.8	103562393	103562498	2	2	1	2	0	11
NC_000068.8	103563381	103564088	2	2	1	1	0	12
NC_000068.8	103564186	103564719	2	2	1	1	0	13
NC_000068.8	103570235	103573388	2	2	1	2	0	6
NC_000068.8	103573488	103573608	2	2	1	2	0	14
NC_000068.8	103574765	103578323	2	2	1	2	0	8
NC_000068.8	103578432	103578530	2	2	1	2	0	17
NC_000068.8	103578646	103580566	2	2	1	1	0	6
NC_000068.8	103583048	103584403	2	2	1	1	0	19
NC_000068.8	103584576	103587513	2	2	1	1	0	17
NC_000068.8	103597209	103598750	2	2	1	8	0	18
NC_000068.8	103598815	103599147	2	2	1	8	0	16
NC_000068.8	103599249	103599779	2	2	1	9	0	18
NC_000068.8	103599975	103602041	2	2	1	5	0	16
NC_000068.8	103602193	103603013	2	2	1	13	0	19
NC_000068.8	103603164	103603318	2	2	1	10	0	18
NC_000068.8	103603430	103604078	2	2	1	5	0	12
NC_000068.8	103604141	103605761	2	2	1	8	0	13
NC_000068.8	103605871	103605954	2	2	1	9	0	18
NC_000068.8	103606111	103606278	2	2	1	5	0	8
NC_000068.8	103606366	103606449	2	2	1	9	0	15
NC_000068.8	103606503	103608307	2	2	1	5	0	17
NC_000068.8	103608446	103609508	2	2	1	5	0	13
NC_000068.8	103609592	103609677	2	2	1	6	0	17
NC_000068.8	103613388	103613487	2	2	1	2	0	15
NC_000068.8	103613551	103627075	2	2	1	1	0	3
NC_000068.8	103627286	103627807	2	2	1	3	0	17
NC_000068.8	103800711	103800837	1	1	1	1	0	6
NC_000068.8	103858312	103860688	1	1	1	7	0	18
NC_000068.8	103860779	103863940	1	1	1	5	0	16
NC_000068.8	103864105	103873248	1	1	1	8	0	17
NC_000068.8	103873364	103876002	1	1	1	6	0	18
NC_000068.8	103876208	103878278	1	1	1	5	0	18
NC_000068.8	103878325	103880615	1	1	1	3	0	11
NC_000068.8	103880701	103881478	1	1	1	10	0	19
NC_000068.8	103881602	103883709	1	1	1	13	0	15
NC_000068.8	103883826	103885180	1	1	1	5	0	16
NC_000068.8	103885372	103886345	1	1	1	3	0	13
NC_000068.8	103885372	103890226	1	1	1	11	0	16
NC_000068.8	103900265	103909202	1	1	1	1	0	16
NC_000068.8	103909282	103911341	1	1	1	4	1	15
NC_000068.8	103911444	103914766	1	1	1	1	0	18
NC_000068.8	103911444	103920070	1	1	0	1	0	17
NC_000068.8	103911444	103920473	1	1	1	3	0	17
NC_000068.8	103926273	103934515	1	1	1	40	0	18
NC_000068.8	103926273	103941084	1	1	0	1	0	15
NC_000068.8	103928190	103934515	1	1	1	1	0	4
NC_000068.8	103934595	103941084	1	1	1	56	6	19
NC_000068.8	103939717	103941084	1	1	0	0	1	16
NC_000068.8	103941190	103944319	1	1	1	66	2	18
NC_000068.8	104263654	104263899	2	2	1	1	0	8
NC_000068.8	104265060	104265280	2	2	1	1	0	14
NC_000068.8	104267466	104268195	2	2	1	1	0	5
NC_000068.8	104271710	104276856	2	2	1	1	0	14
NC_000068.8	104421048	104439215	1	1	1	3	0	13
NC_000068.8	104439318	104439435	1	1	1	3	0	19
NC_000068.8	104439532	104474633	1	1	1	1	0	13
NC_000068.8	104475422	104476744	1	1	1	2	0	12
NC_000068.8	104476812	104476953	1	1	1	1	0	15
NC_000068.8	104476989	104477068	1	1	1	1	0	17
NC_000068.8	104477196	104478514	1	1	1	1	0	3
NC_000068.8	104479961	104481986	1	1	1	1	0	18
NC_000068.8	104482097	104482789	1	1	1	1	0	14
NC_000068.8	104483424	104484505	1	1	1	5	0	16
NC_000068.8	104484650	104486033	1	1	1	3	0	13
NC_000068.8	104491060	104493638	1	1	1	3	0	17
NC_000068.8	104493793	104494413	1	1	1	2	0	17
NC_000068.8	104494509	104494641	1	1	1	4	0	18
NC_000068.8	104494703	104495061	1	1	1	4	0	15
NC_000068.8	104529001	104530186	2	2	1	2	0	9
NC_000068.8	104530320	104536700	2	2	1	1	0	6
NC_000068.8	104535547	104536700	2	2	0	4	0	19
NC_000068.8	104536883	104542320	2	2	1	0	1	4
NC_000068.8	104536888	104542320	2	2	1	3	1	17
NC_000068.8	104552464	104553220	2	2	1	3	0	11
NC_000068.8	104553300	104553383	2	2	1	1	0	15
NC_000068.8	104557657	104558427	2	2	1	3	0	14
NC_000068.8	104588951	104590838	2	2	1	1	0	14
NC_000068.8	104593309	104596303	2	2	1	2	0	7
NC_000068.8	104600526	104606516	2	2	1	1	0	18
NC_000068.8	104606735	104607663	2	2	1	2	0	18
NC_000068.8	104607798	104608481	2	2	1	3	0	11
NC_000068.8	104663156	104669666	2	2	1	1	0	16
NC_000068.8	104830187	104830586	2	2	1	30	17	19
NC_000068.8	104830648	104831615	2	2	1	46	13	18
NC_000068.8	104831760	104835269	2	2	1	60	1	19
NC_000068.8	104835352	104836125	2	2	1	33	12	18
NC_000068.8	104836226	104837100	2	2	1	77	34	19
NC_000068.8	104837185	104843195	2	2	1	62	7	18
NC_000068.8	104843291	104843542	2	2	1	58	17	18
NC_000068.8	104843667	104844089	2	2	1	52	1	19
NC_000068.8	104844229	104845114	2	2	1	51	4	18
NC_000068.8	104845248	104846641	2	2	0	1	0	12
NC_000068.8	104845248	104847290	2	2	1	29	0	18
NC_000068.8	104963406	104963746	1	1	1	1	0	6
NC_000068.8	104963850	104973429	1	1	1	3	0	17
NC_000068.8	104973508	104993669	1	1	0	6	0	19
NC_000068.8	104974538	104993669	1	1	1	1	0	14
NC_000068.8	104993767	104997162	1	1	1	6	0	16
